step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
285,14.25,-41.145565032958984,24.563610076904297,0.00600742354835164,0.17957019610788733,-0.006557525650037375,-0.0032563873737577144,24,-39.054407693253566,24.575920491369992,0.0027510361745939254,4.0,3.8204298038921127,-0.013571095652878284,0.5,0.0,0,0,0,-5.214475095272064e-05,0.0,0.0
286,14.3,-41.130393981933594,24.563720703125,0.005601180170303369,0.3686401598329713,-0.00648863590543132,-0.002850143995681459,22,-38.999021559085996,24.57607286101305,0.0027510361746219104,4.0,3.6313598401670286,-0.011973836459219456,0.5,0.0,0,0,0,0.0015972591936588287,0.0,0.0
287,14.350000000000001,-41.10797882080078,24.563793182373047,0.005204133020394278,0.49434434561178725,-0.0064778217729883954,-0.0024530968457637746,21,-38.91270447473054,24.576310323033653,0.0027510361746305033,4.0,3.505655654388213,-0.010749343782663345,0.5,0.0,0,0,0,0.0012244926765561104,0.0,0.0
288,14.4,-41.07854461669922,24.563764572143555,0.005104892819085998,0.6485984447228339,-0.006587406352382977,-0.0023538566444792543,19,-38.94329002822826,24.57622618085729,0.0027510361746067432,4.0,3.351401555277166,0.0,0.0,1.0,0,0,1,0.010749343782663345,-0.5,1.0
289,14.450000000000001,-41.06813430786133,24.56378936767578,0.005037899753508293,0.0005202757786998454,-0.006591250014062002,-0.002286863578902049,26,-39.019611916924724,24.576016216050885,0.0027510361746062445,4.0,3.9994797242213003,-0.012344376184046268,0.5,0.0,0,0,0,-0.012344376184046268,0.5,-1.0
290,14.5,-41.067138671875,24.56378936767578,0.005032213488462054,0.10103096663057573,-0.006593989041209339,-0.0022811773138498924,25,-38.973479172020056,24.57614312922112,0.002751036174612161,4.0,3.8989690333694242,-0.011865794658660889,0.5,0.0,0,0,0,0.0004785815253853798,0.0,0.0
291,14.55,-41.058719635009766,24.563732147216797,0.005137075456383924,0.1996776919076183,-0.006674370329407259,-0.002386039281763492,24,-38.92935852072537,24.576264507035084,0.0027510361746204324,4.0,3.800322308092382,-0.011761653237044811,0.5,0.0,0,0,0,0.00010414142161607742,0.0,0.0
292,14.600000000000001,-41.04433059692383,24.563745498657227,0.004958051214035802,0.3101419341792763,-0.006700603653876173,-0.0022070150394226575,23,-38.86369620488719,24.57644514689697,0.0027510361746131444,4.0,3.6898580658207236,-0.010998367331922054,0.5,0.0,0,0,0,0.000763285905122757,0.0,0.0
293,14.65,-41.02410888671875,24.563720703125,0.005121189596451871,0.4402259884434566,-0.006781029678361782,-0.002370153421823826,21,-38.92164800980984,24.57628571898305,0.002751036174628045,4.0,3.5597740115565433,-0.010992373339831829,0.5,0.0,0,0,0,5.99399209022522e-06,0.0,0.0
294,14.700000000000001,-40.99665832519531,24.56365203857422,0.005175902472542138,0.5666551009822195,-0.006925211361817635,-0.0024248662979140614,20,-38.83670471781192,24.576519401641647,0.0027510361746280764,4.0,3.4333448990177806,0.0,0.0,1.0,0,0,1,0.010992373339831829,-0.5,1.0
295,14.75,-40.98672866821289,24.563419342041016,0.005693149733776274,0.00047638629523939595,-0.007185223825602485,-0.0029421135591599632,26,-38.93829635552672,24.576239918666193,0.0027510361746163107,4.0,3.9995236137047607,-0.014406481757760048,0.5,0.0,0,0,0,-0.014406481757760048,0.5,-1.0
296,14.8,-40.98573684692383,24.563417434692383,0.005686499113132181,0.10101641006314561,-0.007189859699803589,-0.0029354629385070917,25,-38.892107500089516,24.576366986198924,0.0027510361746250892,4.0,3.8989835899368543,-0.013885547406971455,0.5,0.0,0,0,0,0.0005209343507885933,0.0,0.0
297,14.850000000000001,-40.97755813598633,24.563434600830078,0.005522228887252829,0.18225297704704926,-0.007195193528342049,-0.002771192712631019,24,-38.881305293802995,24.57639670353415,0.00275103617462181,4.0,3.817747022952951,-0.013173245824873447,0.5,0.0,0,0,0,0.0007123015820980072,0.0,0.0
298,14.9,-40.96348571777344,24.563297271728516,0.005724036160637388,0.34078498196091506,-0.007371235792991241,-0.002972999986024078,22,-38.88165133760789,24.576395751552724,0.00275103617461331,4.0,3.659215018039085,-0.01313693355768919,0.5,0.0,0,0,0,3.631226718425751e-05,0.0,0.0
299,14.950000000000001,-40.94136428833008,24.563302993774414,0.005530715632632854,0.46368985990416817,-0.007426370544591452,-0.002779679458007725,21,-38.79866480735376,24.5766240510754,0.0027510361746251296,4.0,3.5363101400958317,0.0,0.0,1.0,0,0,1,0.01313693355768919,-0.5,1.0
300,15.0,-40.935935974121094,24.563289642333984,0.005573508782250415,0.00020520982120296536,-0.007454655404466664,-0.0028224726076497195,26,-38.88805082446015,24.57637814628848,0.0027510361746006956,4.0,3.999794790178797,-0.014458571560680866,0.5,0.0,0,0,0,-0.014458571560680866,0.5,-1.0
301,15.05,-40.93494415283203,24.56328773498535,0.005566925780930875,0.09972606777696054,-0.007459291278645111,-0.0028158896063093693,25,-38.84384246124381,24.576499765401724,0.0027510361746215057,4.0,3.9002739322230395,-0.013923529535531998,0.5,0.0,0,0,0,0.0005350420251488686,0.0,0.0
302,15.100000000000001,-40.9293212890625,24.563261032104492,0.005562238721442066,0.18375233643058797,-0.007501462740599185,-0.0028112025468300453,24,-38.83022052111792,24.576537239946315,0.002751036174612021,4.0,3.816247663569412,-0.013560136780142784,0.5,0.0,0,0,0,0.00036339275538921356,0.0,0.0
303,15.15,-40.91823959350586,24.563188552856445,0.005441184526033054,0.27342977712371436,-0.007604427821231655,-0.0026901483513993305,23,-38.80515781229274,24.576606188538868,0.0027510361746337234,4.0,3.7265702228762856,-0.013018428348004818,0.5,0.0,0,0,0,0.0005417084321379662,0.0,0.0
304,15.200000000000001,-40.90032196044922,24.563173294067383,0.005335674973041428,0.4200969095155584,-0.0076689785471040035,-0.002584638798420236,22,-38.67744589223116,24.576957529537225,0.002751036174621192,4.0,3.5799030904844416,-0.012294226326048374,0.5,0.0,0,0,0,0.0007242020219564438,0.0,0.0
305,15.25,-40.87546157836914,24.563161849975586,0.0052302387610095105,0.5434655333156341,-0.007748814319773452,-0.0024792025864016393,20,-38.75377288863617,24.576747550679293,0.0027510361746078712,4.0,3.456534466684366,0.0,0.0,1.0,0,0,1,0.012294226326048374,-0.5,1.0
306,15.3,-40.86650466918945,24.563249588012695,0.005030266572063583,0.0004228151734131671,-0.007685717364725203,-0.002279230397438379,26,-38.81818168487915,24.57657035930386,0.0027510361746252046,4.0,3.999577184826587,-0.013565455563366413,0.5,0.0,0,0,0,-0.013565455563366413,0.5,-1.0
307,15.350000000000001,-40.86550521850586,24.56324577331543,0.005024006062907296,0.10083549027482047,-0.007692281569112178,-0.0022729698883019894,25,-38.77223155988521,24.576696770078847,0.0027510361746053064,4.0,3.8991645097251797,-0.013012506067752838,0.5,0.0,0,0,0,0.000552949495613575,0.0,0.0
308,15.4,-40.85820388793945,24.56324577331543,0.0049584278016586965,0.16101081529850197,-0.007712367768291558,-0.0022073916270560277,24,-38.80231242941773,24.576614016309833,0.002751036174602669,4.0,3.838989184701498,-0.012597664259374142,0.5,0.0,0,0,0,0.00041484180837869644,0.0,0.0
309,15.450000000000001,-40.84422302246094,24.56324577331543,0.004902022361860008,0.34172563368496345,-0.007750829586436369,-0.0021509861872454367,22,-38.760716905212796,24.576728447390302,0.002751036174614571,4.0,3.6582743663150366,-0.011738246306777,0.5,0.0,0,0,0,0.0008594179525971413,0.0,0.0
310,15.5,-40.8232307434082,24.563135147094727,0.004960912551761686,0.4452416341386036,-0.007919205834721641,-0.0022098763771400062,21,-38.712171211708295,24.57686199868617,0.00275103617462168,4.0,3.5547583658613964,0.0,0.0,1.0,0,0,1,0.011738246306777,-0.5,1.0
311,15.55,-40.81841278076172,24.563087463378906,0.004978534667888794,0.00020452685711321258,-0.007980143742943117,-0.0022274984932827216,26,-38.77053045930757,24.576701449879877,0.0027510361746060728,4.0,3.999795473142887,-0.013789752498269081,0.5,0.0,0,0,0,-0.013789752498269081,0.5,-1.0
312,15.600000000000001,-40.81741714477539,24.563085556030273,0.004972271557989255,0.09972672165286513,-0.007984790111475636,-0.0022212353833613555,25,-38.72631562475339,24.57682308679605,0.0027510361746278995,4.0,3.900273278347135,-0.013218455947935581,0.5,0.0,0,0,0,0.0005712965503334999,0.0,0.0
313,15.65,-40.81167984008789,24.563066482543945,0.004955734992095544,0.18390213385159956,-0.008019647038482635,-0.002204698817479126,24,-38.71229588997723,24.576861655690877,0.002751036174616418,4.0,3.8160978661484006,-0.012794037349522114,0.5,0.0,0,0,0,0.0004244185984134674,0.0,0.0
314,15.700000000000001,-40.7991943359375,24.56294822692871,0.005091846450636511,0.3214066622414498,-0.008172250236486826,-0.0023408102760242525,23,-38.597836989175406,24.577176537061852,0.002751036174612259,4.0,3.6785933377585502,-0.012613436207175255,0.5,0.0,0,0,0,0.00018060114234685898,0.0,0.0
315,15.75,-40.779266357421875,24.56294059753418,0.0049098277125080025,0.44214868641850824,-0.00823470212278808,-0.002158791537900866,21,-38.67351208277291,24.57696835161665,0.0027510361746071366,4.0,3.5578513135814918,0.0,0.0,1.0,0,0,1,0.012613436207175255,-0.5,1.0
316,15.8,-40.773643493652344,24.562894821166992,0.005032301393583972,0.0001993499928499024,-0.00829594699887648,-0.0022812652189773837,26,-38.725772476171855,24.576824581021214,0.0027510361746065884,4.0,3.99980065000715,-0.014260903000831604,0.5,0.0,0,0,0,-0.014260903000831604,0.5,-1.0
317,15.850000000000001,-40.77265167236328,24.56289291381836,0.005025819821251262,0.09966087757406968,-0.008300582873080602,-0.0022747836466364365,25,-38.6816799691103,24.57694588140918,0.0027510361746148257,4.0,3.9003391224259305,-0.013667252846062183,0.5,0.0,0,0,0,0.0005936501547694206,0.0,0.0
318,15.9,-40.76740646362305,24.562917709350586,0.004919691811514303,0.18371869106633903,-0.00829021717547659,-0.002168655636903562,24,-38.66837180112881,24.576982492753075,0.0027510361746107413,4.0,3.816281308933661,-0.012990940362215042,0.5,0.0,0,0,0,0.0006763124838471413,0.0,0.0
319,15.950000000000001,-40.7562370300293,24.56290626525879,0.004815521641297474,0.24651310138931076,-0.008332388701071568,-0.002064485466684581,23,-38.69268375626895,24.57691560951628,0.002751036174612893,4.0,3.753486898610689,-0.012509699910879135,0.5,0.0,0,0,0,0.000481240451335907,0.0,0.0
320,16.0,-40.7374153137207,24.562902450561523,0.004690343187239392,0.4152998966885681,-0.008387982541025837,-0.0019393070126284308,22,-38.52307188779801,24.57738221907922,0.002751036174610961,4.0,3.584700103311432,0.0,0.0,1.0,0,0,1,0.012509699910879135,-0.5,1.0
321,16.05,-40.73274230957031,24.562801361083984,0.005024642724855393,0.00017828582047819984,-0.008501927223258331,-0.0022736065502339986,26,-38.684914305404625,24.576936983610587,0.0027510361746213943,4.0,3.9998217141795216,-0.014477563090622425,0.5,0.0,0,0,0,-0.014477563090622425,0.5,-1.0
322,16.1,-40.731746673583984,24.56279945373535,0.005018076888441317,0.09956561859284756,-0.008506573591824908,-0.002267040713815746,25,-38.64096208766039,24.57705789805659,0.0027510361746255706,4.0,3.9004343814071523,-0.013869674876332283,0.5,0.0,0,0,0,0.0006078882142901421,0.0,0.0
323,16.150000000000002,-40.72640609741211,24.56278419494629,0.005026153236536172,0.15990660170901347,-0.008536524422904115,-0.002275117061934205,24,-38.67261491409279,24.57697081976637,0.002751036174601967,4.0,3.8400933982909864,-0.013588620349764824,0.5,0.0,0,0,0,0.0002810545265674591,0.0,0.0
324,16.2,-40.7150764465332,24.562685012817383,0.005134567299591665,0.24663632620851447,-0.00866687441654447,-0.0023835311249646644,23,-38.651297364218294,24.577029465265177,0.002751036174627001,4.0,3.7533636737914855,-0.013510996475815773,0.5,0.0,0,0,0,7.76238739490509e-05,0.0,0.0
325,16.25,-40.696834564208984,24.56268310546875,0.004830386449428779,0.40889979823431377,-0.008718965772863135,-0.0020793502748196464,22,-38.49387351821205,24.577462545052832,0.0027510361746091324,4.0,3.5911002017656863,0.0,0.0,1.0,0,0,1,0.013510996475815773,-0.5,1.0
326,16.3,-40.69243240356445,24.562673568725586,0.004867340410296881,0.0001785795356280738,-0.008740612967824659,-0.0021163042356784215,26,-38.64460446710499,24.5770478777137,0.0027510361746184596,4.0,3.999821420464372,-0.014413549564778805,0.5,0.0,0,0,0,-0.014413549564778805,0.5,-1.0
327,16.35,-40.691436767578125,24.56266975402832,0.004860823467855943,0.09959851969147233,-0.00874716667786227,-0.0021097872932613333,25,-38.60058841539059,24.577168967769705,0.0027510361745946093,4.0,3.9004014803085276,-0.013790837489068508,0.5,0.0,0,0,0,0.0006227120757102966,0.0,0.0
328,16.400000000000002,-40.686073303222656,24.56267738342285,0.004766276567820276,0.16473763075704864,-0.008754292378004454,-0.0020152403932016923,24,-38.62310380118606,24.577107026972637,0.0027510361746185836,4.0,3.8352623692429515,-0.013233557343482971,0.5,0.0,0,0,0,0.000557280145585537,0.0,0.0
329,16.45,-40.67368698120117,24.562702178955078,0.004687569234486776,0.2961863801785706,-0.008763572116581242,-0.001936533059871085,23,-38.51873641178387,24.577394146160657,0.0027510361746156914,4.0,3.7038136198214295,-0.012420774437487125,0.5,0.0,0,0,0,0.0008127829059958458,0.0,0.0
330,16.5,-40.65411376953125,24.562604904174805,0.0049144029400369745,0.43515950985638835,-0.008914693074209576,-0.0021633667654287693,21,-38.56034776629039,24.577279671530345,0.002751036174608205,4.0,3.5648404901436117,0.0,0.0,1.0,0,0,1,0.012420774437487125,-0.5,1.0
331,16.55,-40.64968490600586,24.562652587890625,0.004852297711327136,0.00018294557785915167,-0.008879193487231238,-0.0021012615367186353,26,-38.60184855493379,24.57716550107149,0.002751036174608501,4.0,3.9998170544221407,-0.014538094401359558,0.5,0.0,0,0,0,-0.014538094401359558,0.5,-1.0
332,16.6,-40.64868927001953,24.56264877319336,0.004845737596548215,0.0995052740879862,-0.008885747197216937,-0.002094701421936701,25,-38.55802390604369,24.577286064570078,0.0027510361746115137,4.0,3.9004947259120137,-0.01390614453703165,0.5,0.0,0,0,0,0.0006319498643279076,0.0,0.0
333,16.650000000000002,-40.64316177368164,24.562667846679688,0.0047947796735652295,0.14573164620296994,-0.008881880106247745,-0.0020437434989461155,25,-38.46197009619047,24.57755031274232,0.002751036174619114,4.0,3.85426835379703,-0.013528634794056416,0.5,0.0,0,0,0,0.000377509742975235,0.0,0.0
334,16.7,-40.631412506103516,24.56258773803711,0.004946236037441828,0.26980329346938126,-0.008994311065083938,-0.0021951998628396605,23,-38.525007270114116,24.577376894759023,0.0027510361746021675,4.0,3.7301967065306187,-0.013314426876604557,0.5,0.0,0,0,0,0.00021420791745185852,0.0,0.0
335,16.75,-40.6125373840332,24.56261444091797,0.004476112163339883,0.42637664317492635,-0.00902172090857787,-0.0017261278516817928,22,-38.378497629814476,24.577779785702166,0.0027499843116580904,4.0,3.5736233568250735,0.0,0.0,1.0,0,0,1,0.013314426876604557,-0.5,1.0
336,16.8,-40.60829162597656,24.56251335144043,0.00469433636842856,0.00019258209702144777,-0.00913230367765779,-0.0019433001938234606,26,-38.56043655678962,24.577279427263854,0.002751036174605099,4.0,3.9998074179029786,-0.014488930813968182,0.5,0.0,0,0,0,-0.014488930813968182,0.5,-1.0
337,16.85,-40.6072998046875,24.562511444091797,0.004687800180487556,0.0994187584278183,-0.00913693955188285,-0.0019367640058853726,25,-38.51680456067008,24.57739946076636,0.0027510361746021835,4.0,3.9005812415721817,-0.013837822712957859,0.5,0.0,0,0,0,0.0006511081010103226,0.0,0.0
338,16.900000000000002,-40.60114288330078,24.56240463256836,0.004909084420086572,0.19276273866042656,-0.009260688563206639,-0.002158048245472799,24,-38.48492727702375,24.577487156548056,0.0027510361746137728,4.0,3.8072372613395733,-0.013895830139517784,0.5,0.0,0,0,0,-5.800742655992508e-05,0.0,0.0
339,16.95,-40.58958053588867,24.562355041503906,0.004887864435744605,0.2525257722615045,-0.009342087835845418,-0.0021368282611161186,23,-38.5149667796036,24.577404516581314,0.0027510361746284863,4.0,3.7474742277384956,-0.01361236535012722,0.5,0.0,0,0,0,0.00028346478939056396,0.0,0.0
340,17.0,-40.57156753540039,24.562328338623047,0.004430077447332992,0.4357101614152649,-0.009418344969106558,-0.0016790412727034961,21,-38.47685856000789,24.57750935393645,0.002751036174629496,4.0,3.564289838584735,0.0,0.0,1.0,0,0,1,0.01361236535012722,-0.5,1.0
341,17.05,-40.568031311035156,24.562286376953125,0.004504049347353194,0.00018066451282450834,-0.00947003474914573,-0.0017530131727365875,26,-38.5202011889118,24.577390116495625,0.002751036174616607,4.0,3.9998193354871754,-0.014467084780335426,0.5,0.0,0,0,0,-0.014467084780335426,0.5,-1.0
342,17.1,-40.567039489746094,24.562284469604492,0.004497519921344647,0.09936928683731978,-0.009474670623379814,-0.00174648374673508,25,-38.476642060449095,24.57750994953607,0.0027510361746095665,4.0,3.90063071316268,-0.013792527839541435,0.5,0.0,0,0,0,0.0006745569407939911,0.0,0.0
343,17.150000000000002,-40.561119079589844,24.562328338623047,0.004273797745021178,0.17131043605072452,-0.009447089012772539,-0.0015227615704019527,24,-38.48566320909893,24.577485131967187,0.002751036174619225,4.0,3.8286895639492755,-0.01285616960376501,0.5,0.0,0,0,0,0.0009363582357764244,0.0,0.0
344,17.2,-40.54848861694336,24.562320709228516,0.004257043236842947,0.29026512117270287,-0.009489465194271598,-0.0015060070622352761,23,-38.40443512866746,24.577708593918583,0.0027510361746076704,4.0,3.7097348788272972,-0.012225321494042873,0.5,0.0,0,0,0,0.0006308481097221375,0.0,0.0
345,17.25,-40.53014373779297,24.562274932861328,0.0042353634410940205,0.39758543452664996,-0.009590625683431293,-0.0014867501660089846,22,-38.34730571976075,24.57786538743582,0.002748613275085036,4.0,3.60241456547335,0.0,0.0,1.0,0,0,1,0.012225321494042873,-0.5,1.0
346,17.3,-40.52567672729492,24.562213897705078,0.0043802529282592415,0.00017903214301182477,-0.009659032567988207,-0.0016292167536467181,26,-38.47785041662666,24.577506625296124,0.0027510361746125233,4.0,3.999820967856988,-0.014417942613363266,0.5,0.0,0,0,0,-0.014417942613363266,0.5,-1.0
347,17.35,-40.52468490600586,24.562211990356445,0.004373755751467019,0.09942925587055067,-0.009663668442226223,-0.00162271957686349,25,-38.43417056003889,24.577626790464844,0.002751036174603529,4.0,3.9005707441294493,-0.013729813508689404,0.5,0.0,0,0,0,0.0006881291046738625,0.0,0.0
