step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
405,20.25,20.639190673828125,26.881986618041992,0.1675456393816625,4.423372921357186,5.6066262743570405e-15,0.0,5,23.597181771219734,27.382275202512975,0.1675456393816625,5.0,0.5766270786428143,2.0308038426895478e-15,0.23065082728862762,0.0,0,0,0,4.1219236310036534e-15,5.140900611877441e-06,0.0
406,20.3,20.857255935668945,26.91887664794922,0.16751000295732588,4.423347560246208,-2.6645352591003757e-15,0.0,5,23.815264859678578,27.41905981987663,0.16751000295732588,5.0,0.5766524397537918,-9.651389862547037e-16,0.23066097497940063,0.0,0,0,0,-2.9959428289442515e-15,1.0147690773010254e-05,0.0
407,20.35,21.07532501220703,26.95574188232422,0.16754567267117612,4.423317424647268,1.3877787807814457e-15,0.0,5,24.033316092944276,27.45603056526529,0.16754567267117612,5.0,0.5766825753527316,5.02679378784149e-16,0.23067303001880646,0.0,0,0,0,1.4678183650388527e-15,1.2055039405822754e-05,0.0
408,20.400000000000002,21.29338836669922,26.992631912231445,0.16751000295732588,4.423285852042614,-2.6645352591003757e-15,0.0,5,24.25139729070885,27.492815084158856,0.16751000295732588,5.0,0.5767141479573858,-9.65149997683018e-16,0.23068566620349884,0.0,0,0,0,-1.467829376467167e-15,1.2636184692382812e-05,0.0
409,20.450000000000003,21.511457443237305,27.029497146606445,0.16754567267117612,4.423256726344481,1.3877787807814457e-15,0.0,5,24.46944852397455,27.529785829547517,0.16754567267117612,5.0,0.5767432736555191,5.026849903774246e-16,0.23069730401039124,0.0,0,0,0,1.4678349880604426e-15,1.163780689239502e-05,0.0
410,20.5,21.729520797729492,27.06638526916504,0.16751000295732588,4.423231034203973,0.35382452152959476,0.18892176504478386,5,24.64058902026654,27.772721827188537,0.35643176800210974,5.0,0.5767689657960267,0.17142857611179352,0.230707585811615,0.0,0,0,0,0.17142857611179302,1.0281801223754883e-05,0.0
411,20.55,21.94658660888672,27.107040405273438,0.170901072552351,4.410673128029013,-1.6653345369377348e-15,0.0,5,24.90288237262277,27.617251496211562,0.170901072552351,5.0,0.5893268719709868,4.996003610813204e-16,0.23573075234889984,0.0,0,0,0,-0.17142857611179302,0.005023166537284851,0.0
412,20.6,22.163007736206055,27.149322509765625,0.17445336326186683,4.410992323132547,-1.887379141862766e-15,0.0,5,25.117472433248146,27.67003198147897,0.17445336326186683,5.0,0.5890076768674533,-6.852011087529395e-16,0.23560306429862976,0.0,0,0,0,-1.18480146983426e-15,-0.00012768805027008057,0.0
413,20.650000000000002,22.380041122436523,27.188720703125,0.17507231518871488,4.4122864257387455,5.995204332975845e-15,0.0,5,25.334182959438458,27.711258746596332,0.17507231518871488,5.0,0.5877135742612545,2.1760007482002222e-15,0.23508542776107788,0.0,0,0,0,2.8612018569531617e-15,-0.0005176365375518799,0.0
414,20.700000000000003,22.59728240966797,27.227453231811523,0.17512815834782247,4.41409638975616,-3.3306690738754696e-16,0.0,5,25.55139506188863,27.75015624308065,0.17512815834782247,5.0,0.5859036102438404,-1.2084851992537598e-16,0.2343614399433136,0.0,0,0,0,-2.2968492681255982e-15,-0.0007239878177642822,0.0
415,20.75,22.81464958190918,27.265993118286133,0.17517860860572268,4.415842635856153,4.3298697960381105e-15,0.0,5,25.768735859868684,27.788845164635163,0.17517860860572268,5.0,0.5841573641438469,1.5705242333274297e-15,0.233662948012352,0.0,0,0,0,1.6913727532528056e-15,-0.0006984919309616089,0.0
416,20.8,23.032108306884766,27.304515838623047,0.17514488632841954,4.417457254503837,4.773959005888173e-15,0.0,5,25.98621221492628,27.82726826615816,0.17514488632841954,5.0,0.5825427454961627,1.7310874811715996e-15,0.23301710188388824,0.0,0,0,0,1.6056324784416995e-16,-0.0006458461284637451,0.0
417,20.85,23.249645233154297,27.343008041381836,0.1751811885430287,4.418859694126181,9.992007221626409e-16,0.0,5,26.20373016217847,27.865867709086523,0.1751811885430287,5.0,0.5811403058738192,3.622268636297235e-16,0.23245611786842346,0.0,0,0,0,-1.368860617541876e-15,-0.0005609840154647827,0.0
418,20.900000000000002,23.467243194580078,27.38153076171875,0.17514540231588074,4.420026010170309,-2.4424906541753444e-15,0.0,5,26.4213468328875,27.904284713534377,0.17514540231588074,5.0,0.579973989829691,-8.852529267189865e-16,0.23198959231376648,0.0,0,0,0,-1.24747979034871e-15,-0.0004665255546569824,0.0
419,20.950000000000003,23.684894561767578,27.420034408569336,0.1751811885430287,4.420961424888275,9.992007221626409e-16,0.0,5,26.63897949079175,27.942894076274023,0.1751811885430287,5.0,0.5790385751117251,3.620864414489365e-16,0.23161542415618896,0.0,0,0,0,1.247339368167923e-15,-0.00037416815757751465,0.0
420,21.0,23.90258026123047,27.458574295043945,0.17514546889490798,4.421685067808357,4.884981308350689e-15,0.0,5,26.856683864733434,27.98132844354091,0.17514546889490798,5.0,0.5783149321916428,1.7699640699890854e-15,0.23132596909999847,0.0,0,0,0,1.407877628540149e-15,-0.0002894550561904907,0.0
421,21.05,24.120302200317383,27.497089385986328,0.1751811885430287,4.422227716485961,9.992007221626409e-16,0.0,5,27.074387129341556,28.019949053691015,0.1751811885430287,5.0,0.5777722835140393,3.620018705031091e-16,0.2311089187860489,0.0,0,0,0,-1.4079621994859764e-15,-0.00021705031394958496,0.0
422,21.1,24.338041305541992,27.5356388092041,0.1751454855396648,4.4226204504402356,5.662137425588298e-15,0.0,5,27.292144900343843,28.058393006871402,0.1751454855396648,5.0,0.5773795495597644,2.051195313861748e-15,0.23095181584358215,0.0,0,0,0,1.6891934433586387e-15,-0.00015710294246673584,0.0
423,21.150000000000002,24.555797576904297,27.57416534423828,0.1751811885430287,4.422893558514145,9.992007221626409e-16,0.0,5,27.50988250592847,28.097025011942968,0.1751811885430287,5.0,0.5771064414858547,3.6195742774315783e-16,0.23084257543087006,0.0,0,0,0,-1.68923788611859e-15,-0.00010924041271209717,0.0
424,21.200000000000003,24.773561477661133,27.612714767456055,0.17514550218442163,4.423074644543073,5.995204332975845e-15,0.0,5,27.727665063761865,28.13546901429369,0.17514550218442163,5.0,0.5769253554569271,2.171671986323279e-15,0.23077014088630676,0.0,0,0,0,1.8097145585801213e-15,-7.243454456329346e-05,0.0
425,21.25,24.991336822509766,27.651241302490234,0.1751811885430287,4.423186526070897,9.992007221626409e-16,0.0,5,27.94542175153394,28.17410097019492,0.1751811885430287,5.0,0.5768134739291026,3.619378665760322e-16,0.23072539269924164,0.0,0,0,0,-1.809734119747247e-15,-4.474818706512451e-05,0.0
426,21.3,25.209108352661133,27.68979263305664,0.17514558540820568,4.423249138621812,-4.218847493575595e-15,0.0,5,28.163211895256268,28.212547125745964,0.17514558540820568,5.0,0.576750861378188,-1.5281645391517157e-15,0.23070034384727478,0.0,0,0,0,-1.890102405727748e-15,-2.504885196685791e-05,0.0
427,21.35,25.42688751220703,27.728317260742188,0.1751812051877855,4.423278424833604,-1.1102230246251565e-16,0.0,5,28.38097243252833,28.2511769776169,0.1751812051877855,5.0,0.5767215751663963,-4.021463948507407e-17,0.23068863153457642,0.0,0,0,0,1.4879498996666416e-15,-1.1712312698364258e-05,0.0
428,21.400000000000002,25.644670486450195,27.76686668395996,0.17514558540820568,4.423285640071402,-4.218847493575595e-15,0.0,5,28.59877402904533,28.289621176649284,0.17514558540820568,5.0,0.576714359928598,-1.5281541629981119e-15,0.2306857407093048,0.0,0,0,0,-1.4879395235130378e-15,-2.8908252716064453e-06,0.0
429,21.450000000000003,25.862457275390625,27.80539321899414,0.1751812051877855,4.423280342420012,-1.1102230246251565e-16,0.0,5,28.816542195711925,28.328252935868854,0.1751812051877855,5.0,0.5767196575799884,-4.021462294146182e-17,0.23068785667419434,0.0,0,0,0,1.48793954005665e-15,2.115964889526367e-06,0.0
430,21.5,26.08023452758789,27.843942642211914,0.17514558540820568,4.423265607747885,-4.218847493575595e-15,0.0,5,29.034338070183026,28.366697134901237,0.17514558540820568,5.0,0.5767343922521153,-1.5281598804705058e-15,0.2306937575340271,0.0,0,0,0,-1.487945257529044e-15,5.900859832763672e-06,0.0
431,21.55,26.298009872436523,27.88246726989746,0.1751812051877855,4.423248124924296,0.0,0.0,0,26.298009872436523,27.88246726989746,0.1751812051877855,5.0,0.5767518750757041,0.0,0.23070074617862701,0.0,0,0,0,1.5281598804705058e-15,6.988644599914551e-06,0.0
432,21.6,26.51578140258789,27.921016693115234,0.17514558540820568,4.42322901897018,0.0,0.0,0,26.51578140258789,27.921016693115234,0.17514558540820568,5.0,0.5767709810298198,0.0,0.23070839047431946,0.0,0,0,0,0.0,7.644295692443848e-06,0.0
433,21.650000000000002,26.733556747436523,27.959543228149414,0.1751812051877855,4.4232120056831645,0.0,0.0,0,26.733556747436523,27.959543228149414,0.1751812051877855,5.0,0.5767879943168355,0.0,0.23071520030498505,0.0,0,0,0,0.0,6.809830665588379e-06,0.0
434,21.700000000000003,26.95132827758789,27.998092651367188,0.17514558540820568,4.423196656057842,0.0,0.0,0,26.95132827758789,27.998092651367188,0.17514558540820568,5.0,0.5768033439421583,0.0,0.2307213395833969,0.0,0,0,0,0.0,6.139278411865234e-06,0.0
435,21.75,27.169103622436523,28.036617279052734,0.1751812051877855,4.423184442048508,0.0,0.0,0,27.169103622436523,28.036617279052734,0.1751812051877855,5.0,0.576815557951492,0.0,0.2307262271642685,0.0,0,0,0,0.0,4.887580871582031e-06,0.0
436,21.8,27.38687515258789,28.07516860961914,0.17514558540820568,4.423173974801065,0.0,0.0,0,27.38687515258789,28.07516860961914,0.17514558540820568,5.0,0.576826025198935,0.0,0.23073041439056396,0.0,0,0,0,0.0,4.187226295471191e-06,0.0
437,21.85,27.604650497436523,28.113693237304688,0.1751812384772991,4.423167029610377,0.0,0.0,0,27.604650497436523,28.113693237304688,0.1751812384772991,5.0,0.5768329703896233,0.0,0.23073318600654602,0.0,0,0,0,0.0,2.771615982055664e-06,0.0
438,21.900000000000002,27.82242202758789,28.15224266052246,0.1751456186977193,4.423160464110041,0.0,0.0,0,27.82242202758789,28.15224266052246,0.1751456186977193,5.0,0.5768395358899587,0.0,0.23073580861091614,0.0,0,0,0,0.0,2.6226043701171875e-06,0.0
439,21.950000000000003,28.040197372436523,28.19076919555664,0.17518133834584,4.423155594436204,0.0,0.0,0,28.040197372436523,28.19076919555664,0.17518133834584,5.0,0.5768444055637962,0.0,0.23073776066303253,0.0,0,0,0,0.0,1.952052116394043e-06,0.0
440,22.0,28.25796890258789,28.229318618774414,0.17514568527674657,4.423152367660467,0.0,0.0,0,28.25796890258789,28.229318618774414,0.17514568527674657,5.0,0.5768476323395326,0.0,0.2307390570640564,0.0,0,0,0,0.0,1.296401023864746e-06,0.0
441,22.05,28.475744247436523,28.26784324645996,0.17518140492486725,4.423151275084704,0.0,0.0,0,28.475744247436523,28.26784324645996,0.17518140492486725,5.0,0.5768487249152958,0.0,0.23073948919773102,0.0,0,0,0,0.0,4.3213367462158203e-07,0.0
442,22.1,28.69351577758789,28.306392669677734,0.1751457518557738,4.423149519255249,0.0,0.0,0,28.69351577758789,28.306392669677734,0.1751457518557738,5.0,0.576850480744751,0.0,0.23074018955230713,0.0,0,0,0,0.0,7.003545761108398e-07,0.0
443,22.150000000000002,28.911291122436523,28.344919204711914,0.1751814881486513,4.42314892738043,0.0,0.0,0,28.911291122436523,28.344919204711914,0.1751814881486513,5.0,0.5768510726195704,0.0,0.23074042797088623,0.0,0,0,0,0.0,2.384185791015625e-07,0.0
444,22.200000000000003,29.12906265258789,28.383468627929688,0.1751458350795579,4.423147672255105,0.0,0.0,0,29.12906265258789,28.383468627929688,0.1751458350795579,5.0,0.5768523277448949,0.0,0.23074093461036682,0.0,0,0,0,0.0,5.066394805908203e-07,0.0
445,22.25,29.346837997436523,28.421993255615234,0.17518152143816493,4.423147153088072,0.0,0.0,0,29.346837997436523,28.421993255615234,0.17518152143816493,5.0,0.5768528469119278,0.0,0.23074114322662354,0.0,0,0,0,0.0,2.086162567138672e-07,0.0
446,22.3,29.56460952758789,28.46054458618164,0.17514593494809877,4.423147348137379,0.0,0.0,0,29.56460952758789,28.46054458618164,0.17514593494809877,5.0,0.5768526518626214,0.0,0.23074105381965637,0.0,0,0,0,0.0,-8.940696716308594e-08,0.0
447,22.35,29.782384872436523,28.499069213867188,0.1751816213067058,4.423147215410934,0.0,0.0,0,29.782384872436523,28.499069213867188,0.1751816213067058,5.0,0.5768527845890663,0.0,0.23074111342430115,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
448,22.400000000000002,30.00015640258789,28.53761863708496,0.17514598488236918,4.423147316975602,0.0,0.0,0,30.00015640258789,28.53761863708496,0.17514598488236918,5.0,0.5768526830243976,0.0,0.23074106872081757,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
449,22.450000000000003,30.217931747436523,28.57614517211914,0.17518163795146263,4.42314862403321,0.0,0.0,0,30.217931747436523,28.57614517211914,0.17518163795146263,5.0,0.5768513759667897,0.0,0.23074054718017578,0.0,0,0,0,0.0,-5.21540641784668e-07,0.0
450,22.5,30.43570327758789,28.614694595336914,0.17514598488236918,4.423149226299349,0.0,0.0,0,30.43570327758789,28.614694595336914,0.17514598488236918,5.0,0.5768507737006514,0.0,0.23074030876159668,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
451,22.55,30.653478622436523,28.65321922302246,0.17518165459621945,4.423149563115025,0.0,0.0,0,30.653478622436523,28.65321922302246,0.17518165459621945,5.0,0.5768504368849747,0.0,0.23074017465114594,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
452,22.6,30.87125015258789,28.691768646240234,0.17514598488236918,4.423149226299288,0.0,0.0,0,30.87125015258789,28.691768646240234,0.17514598488236918,5.0,0.5768507737007118,0.0,0.23074030876159668,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
453,22.650000000000002,31.089025497436523,28.730295181274414,0.17518163795146263,4.423149542340607,0.0,0.0,0,31.089025497436523,28.730295181274414,0.17518163795146263,5.0,0.5768504576593934,0.0,0.23074018955230713,0.0,0,0,0,0.0,-1.1920928955078125e-07,0.0
454,22.700000000000003,31.30679702758789,28.768844604492188,0.17514598488236918,4.423149174362617,0.0,0.0,0,31.30679702758789,28.768844604492188,0.17514598488236918,5.0,0.5768508256373828,0.0,0.23074032366275787,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
455,22.75,31.524572372436523,28.807369232177734,0.17518165459621945,4.4231495423405915,0.0,0.0,0,31.524572372436523,28.807369232177734,0.17518165459621945,5.0,0.5768504576594085,0.0,0.23074018955230713,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
456,22.8,31.74234390258789,28.84592056274414,0.17514598488236918,4.423149257461231,0.0,0.0,0,31.74234390258789,28.84592056274414,0.17514598488236918,5.0,0.5768507425387686,0.0,0.23074029386043549,0.0,0,0,0,0.0,1.043081283569336e-07,0.0
457,22.85,31.960119247436523,28.884445190429688,0.17518163795146263,4.423149176670803,0.0,0.0,0,31.960119247436523,28.884445190429688,0.17518163795146263,5.0,0.5768508233291971,0.0,0.23074032366275787,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
458,22.900000000000002,32.17789077758789,28.92299461364746,0.17514598488236918,4.423148370316945,0.0,0.0,0,32.17789077758789,28.92299461364746,0.17514598488236918,5.0,0.5768516296830546,0.0,0.23074065148830414,0.0,0,0,0,0.0,3.2782554626464844e-07,0.0
459,22.950000000000003,32.39566421508789,28.96152114868164,0.17518165459621945,4.423149176670803,0.0,0.0,0,32.39566421508789,28.96152114868164,0.17518165459621945,5.0,0.5768508233291971,0.0,0.23074032366275787,0.0,0,0,0,0.0,-3.2782554626464844e-07,0.0
460,23.0,32.61343765258789,29.000070571899414,0.17514598488236918,4.423148829470118,0.0,0.0,0,32.61343765258789,29.000070571899414,0.17514598488236918,5.0,0.5768511705298822,0.0,0.2307404726743698,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
461,23.05,32.83121109008789,29.03859519958496,0.17518165459621945,4.423149124735265,0.0,0.0,0,32.83121109008789,29.03859519958496,0.17518165459621945,5.0,0.5768508752647348,0.0,0.23074035346508026,0.0,0,0,0,0.0,-1.1920928955078125e-07,0.0
462,23.1,33.04898452758789,29.077144622802734,0.17514598488236918,4.423149215911898,0.0,0.0,0,33.04898452758789,29.077144622802734,0.17514598488236918,5.0,0.5768507840881023,0.0,0.23074030876159668,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
463,23.150000000000002,33.26675796508789,29.115671157836914,0.17518165459621945,4.423149563114823,0.0,0.0,0,33.26675796508789,29.115671157836914,0.17518165459621945,5.0,0.5768504368851772,0.0,0.23074017465114594,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
464,23.200000000000003,33.48453140258789,29.154220581054688,0.17514598488236918,4.4231492055245605,0.0,0.0,0,33.48453140258789,29.154220581054688,0.17514598488236918,5.0,0.5768507944754395,0.0,0.23074032366275787,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
465,23.25,33.70230484008789,29.192745208740234,0.17518165459621945,4.423149552727747,0.0,0.0,0,33.70230484008789,29.192745208740234,0.17518165459621945,5.0,0.5768504472722533,0.0,0.23074017465114594,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
466,23.3,33.92007827758789,29.23129653930664,0.17514598488236918,4.423149215911902,0.0,0.0,0,33.92007827758789,29.23129653930664,0.17514598488236918,5.0,0.5768507840880979,0.0,0.23074030876159668,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
467,23.35,34.13785171508789,29.269821166992188,0.17518163795146263,4.423149124735423,0.0,0.0,0,34.13785171508789,29.269821166992188,0.17518163795146263,5.0,0.5768508752645767,0.0,0.23074035346508026,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
468,23.400000000000002,34.35562515258789,29.30837059020996,0.17514598488236918,4.423148829470062,0.0,0.0,0,34.35562515258789,29.30837059020996,0.17514598488236918,5.0,0.5768511705299382,0.0,0.2307404726743698,0.0,0,0,0,0.0,1.1920928955078125e-07,0.0
469,23.450000000000003,34.57339859008789,29.34689712524414,0.17518163795146263,4.423149187058101,0.0,0.0,0,34.57339859008789,29.34689712524414,0.17518163795146263,5.0,0.576850812941899,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
470,23.5,34.79117202758789,29.385446548461914,0.17514598488236918,4.423149340559899,0.0,0.0,0,34.79117202758789,29.385446548461914,0.17514598488236918,5.0,0.576850659440101,0.0,0.2307402640581131,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
471,23.55,35.00894546508789,29.42397117614746,0.17518165459621945,4.423149187058121,0.0,0.0,0,35.00894546508789,29.42397117614746,0.17518165459621945,5.0,0.5768508129418786,0.0,0.23074032366275787,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
472,23.6,35.22671890258789,29.462520599365234,0.17514598488236918,4.423149309397873,0.0,0.0,0,35.22671890258789,29.462520599365234,0.17514598488236918,5.0,0.5768506906021269,0.0,0.2307402789592743,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
473,23.650000000000002,35.44449234008789,29.501047134399414,0.17518163795146263,4.423149166283955,0.0,0.0,0,35.44449234008789,29.501047134399414,0.17518163795146263,5.0,0.576850833716045,0.0,0.23074033856391907,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
474,23.700000000000003,35.66226577758789,29.539596557617188,0.17514598488236918,4.423149226299217,0.0,0.0,0,35.66226577758789,29.539596557617188,0.17514598488236918,5.0,0.5768507737007829,0.0,0.23074030876159668,0.0,0,0,0,0.0,-2.9802322387695312e-08,0.0
475,23.75,35.88003921508789,29.578121185302734,0.17518163795146263,4.42314909357425,0.0,0.0,0,35.88003921508789,29.578121185302734,0.17518163795146263,5.0,0.5768509064257499,0.0,0.23074036836624146,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
476,23.8,36.09781265258789,29.61667251586914,0.17514598488236918,4.4231492055246555,0.0,0.0,0,36.09781265258789,29.61667251586914,0.17514598488236918,5.0,0.5768507944753445,0.0,0.23074032366275787,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
477,23.85,36.31558609008789,29.655197143554688,0.17518165459621945,4.423149093574301,0.0,0.0,0,36.31558609008789,29.655197143554688,0.17518165459621945,5.0,0.5768509064256993,0.0,0.23074036836624146,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
478,23.900000000000002,36.53335952758789,29.69374656677246,0.17514598488236918,4.423149247074005,0.0,0.0,0,36.53335952758789,29.69374656677246,0.17514598488236918,5.0,0.5768507529259947,0.0,0.23074029386043549,0.0,0,0,0,0.0,-7.450580596923828e-08,0.0
479,23.950000000000003,36.75113296508789,29.73227310180664,0.17518163795146263,4.423149176671176,0.0,0.0,0,36.75113296508789,29.73227310180664,0.17518163795146263,5.0,0.5768508233288241,0.0,0.23074032366275787,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
480,24.0,36.96890640258789,29.770822525024414,0.17514598488236918,4.42314928862329,0.0,0.0,0,36.96890640258789,29.770822525024414,0.17514598488236918,5.0,0.5768507113767098,0.0,0.2307402789592743,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
481,24.05,37.18667984008789,29.80934715270996,0.17518165459621945,4.4231491662838245,0.0,0.0,0,37.18667984008789,29.80934715270996,0.17518165459621945,5.0,0.5768508337161755,0.0,0.23074033856391907,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
482,24.1,37.40445327758789,29.847896575927734,0.17514598488236918,4.423149309397978,0.0,0.0,0,37.40445327758789,29.847896575927734,0.17514598488236918,5.0,0.5768506906020221,0.0,0.2307402789592743,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
483,24.150000000000002,37.62222671508789,29.886423110961914,0.17518163795146263,4.423149187058063,0.0,0.0,0,37.62222671508789,29.886423110961914,0.17518163795146263,5.0,0.5768508129419372,0.0,0.23074032366275787,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
484,24.200000000000003,37.84000015258789,29.924972534179688,0.17514598488236918,4.423149309397995,0.0,0.0,0,37.84000015258789,29.924972534179688,0.17514598488236918,5.0,0.5768506906020052,0.0,0.2307402789592743,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
485,24.25,38.05777359008789,29.963497161865234,0.17518165459621945,4.423149176671122,0.0,0.0,0,38.05777359008789,29.963497161865234,0.17518165459621945,5.0,0.5768508233288783,0.0,0.23074032366275787,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
486,24.3,38.27554702758789,30.00204849243164,0.17514598488236918,4.423149247074112,0.0,0.0,0,38.27554702758789,30.00204849243164,0.17514598488236918,5.0,0.5768507529258882,0.0,0.23074029386043549,0.0,0,0,0,0.0,-2.9802322387695312e-08,0.0
487,24.35,38.49332046508789,30.040573120117188,0.17518163795146263,4.423149114348525,0.0,0.0,0,38.49332046508789,30.040573120117188,0.17518163795146263,5.0,0.5768508856514751,0.0,0.23074035346508026,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
488,24.400000000000002,38.71109390258789,30.07912254333496,0.17514598488236918,4.423149226299487,0.0,0.0,0,38.71109390258789,30.07912254333496,0.17514598488236918,5.0,0.5768507737005129,0.0,0.23074030876159668,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
489,24.450000000000003,38.92886734008789,30.11764907836914,0.17518163795146263,4.4231490831872575,0.0,0.0,0,38.92886734008789,30.11764907836914,0.17518163795146263,5.0,0.5768509168127425,0.0,0.23074036836624146,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
490,24.5,39.14664077758789,30.156198501586914,0.17514598488236918,4.423149205524651,0.0,0.0,0,39.14664077758789,30.156198501586914,0.17514598488236918,5.0,0.5768507944753489,0.0,0.23074032366275787,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
491,24.55,39.36441421508789,30.19472312927246,0.17518165459621945,4.423149083187105,0.0,0.0,0,39.36441421508789,30.19472312927246,0.17518165459621945,5.0,0.5768509168128952,0.0,0.23074036836624146,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
492,24.6,39.58218765258789,30.233272552490234,0.17514598488236918,4.423148787920695,0.0,0.0,0,39.58218765258789,30.233272552490234,0.17514598488236918,5.0,0.5768512120793048,0.0,0.230740487575531,0.0,0,0,0,0.0,1.1920928955078125e-07,0.0
493,24.650000000000002,39.79996109008789,30.271799087524414,0.17518165459621945,4.423148696742962,0.0,0.0,0,39.79996109008789,30.271799087524414,0.17518165459621945,5.0,0.5768513032570377,0.0,0.2307405173778534,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
494,24.700000000000003,40.01773452758789,30.310348510742188,0.17514598488236918,4.4231483807042835,0.0,0.0,0,40.01773452758789,30.310348510742188,0.17514598488236918,5.0,0.5768516192957165,0.0,0.23074065148830414,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
495,24.75,40.23550796508789,30.348873138427734,0.17518165459621945,4.423149176670827,0.0,0.0,0,40.23550796508789,30.348873138427734,0.17518165459621945,5.0,0.5768508233291731,0.0,0.23074032366275787,0.0,0,0,0,0.0,-3.2782554626464844e-07,0.0
496,24.8,40.45328140258789,30.38742446899414,0.17514598488236918,4.423148829470056,0.0,0.0,0,40.45328140258789,30.38742446899414,0.17514598488236918,5.0,0.5768511705299444,0.0,0.2307404726743698,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
497,24.85,40.67105484008789,30.425949096679688,0.17518165459621945,4.423149176670867,0.0,0.0,0,40.67105484008789,30.425949096679688,0.17518165459621945,5.0,0.5768508233291332,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
498,24.900000000000002,40.88882827758789,30.46449851989746,0.17514598488236918,4.423149309397888,0.0,0.0,0,40.88882827758789,30.46449851989746,0.17514598488236918,5.0,0.5768506906021118,0.0,0.2307402789592743,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
499,24.950000000000003,41.10660171508789,30.50302505493164,0.17518165459621945,4.423149656598786,0.0,0.0,0,41.10660171508789,30.50302505493164,0.17518165459621945,5.0,0.5768503434012144,0.0,0.23074012994766235,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
500,25.0,41.32437515258789,30.541574478149414,0.17514598488236918,4.423149288623213,0.0,0.0,0,41.32437515258789,30.541574478149414,0.17514598488236918,5.0,0.5768507113767871,0.0,0.2307402789592743,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
501,25.05,41.54214859008789,30.58009910583496,0.17518165459621945,4.423149594276134,0.0,0.0,0,41.54214859008789,30.58009910583496,0.17518165459621945,5.0,0.5768504057238664,0.0,0.23074015974998474,0.0,0,0,0,0.0,-1.1920928955078125e-07,0.0
502,25.1,41.75992202758789,30.618648529052734,0.17514598488236918,4.423149226299213,0.0,0.0,0,41.75992202758789,30.618648529052734,0.17514598488236918,5.0,0.5768507737007873,0.0,0.23074030876159668,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
503,25.150000000000002,41.97769546508789,30.657175064086914,0.17518165459621945,4.42314956311482,0.0,0.0,0,41.97769546508789,30.657175064086914,0.17518165459621945,5.0,0.5768504368851799,0.0,0.23074017465114594,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
504,25.200000000000003,42.19546890258789,30.695724487304688,0.17514598488236918,4.423149215911883,0.0,0.0,0,42.19546890258789,30.695724487304688,0.17514598488236918,5.0,0.5768507840881174,0.0,0.23074030876159668,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
505,25.25,42.41324234008789,30.734249114990234,0.17518163795146263,4.423149583889044,0.0,0.0,0,42.41324234008789,30.734249114990234,0.17518163795146263,5.0,0.5768504161109558,0.0,0.23074015974998474,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
