step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
39,1.9500000000000002,-60.03272247314453,24.483034133911133,0.0027039147368385563,4.435101767494484,0.00011828971037175506,0.22595928609371185,0.0,PlanStatus.OK,25,4.793357645625143,-0.03418539234080722,True,53.86230790026605,2.263024745281442e-06,1.1315123418106053e-05,1.131512372640721e-06,-0.03418539234080722,5.0,False,5.325099918991327,25,4.793357645625143,-0.03418539234080722,0.1,40,-60.03272247314453,24.483034133911133,0.0027790104050934906,5.0,-40.53279774472509,24.53721523349965,0.0027782239675445625,5.0,1,"[{""id"": 190, ""x"": -110.22261810302734, ""y"": -4.0892133712768555, ""vx"": -0.027045711874961853, ""vy"": 4.614826679229736, ""r"": 2.5906050205230713}]"
40,2.0,-59.81106185913086,24.483644485473633,0.002714507304029751,4.432009502962273,0.00010124706022907048,0.22719620168209076,0.0,PlanStatus.OK,25,5.015019099879277,-0.03419103949501066,True,53.9407603389568,3.7412207154734094e-06,1.8706104168591565e-05,1.8706103577367047e-06,-0.03419103949501066,5.0,False,6.494199973531067,25,5.015019099879277,-0.03419103949501066,0.1,40,-59.81106185913086,24.483644485473633,0.0027790104050934906,5.0,-40.31113713087861,24.537825587411554,0.0027790210062013485,5.0,1,"[{""id"": 190, ""x"": -110.22359466552734, ""y"": -3.854375123977661, ""vx"": -0.02744349092245102, ""vy"": 4.816508769989014, ""r"": 2.5906050205230713}]"
41,2.0500000000000003,-59.5899543762207,24.484445571899414,0.0027763027842182724,4.433780097604021,2.3824604795663618e-06,0.22648796439170837,0.0,PlanStatus.OK,25,5.236127955219269,-0.03400441536733237,True,54.015087128737285,2.0355553281774193e-06,1.0177776811597788e-05,1.0177776640887097e-06,-0.03400441536733237,5.0,False,5.895299953408539,25,5.236127955219269,-0.03400441536733237,0.1,40,-59.5899543762207,24.484445571899414,0.002779010405086385,5.0,-40.090029648134326,24.538626676180883,0.0027790210062045412,5.0,1,"[{""id"": 190, ""x"": -110.22483825683594, ""y"": -3.6078615188598633, ""vx"": -0.031003866344690323, ""vy"": 4.999814510345459, ""r"": 2.5906050205230713}]"
42,2.1,-59.36846160888672,24.484283447265625,0.0030481701796976554,4.430383366376463,-0.00044037066982127726,0.2278466522693634,0.0,PlanStatus.OK,25,5.4576194167252225,-0.03478206928787817,True,54.09120378565592,3.5301636581483487e-06,1.76508181903845e-05,1.7650818290741743e-06,-0.03478206928787817,5.0,False,5.426600109785795,25,5.4576194167252225,-0.03478206928787817,0.1,40,-59.36846160888672,24.484283447265625,0.0027790104050934906,5.0,-39.8685368809741,24.538464553894674,0.0027790210062006537,5.0,1,"[{""id"": 190, ""x"": -110.2262954711914, ""y"": -3.361198902130127, ""vx"": -0.03097035363316536, ""vy"": 4.8794169425964355, ""r"": 2.5906050205230713}]"
43,2.15,-59.14733123779297,24.484872817993164,0.0032446441088952757,4.424167317775556,-0.0007615619688294828,0.23033307492733002,0.0,PlanStatus.OK,25,5.678750571801056,-0.034807223647331464,True,54.178500033060786,2.4781727103111916e-06,1.2390863812542473e-05,1.2390863551555958e-06,-0.034807223647331464,5.0,False,5.015600007027388,25,5.678750571801056,-0.034807223647331464,0.1,40,-59.14733123779297,24.484872817993164,0.002779010405091336,5.0,-39.64740650977593,24.539053923176784,0.00277901342629919,5.0,1,"[{""id"": 190, ""x"": -110.22772216796875, ""y"": -3.134226083755493, ""vx"": -0.026265732944011688, ""vy"": 4.054544448852539, ""r"": 2.5906050205230713}]"
44,2.2,-58.92564010620117,24.48484230041504,0.0032170543841804353,4.420324889433374,-0.0007163964910432696,0.23187004029750824,0.0,PlanStatus.OK,25,5.900440762535755,-0.03545382227603508,True,54.29673605270413,3.0890793463001275e-06,1.544539652121625e-05,1.5445396731500638e-06,-0.03545382227603508,5.0,False,6.1308000003919005,25,5.900440762535755,-0.03545382227603508,0.1,40,-58.92564010620117,24.48484230041504,0.0027790104051048955,5.0,-39.42571537801536,24.539023403248972,0.00277900402568174,5.0,1,"[{""id"": 190, ""x"": -110.22879028320312, ""y"": -2.9697282314300537, ""vx"": -0.018675416707992554, ""vy"": 2.8093202114105225, ""r"": 2.5906050205230713}]"
45,2.25,-58.70439910888672,24.485761642456055,0.0031615222739657793,4.421071138395707,-0.0006254892796278,0.23157154023647308,0.0,PlanStatus.OK,25,6.121683460397648,-0.03514931402719847,True,54.43340912625094,2.918396565268977e-06,1.45919831937881e-05,1.4591982826344885e-06,-0.03514931402719847,5.0,False,5.570499924942851,25,6.121683460397648,-0.03514931402719847,0.1,40,-58.70439911704454,24.485761642433385,0.002779010405134172,5.0,-39.204474380528865,24.53994274294506,0.002778999804057111,5.0,1,"[{""id"": 190, ""x"": -110.22965240478516, ""y"": -2.8425917625427246, ""vx"": -0.017196225002408028, ""vy"": 2.6402347087860107, ""r"": 2.5906050205230713}]"
46,2.3000000000000003,-58.48331832885742,24.486547470092773,0.003108640841273592,4.420017624040836,-0.0005389210418798029,0.2319929450750351,0.0,PlanStatus.OK,25,6.342765570555613,-0.03497787442216648,True,54.56833792283329,2.6441645837284614e-06,1.322082263819236e-05,1.3220822918642307e-06,-0.03497787442216648,5.0,False,4.971300018951297,25,6.342765570555613,-0.03497787442216648,0.1,40,-58.483318351724826,24.48654747002924,0.0027790104051634117,5.0,-38.98339360032955,24.54072856823855,0.002778999804060155,5.0,1,"[{""id"": 190, ""x"": -110.23049926757812, ""y"": -2.710461139678955, ""vx"": -0.01802205853164196, ""vy"": 2.589449644088745, ""r"": 2.5906050205230713}]"
47,2.35,-58.26226043701172,24.487228393554688,0.0030613923583909784,4.421741747419113,-0.0004615744692273438,0.23130330443382263,0.0,PlanStatus.OK,25,6.563824501088948,-0.03491127498043057,True,54.69854647678026,3.364728879315314e-06,1.68236448836118e-05,1.682364439657657e-06,-0.03491127498043057,5.0,False,8.064100053161383,25,6.563824501088948,-0.03491127498043057,0.1,40,-58.26226047455533,24.487228393450394,0.0027787669361720147,5.0,-38.76233571266227,24.5414094906986,0.0027790025104409586,5.0,1,"[{""id"": 190, ""x"": -110.23100280761719, ""y"": -2.5671334266662598, ""vx"": -0.021619144827127457, ""vy"": 3.1085164546966553, ""r"": 2.5906050205230713}]"
48,2.4000000000000004,-58.04120635986328,24.48786735534668,0.003020445996556685,4.420910195045532,-0.00039454427314922214,0.2316359281539917,0.0,PlanStatus.OK,25,6.784879500327982,-0.03488662644550961,True,54.82231984998037,2.1976230952154377e-06,1.098811515800463e-05,1.0988115476077189e-06,-0.03488662644550961,5.0,False,5.218600039370358,25,6.784879500327982,-0.03488662644550961,0.1,40,-58.041206412089494,24.48786735520162,0.0027779236815031272,5.0,-38.541281650390175,24.54204845479271,0.0027790118841234386,5.0,1,"[{""id"": 190, ""x"": -110.23229217529297, ""y"": -2.40633487701416, ""vx"": -0.023321468383073807, ""vy"": 3.2201220989227295, ""r"": 2.5906050205230713}]"
49,2.45,-57.82011413574219,24.488489151000977,0.002985294870910891,4.42262648666861,-0.00033700541825965047,0.23094940185546875,0.0,PlanStatus.OK,25,7.005972665214173,-0.03487923860151794,True,54.94096831700864,3.811006211541484e-06,1.905503168379754e-05,1.905503105770742e-06,-0.03487923860151794,5.0,False,5.242799990810454,25,7.005972665214173,-0.03487923860151794,0.1,40,-57.820114135344866,24.48848915100208,0.0027771030639411327,5.0,-38.32018937464893,24.542670264325555,0.0027790210062301935,5.0,1,"[{""id"": 190, ""x"": -110.23391723632812, ""y"": -2.231302499771118, ""vx"": -0.024371029809117317, ""vy"": 3.6183042526245117, ""r"": 2.5906050205230713}]"
50,2.5,-57.59901809692383,24.489105224609375,0.0029552445830053047,4.4216895580693185,-0.0002879651146940887,0.2313241809606552,0.0,PlanStatus.OK,25,7.227069562351139,-0.03487717306637281,True,55.05822479741589,2.105433061276613e-06,1.0527165493971584e-05,1.0527165306383066e-06,-0.03487717306637281,5.0,False,5.4911000188440084,25,7.227069562351139,-0.03487717306637281,0.1,40,-57.599018081818635,24.48910522465133,0.0027771030639733413,5.0,-38.09909335188195,24.543286761942095,0.002779021006261689,5.0,1,"[{""id"": 190, ""x"": -110.23585510253906, ""y"": -2.050071954727173, ""vx"": -0.036053963005542755, ""vy"": 3.7959394454956055, ""r"": 2.5906050205230713}]"
51,2.5500000000000003,-57.37789535522461,24.489721298217773,0.0029295536609387717,4.423269919219363,-0.0002460614196024835,0.2306920289993286,0.0,PlanStatus.OK,25,7.448193162265994,-0.03487518168777968,True,55.17009325735213,3.457448194257979e-06,1.72872408508171e-05,1.7287240971289895e-06,-0.03487518168777968,5.0,False,5.032800021581352,25,7.448193162265994,-0.03487518168777968,0.1,40,-57.377895325411444,24.489721298300594,0.0027771030639910234,5.0,-37.87797062623428,24.54390325960986,0.0027790210062865533,5.0,1,"[{""id"": 190, ""x"": -110.23824310302734, ""y"": -1.8532040119171143, ""vx"": -0.038848526775836945, ""vy"": 4.081923007965088, ""r"": 2.5906050205230713}]"
52,2.6,-57.15677261352539,24.490331649780273,0.0029076065087835366,4.42220240140713,-0.00021028617629781365,0.2311190366744995,0.0,PlanStatus.OK,25,7.669316746290159,-0.03487891233301193,True,55.275501652928405,2.550946568586698e-06,1.2754733120334642e-05,1.275473284293349e-06,-0.03487891233301193,5.0,False,5.926599958911538,25,7.669316746290159,-0.03487891233301193,0.1,40,-57.15677256899863,24.490331649903986,0.0027777489521682523,5.0,-37.65684787690117,24.544513708757798,0.002778367929356575,5.0,1,"[{""id"": 190, ""x"": -110.24000549316406, ""y"": -1.640082836151123, ""vx"": -0.042340248823165894, ""vy"": 4.399301052093506, ""r"": 2.5906050205230713}]"
53,2.6500000000000004,-56.93561935424805,24.490951538085938,0.0028888424062944616,4.423662104900633,-0.00017972177010960877,0.23053516447544098,0.0,PlanStatus.OK,25,7.890470874259252,-0.03487319102220149,True,55.37663835537839,3.0121701682175565e-06,1.5060850619202579e-05,1.5060850841087783e-06,-0.03487319102220149,5.0,False,4.945699940435588,25,7.890470874259252,-0.03487319102220149,0.1,40,-56.93561929501856,24.490951538250524,0.0027785925848843995,5.0,-37.4356946027457,24.54513359476195,0.0027775149219175627,5.0,1,"[{""id"": 190, ""x"": -110.24197387695312, ""y"": -1.4134631156921387, ""vx"": -0.04122810438275337, ""vy"": 4.574062824249268, ""r"": 2.5906050205230713}]"
54,2.7,-56.7144775390625,24.4915714263916,0.002872811684963271,4.422494892735418,-0.0001546373823657632,0.2310020476579666,0.0,PlanStatus.OK,25,8.111613491676374,-0.03486765081446047,True,55.47277561485856,2.9960777348813174e-06,1.4980389058867095e-05,1.4980388674406587e-06,-0.03486765081446047,5.0,False,4.997699987143278,25,8.111613491676374,-0.03486765081446047,0.1,40,-56.71447753906251,24.4915714263916,0.0027790104050934906,5.0,-37.21455283860031,24.54575326769789,0.0027770924701911977,5.0,1,"[{""id"": 190, ""x"": -110.24398803710938, ""y"": -1.1716798543930054, ""vx"": -0.04454036429524422, ""vy"": 4.976857662200928, ""r"": 2.5906050205230713}]"
55,2.75,-56.49331283569336,24.492189407348633,0.0028590524527884035,4.4238730175933725,-0.00013425815268419683,0.2304507941007614,0.0,PlanStatus.OK,25,8.33277905840305,-0.03486429046452664,True,55.56529114412432,2.567127211979423e-06,1.2835635771258659e-05,1.2835636059897115e-06,-0.03486429046452664,5.0,False,4.992099944502115,25,8.33277905840305,-0.03486429046452664,0.1,40,-56.49331283569336,24.492189407348633,0.0027790104050864246,5.0,-36.99338811917989,24.546370824516714,0.0027770924702234436,5.0,1,"[{""id"": 190, ""x"": -110.2459945678711, ""y"": -0.9175094366073608, ""vx"": -0.045754145830869675, ""vy"": 5.217134475708008, ""r"": 2.5906050205230713}]"
56,2.8000000000000003,-56.27216339111328,24.49280548095703,0.002847161594565795,4.422642342337477,-0.00011637751595117152,0.23094306886196136,0.0,PlanStatus.OK,25,8.553929361099048,-0.03486279505157988,True,55.652992831345294,3.4410614008550985e-06,1.7205307513241605e-05,1.7205307004275493e-06,-0.03486279505157988,5.0,False,4.9977999879047275,25,8.553929361099048,-0.03486279505157988,0.1,40,-56.27216339111328,24.49280548095703,0.002779010405086385,5.0,-36.77223866250686,24.546986578007854,0.0027773004747576606,5.0,1,"[{""id"": 190, ""x"": -110.24806213378906, ""y"": -0.6476479768753052, ""vx"": -0.0504346638917923, ""vy"": 5.5465216636657715, ""r"": 2.5906050205230713}]"
57,2.85,-56.05099105834961,24.493419647216797,0.0028368504277944697,4.423970369945722,-9.934470290318131e-05,0.2304118573665619,0.0,PlanStatus.OK,25,8.775102546589723,-0.03486327058631984,True,55.742046367733465,2.122202245891596e-06,1.0611010908549885e-05,1.061101122945798e-06,-0.03486327058631984,5.0,False,5.244700005277991,25,8.775102546589723,-0.03486327058631984,0.1,40,-56.05099105834962,24.493419647216797,0.002779010405086385,5.0,-36.55106632991318,24.547600746611835,0.002778153555621051,5.0,1,"[{""id"": 190, ""x"": -110.25039672851562, ""y"": -0.37578895688056946, ""vx"": -0.048126254230737686, ""vy"": 5.372125625610352, ""r"": 2.5906050205230713}]"
58,2.9000000000000004,-55.82982635498047,24.494035720825195,0.0028279961973929316,4.422703923754471,-8.469767635688186e-05,0.23091843724250793,0.0,PlanStatus.OK,25,8.996268108015864,-0.034861817577650826,True,55.83235009350838,3.828305228866584e-06,1.9141526134735035e-05,1.914152614433292e-06,-0.034861817577650826,5.0,False,5.14849997125566,25,8.996268108015864,-0.034861817577650826,0.1,40,-55.82982635498047,24.494035720825195,0.0027790104050934906,5.0,-36.32990162671404,24.54821682256437,0.0027790066071114116,5.0,1,"[{""id"": 190, ""x"": -110.25265502929688, ""y"": -0.10244952887296677, ""vx"": -0.05096195265650749, ""vy"": 5.53304386138916, ""r"": 2.5906050205230713}]"
59,2.95,-55.60865783691406,24.494647979736328,0.0028204316755700756,4.42400620056155,-7.005242514424026e-05,0.2303975224494934,0.0,PlanStatus.OK,25,9.21743747352347,-0.034864189852587046,True,55.919457965423305,2.1797378030180025e-06,1.089868921636157e-05,1.0898689015090013e-06,-0.034864189852587046,5.0,False,4.951199982315302,25,9.21743747352347,-0.034864189852587046,0.1,40,-55.60865783691406,24.494647979736328,0.0027790104050934906,5.0,-36.10873310881764,24.548829083819683,0.002779021006205472,5.0,1,"[{""id"": 190, ""x"": -110.25497436523438, ""y"": 0.18366847932338715, ""vx"": -0.05400332435965538, ""vy"": 6.067972660064697, ""r"": 2.5906050205230713}]"
60,3.0,-55.38749313354492,24.49526023864746,0.0028140934041905523,4.4227221138825294,-5.737864557886496e-05,0.23091115057468414,0.0,PlanStatus.OK,25,9.43860302434854,-0.03486655152645472,True,55.99380798623982,3.3834684962564214e-06,1.6917342341602956e-05,1.6917342481282107e-06,-0.03486655152645472,5.0,False,5.002299905754626,25,9.43860302434854,-0.03486655152645472,0.1,40,-55.38749313354492,24.49526023864746,0.00277901040509353,5.0,-35.887568405618524,24.549441345074953,0.002779021006198485,5.0,1,"[{""id"": 190, ""x"": -110.2577896118164, ""y"": 0.507899284362793, ""vx"": -0.05998137965798378, ""vy"": 6.7256340980529785, ""r"": 2.5906050205230713}]"
61,3.0500000000000003,-55.16632080078125,24.495874404907227,0.00280886486995667,4.424012477539062,-4.818163870368153e-05,0.23039500415325165,0.0,PlanStatus.OK,25,9.659776209839215,-0.034867027061194704,True,56.05929483892639,2.6245450489535206e-06,1.3122725538577962e-05,1.3122725244767603e-06,-0.034867027061194704,5.0,False,5.167399998754263,25,9.659776209839215,-0.034867027061194704,0.1,40,-55.16632080078125,24.495874404907227,0.002779010405097613,5.0,-35.666396072838275,24.55005551029179,0.002779014230894449,5.0,1,"[{""id"": 190, ""x"": -110.26093292236328, ""y"": 0.8616998195648193, ""vx"": -0.06466467678546906, ""vy"": 7.272502422332764, ""r"": 2.5906050205230713}]"
62,3.1,-54.94516372680664,24.49648666381836,0.0028045179876852264,4.422720747448822,-4.1065530240302905e-05,0.23091170191764832,0.0,PlanStatus.OK,25,9.880934131299215,-0.0348693675329253,True,,2.9386023514688843e-06,1.4693011522056397e-05,1.4693011757344421e-06,-0.0348693675329253,5.0,False,5.938900052569807,25,9.880934131299215,-0.0348693675329253,0.1,40,-54.94516372680664,24.49648666381836,0.002779010405104914,5.0,-35.44523899877543,24.550667766858655,0.0027790048528535524,5.0,0,[]
63,3.1500000000000004,-54.72399139404297,24.49709701538086,0.0028008413169498306,4.424007274639582,-3.504690175759606e-05,0.2303970903158188,0.0,PlanStatus.OK,25,10.10210730618882,-0.03487365775019778,True,,3.069411234511233e-06,1.5347056576417786e-05,1.5347056172556166e-06,-0.03487365775019778,5.0,False,5.299699958413839,25,10.10210730618882,-0.03487365775019778,0.1,40,-54.72399140083468,24.497097015361987,0.002779010405136757,5.0,-35.2240666659235,24.55127811607673,0.00277899980405627,5.0,0,[]
64,3.2,-54.502830505371094,24.497709274291992,0.0027977118425946625,4.422713621904308,-2.9923718102509156e-05,0.23091454803943634,0.0,PlanStatus.OK,25,10.323269042331354,-0.034876008822990946,True,,2.4937655478899295e-06,1.2468827443011532e-05,1.2468827739449647e-06,-0.034876008822990946,5.0,False,4.912700038403273,25,10.323269042331354,-0.034876008822990946,0.1,40,-54.50283052687498,24.497709274232246,0.0027790104051563023,5.0,-35.00290577716335,24.551890372643566,0.0027789998040704017,5.0,0,[]
65,3.25,-54.28165817260742,24.498319625854492,0.002795039318828876,4.423999664987106,-2.5548901248839684e-05,0.23040013015270233,0.0,PlanStatus.OK,25,10.544442217220961,-0.03488029904025191,True,,3.5142479637041213e-06,1.7571240349908458e-05,1.7571239818520607e-06,-0.03488029904025191,5.0,False,4.932299954816699,25,10.544442217220961,-0.03488029904025191,0.1,40,-54.28165820882825,24.498319625753872,0.0027788408741382534,5.0,-34.78173344728571,24.552500722324506,0.002779000746300131,5.0,0,[]
66,3.3000000000000003,-54.06049728393555,24.498931884765625,0.002792758466996845,4.422706009132185,-2.181493073294405e-05,0.23091760277748108,0.0,PlanStatus.OK,25,10.765603953363495,-0.03488265011303267,True,,2.0489287617428763e-06,1.0244643485635835e-05,1.0244643808714381e-06,-0.03488265011303267,5.0,False,4.959299927577376,25,10.765603953363495,-0.03488265011303267,0.1,40,-54.06049733487333,24.49893188462414,0.002777997212287263,5.0,-34.56057257332855,24.55311298119477,0.002779005435389784,5.0,0,[]
67,3.35,-53.839324951171875,24.499542236328125,0.0027908105103010743,4.423993002892012,-1.862624594650697e-05,0.23040279746055603,0.0,PlanStatus.OK,25,10.9867771282531,-0.0348869403302812,True,,3.7550904659327953e-06,1.8775452296261597e-05,1.8775452329663977e-06,-0.0348869403302812,5.0,False,4.9952000845223665,25,10.9867771282531,-0.0348869403302812,0.1,40,-53.83932501683302,24.499542236145775,0.0027771535069104477,5.0,-34.33940025528415,24.5537233327164,0.0027790101247395465,5.0,0,[]
68,3.4000000000000004,-53.6181640625,24.500152587890625,0.0027908105103010743,4.422700297481213,-1.8769756934489124e-05,0.23091988265514374,0.0,PlanStatus.OK,25,11.207938925644143,-0.03489080213495325,True,,2.2530109481235404e-06,1.1265054956099453e-05,1.1265054740617702e-06,-0.03489080213495325,5.0,False,4.779199953190982,25,11.207938925644143,-0.03489080213495325,0.1,40,-53.61816404866203,24.500152587929062,0.002777103063958003,5.0,-34.11823931588722,24.554334081030806,0.0027790104051495083,5.0,0,[]
