step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
311,15.55,0.12537719309329987,24.64824104309082,0.002778494690631084,4.42398301757807,1.1043636663279899e-06,5.155488337774475e-07,5,3.1253656144581496,24.656576958726134,0.0027790102394648613,5.0,0.5760169824219297,1.2439369356798124e-06,0.23040679097175598,0.0,0,0,0,-7.648543487448478e-08,-0.0005157440900802612,0.0
312,15.600000000000001,0.3465369641780853,24.64885139465332,0.002778494690631084,4.422693168508371,6.531463836358803e-07,4.153997292030004e-07,5,3.3465253834753055,24.65718746105344,0.002778910090360287,5.0,0.5773068314916294,9.166276413452579e-07,0.23092272877693176,0.0,0,0,0,-3.273092943345546e-07,0.0005159378051757812,0.0
313,15.65,0.5677093267440796,24.64946174621582,0.002778494690631084,4.423983017220728,-4.036279343932331e-07,6.294019666303746e-08,5,3.56769774986479,24.65779781202228,0.002778557630827747,5.0,0.5760169827792723,-4.3149121609076246e-08,0.23040679097175598,0.0,0,0,0,-9.597767629543341e-07,-0.0005159378051757812,0.0
314,15.700000000000001,0.7888690233230591,24.65007209777832,0.002778494690631084,4.422693639931689,-1.460341727014744e-06,-2.8949914741447855e-07,5,3.7888574502679053,24.65840816299116,0.0027782051914836694,5.0,0.5773063600683113,-1.0029403938460746e-06,0.23092254996299744,0.0,0,0,0,-9.597912722369983e-07,0.0005157589912414551,0.0
315,15.75,1.010041356086731,24.65068244934082,0.002778494690631084,4.423983482500828,-1.913056466214605e-06,-4.406054840903721e-07,5,4.010029786856787,24.659018513960014,0.0027780540851469935,5.0,0.5760165174991716,-1.4141406836643e-06,0.23040661215782166,0.0,0,0,0,-4.1120028981822543e-07,-0.0005159378051757812,0.0
316,15.8,1.2312012910842896,24.65129280090332,0.002778494690631084,4.422694104706285,-1.9124522084284362e-06,-4.4060547762462404e-07,5,4.231189725680197,24.6596288649289,0.0027780540851534592,5.0,0.5773058952937147,-1.4140864550427068e-06,0.23092235624790192,0.0,0,0,0,5.4228621593210846e-11,0.0005157440900802612,0.0
317,15.850000000000001,1.4523736238479614,24.65190315246582,0.002778494690631084,4.423983474371776,-1.751018936835963e-06,-4.406054774012784e-07,8,4.65236125994787,24.660794665085596,0.0027780540851536826,5.0,0.5760165256282237,-1.3554548559113755e-06,0.23040661215782166,0.0,0,0,0,5.8631599131331313e-08,-0.0005157440900802612,0.0
318,15.9,1.6735334396362305,24.65251350402832,0.002778494690631084,4.422694100611239,-1.5395552063791895e-06,-4.4060547114760026e-07,5,4.673521848446147,24.660849195083845,0.0027780540851599362,5.0,0.5773058993887608,-1.2790006849172642e-06,0.23092235624790192,0.0,0,0,0,7.645417099411134e-08,0.0005157440900802612,0.0
319,15.950000000000001,1.8947057723999023,24.65312385559082,0.002778494690631084,4.42398347219393,-1.3280795251938149e-06,-4.4060547099407724e-07,8,5.094693417320846,24.66201494529408,0.0027780540851600898,5.0,0.57601652780607,-1.2022770761177526e-06,0.23040661215782166,0.0,0,0,0,7.672360879951157e-08,-0.0005157440900802612,0.0
320,16.0,2.115865468978882,24.65373420715332,0.002778494690631084,4.422694099123706,-1.1166159602574166e-06,-4.4060548249789597e-07,5,5.115853886610812,24.66206947529244,0.002778054085148586,5.0,0.5773059008762944,-1.125786639022408e-06,0.23092235624790192,0.0,0,0,0,7.649043709534453e-08,0.0005157440900802612,0.0
321,16.05,2.3370378017425537,24.65434455871582,0.002778494690631084,4.423983947295896,-7.010565092179649e-07,-3.5557057699153044e-07,5,5.337026221802965,24.662679666406333,0.0027781391200540923,5.0,0.5760160527041043,-8.359814955838374e-07,0.23040641844272614,0.0,0,0,0,2.8980514343857067e-07,-0.0005159378051757812,0.0
322,16.1,2.5581982135772705,24.65495491027832,0.002778494690631084,4.422694098327018,3.564114054877693e-07,-3.069061774250287e-09,5,5.558186629825218,24.66329001799487,0.0027784916215693096,5.0,0.5773059016729816,1.2408958127707592e-07,0.23092235624790192,0.0,0,0,0,9.600710768609133e-07,0.0005159378051757812,0.0
323,16.150000000000002,2.7793703079223633,24.65556526184082,0.002778494690631084,4.4239834759602426,1.413935231606156e-06,3.494510948521927e-07,5,5.77935872035676,24.663900369583416,0.002778844141725936,5.0,0.5760165240397574,1.0841500852620811e-06,0.23040661215782166,0.0,0,0,0,9.600605039850052e-07,-0.0005157440900802612,0.0
324,16.2,3.000530242919922,24.65617561340332,0.002778494690631084,4.422694110854032,1.9126887027699074e-06,5.157144648995464e-07,5,6.000518651540071,24.664510721171954,0.0027790104050959834,5.0,0.5773058891459684,1.537127218398382e-06,0.23092235624790192,0.0,0,0,0,4.5297713313630084e-07,0.0005157440900802612,0.0
325,16.25,3.2217025756835938,24.65678596496582,0.002778494690631084,4.423983965404454,1.9126520648983514e-06,5.157144646553841e-07,5,6.2216909804883676,24.66512107276049,0.0027790104050957392,5.0,0.5760160345955461,1.53694918481051e-06,0.23040641844272614,0.0,0,0,0,-1.780335878720507e-10,-0.0005159378051757812,0.0
326,16.3,3.4428625106811523,24.65739631652832,0.002778494690631084,4.42269459498969,1.760412642184267e-06,5.157144670670834e-07,8,6.642850170113474,24.666287378003428,0.002779010405098151,5.0,0.5773054050103097,1.4819636362517485e-06,0.2309221625328064,0.0,0,0,0,-5.4985548558761366e-08,0.0005157440900802612,0.0
327,16.35,3.664034605026245,24.65800666809082,0.002778494690631084,4.423984446712223,1.548900544068657e-06,5.157144636527139e-07,5,6.664023035796256,24.66634213971057,0.0027790104050947366,5.0,0.5760155532877773,1.405207740390324e-06,0.23040622472763062,0.0,0,0,0,-7.67558958614245e-08,-0.0005159378051757812,0.0
328,16.400000000000002,3.885195016860962,24.65861701965332,0.002778494690631084,4.422695075614238,1.3373996350998785e-06,5.157144689470899e-07,8,7.085182667490452,24.66750850411861,0.002779010405100031,5.0,0.5773049243857624,1.3287227602631901e-06,0.23092196881771088,0.0,0,0,0,-7.64849801271339e-08,0.0005157440900802612,0.0
329,16.45,4.106367111206055,24.65922737121582,0.002778494690631084,4.423984449336848,1.125887542897941e-06,5.157144684891229e-07,5,7.106355533172306,24.667563265825752,0.002779010405099573,5.0,0.5760155506631524,1.2520033578766743e-06,0.23040622472763062,0.0,0,0,0,-7.671940238651587e-08,-0.0005157440900802612,0.0
330,16.5,4.3275275230407715,24.65983772277832,0.002778494690631084,4.422695077351112,-7.123412983887911e-07,-6.525978590334047e-08,8,7.527515173924066,24.66872939786837,0.0027784294308451805,5.0,0.5773049226488878,-3.6488464161266165e-07,0.23092196881771088,0.0,0,0,0,-1.616887999489336e-06,0.0005157440900802612,0.0
331,16.55,4.548699378967285,24.66044807434082,0.002778494690631084,4.423984441279659,-3.0739509125979336e-07,9.476870168473317e-08,5,7.548687801974098,24.668784139399634,0.0027785894593327686,5.0,0.576015558720341,4.380793328095933e-08,0.23040622472763062,0.0,0,0,0,4.08692574893621e-07,-0.0005157440900802612,0.0
332,16.6,4.769859790802002,24.66105842590332,0.002778494690631084,4.422695069066015,-1.3619700231469467e-06,-2.5651213520676633e-07,5,7.769848217623903,24.669394491705155,0.002778238178495877,5.0,0.5773049309339848,-9.133036655839533e-07,0.23092196881771088,0.0,0,0,0,-9.571115988649126e-07,0.0005157440900802612,0.0
333,16.650000000000002,4.991031646728516,24.66166877746582,0.002778494690631084,4.4239844349529776,-1.9050474483854607e-06,-4.372937897866025e-07,5,7.991020077366559,24.67000484401072,0.0027780573968412972,5.0,0.5760155650470224,-1.4058185797694023e-06,0.23040622472763062,0.0,0,0,0,-4.92514914185449e-07,-0.0005157440900802612,0.0
334,16.7,5.212190628051758,24.66227912902832,0.002778494690631084,4.422695056943613,-1.9057798338190102e-06,-4.372937773772581e-07,5,8.212179062506582,24.67061519631625,0.0027780573968537066,5.0,0.5773049430563866,-1.406247861268639e-06,0.23092198371887207,0.0,0,0,0,-4.2928149923682213e-10,0.0005157589912414551,0.0
335,16.75,5.43336296081543,24.66288948059082,0.002778494690631084,4.423984427294991,-1.7633623799178516e-06,-4.3729378006304373e-07,8,8.633350596532912,24.671781016150497,0.002778057396851021,5.0,0.5760155727050087,-1.3545038655138342e-06,0.23040622472763062,0.0,0,0,0,5.174399575480493e-08,-0.0005157589912414551,0.0
336,16.8,5.654521465301514,24.66349983215332,0.002778494690631084,4.4226950532314895,-1.5525957095096493e-06,-4.3729378268290986e-07,5,8.654509873728339,24.671835546183438,0.002778057396848401,5.0,0.5773049467685105,-1.2783033298546798e-06,0.23092198371887207,0.0,0,0,0,7.620053565915441e-08,0.0005157589912414551,0.0
337,16.85,5.8756937980651855,24.66411018371582,0.002778494690631084,4.423984901913419,-1.3418158518515438e-06,-4.372937824942587e-07,8,9.075681442589083,24.6730012977518,0.0027780573968485896,5.0,0.5760150980865806,-1.2018306279060198e-06,0.2304060459136963,0.0,0,0,0,7.647270194865996e-08,-0.0005159378051757812,0.0
338,16.900000000000002,6.0968523025512695,24.66472053527832,0.002778494690631084,4.422695528473386,-1.1310491728633992e-06,-4.3729378214124245e-07,5,9.096840719785492,24.673055827784744,0.0027780573968489426,5.0,0.577304471526614,-1.1255937124587945e-06,0.23092179000377655,0.0,0,0,0,7.623691544722533e-08,0.0005157440900802612,0.0
339,16.95,6.318024635314941,24.66533088684082,0.002778494690631084,4.423985377302761,6.431171871833924e-07,1.2105853996720664e-07,8,9.518012279930376,24.67422180267068,0.002778615749171051,5.0,0.5760146226972394,4.3109588432344026e-07,0.23040585219860077,0.0,0,0,0,1.5566895967822347e-06,-0.0005159378051757812,0.0
340,17.0,6.539183139801025,24.66594123840332,0.002778494690631084,4.422695535946965,2.6452118245118283e-07,-3.145052252439759e-08,5,9.539171556339555,24.674276352866546,0.0027784632401085595,5.0,0.5773044640530349,4.4340289662159194e-08,0.23092179000377655,0.0,0,0,0,-3.8675559466128107e-07,0.0005159378051757812,0.0
341,17.05,6.760355472564697,24.66655158996582,0.002778494690631084,4.4239853852805435,1.3184204888244677e-06,3.198492479739544e-07,5,9.760343885279237,24.674886704418423,0.002778814539879058,5.0,0.5760146147194565,1.001097984953958e-06,0.23040585219860077,0.0,0,0,0,9.567576952917989e-07,-0.0005159378051757812,0.0
342,17.1,6.981513977050781,24.66716194152832,0.002778494690631084,4.422696018314263,1.9060161426023153e-06,5.157144672899953e-07,5,9.981502385940688,24.675497055970297,0.002779010405098374,5.0,0.5773039816857368,1.5347097814810695e-06,0.23092159628868103,0.0,0,0,0,5.336117965271114e-07,0.0005157440900802612,0.0
343,17.150000000000002,7.202686786651611,24.66777229309082,0.002778494690631084,4.42398587340559,1.9060161539127124e-06,5.157144729915977e-07,5,10.20267519171572,24.67610740752217,0.0027790104051040754,5.0,0.5760141265944103,1.5345456176873995e-06,0.23040564358234406,0.0,0,0,0,-1.6416379367001355e-10,-0.0005159527063369751,0.0
344,17.2,7.423844814300537,24.66838264465332,0.002778494690631084,4.422696027053689,1.7724257064984095e-06,5.15714466587866e-07,5,10.423833249729523,24.67671789276,0.0027790104050976717,5.0,0.5773039729463108,1.4863153410260566e-06,0.23092159628868103,0.0,0,0,0,-4.823027666134294e-08,0.0005159527063369751,0.0
345,17.25,7.645017623901367,24.66899299621582,0.002778494690631084,4.423985401811453,1.5616454018801268e-06,5.157144719932644e-07,5,10.645006054921135,24.67732845509138,0.002779010405103077,5.0,0.5760145981885474,1.4098235396886594e-06,0.23040583729743958,0.0,0,0,0,-7.649180133739719e-08,-0.0005157589912414551,0.0
346,17.3,7.866176128387451,24.66960334777832,0.002778494690631084,4.422695553184623,1.3508787058708754e-06,5.157144684019531e-07,8,11.066163779248681,24.67849481876513,0.002779010405099486,5.0,0.5773044468153774,1.3336056099433335e-06,0.23092177510261536,0.0,0,0,0,-7.621792974532582e-08,0.0005159378051757812,0.0
347,17.35,8.087347984313965,24.67021369934082,0.002778494690631084,4.423984926524047,1.1400993202223542e-06,5.157144768418165e-07,5,11.087336406512994,24.67854957973959,0.0027790104051079257,5.0,0.5760150734759533,1.2571505294545204e-06,0.2304060310125351,0.0,0,0,0,-7.645508048881311e-08,-0.0005157440900802612,0.0
348,17.400000000000002,8.308506965637207,24.67082405090332,0.002778494690631084,4.422695077946405,-5.716540960286343e-07,-2.035204955909073e-08,8,11.508494616072642,24.67971572900969,0.0027784743385815248,5.0,0.5773049220535951,-2.404042902526271e-07,0.23092196881771088,0.0,0,0,0,-1.4975548197071475e-06,0.0005159378051757812,0.0
349,17.45,8.529679298400879,24.67143440246582,0.002778494690631084,4.423984918787757,-2.1992307699600366e-07,1.2468306598246645e-07,5,11.529667720964902,24.67977046979449,0.0027786193736970663,5.0,0.5760150812122431,1.24458523487192e-07,0.2304060310125351,0.0,0,0,0,3.648628137398191e-07,-0.0005159378051757812,0.0
350,17.5,8.750838279724121,24.67204475402832,0.002778494690631084,4.422695069529183,-1.2743447016724807e-06,-2.268396357635663e-07,5,11.750826706137422,24.680380821221203,0.0027782678509953203,5.0,0.5773049304708167,-8.329859042532917e-07,0.23092196881771088,0.0,0,0,0,-9.574444277404837e-07,0.0005159378051757812,0.0
351,17.55,8.972010612487793,24.67265510559082,0.002778494690631084,4.423984913247369,-1.9075477096387045e-06,-4.379561338086792e-07,5,11.971999042751483,24.68099117264791,0.002778056734497275,5.0,0.5760150867526308,-1.407808326803206e-06,0.2304060310125351,0.0,0,0,0,-5.748224225499143e-07,-0.0005159378051757812,0.0
352,17.6,9.193168640136719,24.67326545715332,0.002778494690631084,4.422695058384608,-1.9074012149369185e-06,-4.3795612736201306e-07,5,12.193157074251404,24.681601524074633,0.002778056734503722,5.0,0.5773049416153917,-1.4079195125304977e-06,0.23092198371887207,0.0,0,0,0,-1.1118572729174048e-10,0.0005159527063369751,0.0
353,17.650000000000002,9.41434097290039,24.67387580871582,0.002778494690631084,4.423984905464921,-1.782713910701908e-06,-4.379561270419566e-07,5,12.414329376615923,24.682211750864898,0.002778056734504042,5.0,0.5760150945350793,-1.3625966630570474e-06,0.2304060310125351,0.0,0,0,0,4.532284947345033e-08,-0.0005159527063369751,0.0
354,17.7,9.635499954223633,24.67448616027832,0.002778494690631084,4.422695531380791,-1.5718002751019533e-06,-4.3795612085810107e-07,5,12.635488362373602,24.682821891525286,0.0027780567345102257,5.0,0.577304468619209,-1.286344627260405e-06,0.23092179000377655,0.0,0,0,0,7.62520357966423e-08,0.0005157589912414551,0.0
355,17.75,9.856672286987305,24.67509651184082,0.002778494690631084,4.4239853798660045,-1.360873889360778e-06,-4.37956108876366e-07,8,13.056659931295725,24.68398764281486,0.0027780567345222075,5.0,0.5760146201339955,-1.2098171282559633e-06,0.23040585219860077,0.0,0,0,0,7.652749900444178e-08,-0.0005159378051757812,0.0
356,17.8,10.077832221984863,24.67570686340332,0.002778494690631084,4.422696006537313,-1.1499593995916574e-06,-4.3795612040707296e-07,5,13.077820639006713,24.68404217283243,0.0027780567345106768,5.0,0.5773039934626869,-1.133528371610737e-06,0.23092159628868103,0.0,0,0,0,7.628875664522639e-08,0.0005157440900802612,0.0
357,17.85,10.299004554748535,24.67631721496582,0.002778494690631084,4.42398537841745,-8.801579461283765e-07,-4.1342482622226673e-07,5,13.298992975631942,24.68465232819733,0.0027780812658048616,5.0,0.5760146215825497,-9.955559789887047e-07,0.23040585219860077,0.0,0,0,0,1.379723926220322e-07,-0.0005157440900802612,0.0
358,17.900000000000002,10.52016544342041,24.67692756652832,0.002778494690631084,4.42269600576646,1.7910834876171122e-07,-5.99453006916266e-08,5,13.520153860443212,24.68526268092139,0.0027784347453303922,5.0,0.5773039942335396,-3.324797148707148e-08,0.23092159628868103,0.0,0,0,0,9.623080075016333e-07,0.0005157440900802612,0.0
359,17.95,10.741338729858398,24.67753791809082,0.002778494690631084,4.423985860035851,1.2384340055231202e-06,2.9355403302362e-07,5,13.741327143019477,24.685873033645507,0.0027787882446641075,5.0,0.5760141399641494,9.290831144426193e-07,0.23040565848350525,0.0,0,0,0,9.623310859296907e-07,-0.0005159378051757812,0.0
360,18.0,10.962499618530273,24.67814826965332,0.002778494690631084,4.422696017830195,1.9196446435620212e-06,5.210150080961831e-07,5,13.962488027828934,24.686483386369563,0.00277901570563918,5.0,0.5773039821698047,1.5483238939850708e-06,0.23092159628868103,0.0,0,0,0,6.192407795424515e-07,0.0005159378051757812,0.0
361,18.05,11.183672904968262,24.67875862121582,0.002778494690631084,4.423985396723002,1.9184723117314506e-06,5.210150138060254e-07,5,14.183661310403368,24.68709373909368,0.00277901570564489,5.0,0.5760146032769979,1.547734086670971e-06,0.23040583729743958,0.0,0,0,0,-5.89807314099744e-10,-0.0005157589912414551,0.0
362,18.1,11.404833793640137,24.67936897277832,0.002778494690631084,4.422696026903446,1.8017322579669953e-06,5.210150075007393e-07,5,14.404822229547948,24.68770420748135,0.0027790157056385846,5.0,0.5773039730965541,1.5056090205689543e-06,0.23092159628868103,0.0,0,0,0,-4.212506610201672e-08,0.0005157589912414551,0.0
363,18.150000000000002,11.626007080078125,24.67997932434082,0.002778494690631084,4.423985878323257,1.5896326658899201e-06,5.210150129473373e-07,5,14.625995511538532,24.688314771131918,0.002779015705644031,5.0,0.5760141216767432,1.4286367786553456e-06,0.23040564358234406,0.0,0,0,0,-7.697224191360874e-08,-0.0005159527063369751,0.0
364,18.2,11.84716796875,24.68058967590332,0.002778494690631084,4.422696030133759,1.3775449415314583e-06,5.210150123618681e-07,8,15.047155619979465,24.689481137186622,0.0027790157056434457,5.0,0.5773039698662412,1.3519428421204793e-06,0.23092158138751984,0.0,0,0,0,-7.669393653486622e-08,0.0005159378051757812,0.0
365,18.25,12.068341255187988,24.68120002746582,0.002778494690631084,4.423984926948634,1.1654453481863003e-06,5.210150178700489e-07,5,15.06832967775124,24.689535898421163,0.002779015705648954,5.0,0.5760150730513658,1.2750073210554547e-06,0.2304060310125351,0.0,0,0,0,-7.693552106502466e-08,-0.0005155503749847412,0.0
366,18.3,12.289502143859863,24.68181037902832,0.002778494690631084,4.422695077938624,9.308581386917314e-07,5.116402309502006e-07,5,15.289490562192945,24.690146456435553,0.002779006330862034,5.0,0.5773049220613764,1.1747792996175122e-06,0.23092196881771088,0.0,0,0,0,-1.0022802143794252e-07,0.0005159378051757812,0.0
