step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
454,22.700000000000003,30.76173973083496,29.123008728027344,0.1997847856289689,4.418081375369527,-6.328271240363392e-15,0.0,5,33.70206766575196,29.718383933378345,0.1997847856289689,5.0,0.5819186246304726,-2.2944331066435553e-15,0.23276744782924652,0.0,0,0,0,-4.389746978595991e-15,-0.002220436930656433,0.0
455,22.75,30.97836685180664,29.16686248779297,0.19982042205330552,4.4217530627253225,0.5125138239041687,0.28708842046191735,5,33.821679742931266,30.092271921353696,0.4869088425152229,5.0,0.5782469372746775,0.17142857611179352,0.2312987744808197,0.0,0,0,0,0.17142857611179582,-0.0014686733484268188,0.0
456,22.8,31.19342613220215,29.2159481048584,0.20443919226610038,4.403961292833563,0.5125138239041666,0.2870884204619172,5,34.03243445680007,30.154480229733398,0.4915276127280176,5.0,0.5960387071664366,0.34285715222358704,0.23841547966003418,0.0,0,0,0,0.17142857611179352,0.0071167051792144775,0.0
457,22.85,31.403348922729492,29.2767391204834,0.21827198386310823,4.360330035451877,0.5125138239041674,0.28708842046191785,5,34.22910352977123,30.254451612651255,0.505360404325026,5.0,0.6396699645481227,0.5142857432365417,0.25586798787117004,0.0,0,0,0,0.1714285910129547,0.017452508211135864,0.0
458,22.900000000000002,31.60533332824707,29.35105323791504,0.24123424147971897,4.304522191715931,0.0,0.0,0,31.60533332824707,29.35105323791504,0.24123424147971897,5.0,0.6954778082840694,0.34285715222358704,0.27819111943244934,0.0,0,0,0,-0.1714285910129547,0.022323131561279297,0.0
459,22.950000000000003,31.80222511291504,29.43486213684082,0.26750091608738646,4.316361783159382,3.774758283725532e-15,0.0,5,34.695528523931486,30.2278283226272,0.26750091608738646,5.0,0.6836382168406177,0.17142857611179352,0.27345529198646545,0.0,0,0,0,-0.17142857611179352,-0.004735827445983887,0.0
460,23.0,32.001007080078125,29.51898193359375,0.28800439358282476,4.349678143854337,0.0,0.0,0,32.001007080078125,29.51898193359375,0.28800439358282476,5.0,0.6503218561456627,0.0,0.2601287364959717,0.0,0,0,0,-0.17142857611179352,-0.013326555490493774,0.0
461,23.05,32.20489501953125,29.594594955444336,0.29728251392552457,4.355100800758916,0.0,0.0,0,32.20489501953125,29.594594955444336,0.29728251392552457,5.0,0.6448991992410837,0.0,0.2579596936702728,0.0,0,0,0,0.0,-0.0021690428256988525,0.0
462,23.1,32.41227340698242,29.66221809387207,0.2989987880900261,4.368072471644591,0.5125138239041702,0.2870884204619173,5,35.14998364374976,30.86461298576823,0.5860872085519434,5.0,0.6319275283554093,0.17142857611179352,0.2527710199356079,0.0,0,0,0,0.17142857611179352,-0.005188673734664917,0.0
463,23.150000000000002,32.61966323852539,29.731361389160156,0.3026816735614967,4.372513636686153,0.5125138239041767,0.287088420461917,5,35.352926635980566,30.94383077709969,0.5897700940234137,5.0,0.6274863633138468,0.34285715222358704,0.2509945333003998,0.0,0,0,0,0.17142857611179352,-0.0017764866352081299,0.0
464,23.200000000000003,32.822784423828125,29.809818267822266,0.3141917559242783,4.350592536874626,0.5125138239041689,0.2870884204619173,5,35.54191145481212,31.0536667336455,0.6012801763861956,5.0,0.6494074631253737,0.5142857432365417,0.2597629725933075,0.0,0,0,0,0.1714285910129547,0.008768439292907715,0.0
465,23.25,33.01848220825195,29.900007247924805,0.3343336427227111,4.309146632252453,0.5125138239041684,0.2870884204619167,5,35.71200592792718,31.198368056061582,0.6214220631846278,5.0,0.6908533677475468,0.6587628722190857,0.27634134888648987,0.0,0,0,0,0.14447712898254395,0.016578376293182373,0.0
466,23.3,33.2041015625,30.00275993347168,0.36277047736841367,4.257092811595657,0.51251382390417,0.28708842046191646,5,35.85961999605782,31.377180780808214,0.6498588978303301,5.0,0.7429071884043434,0.6606154441833496,0.29716286063194275,0.0,0,0,0,0.001852571964263916,0.02082151174545288,0.0
467,23.35,33.3770637512207,30.11821937561035,0.3992112762227813,4.190984272331068,0.0,0.0,0,33.3770637512207,30.11821937561035,0.3992112762227813,5.0,0.8090157276689318,0.4891868829727173,0.3236062824726105,0.0,0,0,0,-0.17142856121063232,0.026443421840667725,0.0
468,23.400000000000002,33.54269790649414,30.243051528930664,0.4373450132925986,4.234322924753556,8.659739592076221e-15,0.0,5,36.26033591669783,31.5136591180376,0.4373450132925986,5.0,0.7656770752464439,0.31775832176208496,0.3062708377838135,0.0,0,0,0,-0.17142856121063232,-0.017335444688796997,0.0
469,23.450000000000003,33.71184158325195,30.370084762573242,0.4684553953566318,4.303386170458158,4.6629367034256575e-15,0.0,5,36.38864184712193,31.724610638053527,0.4684553953566318,5.0,0.6966138295418416,0.14632973074913025,0.2786455452442169,0.0,0,0,0,-0.1714285910129547,-0.027625292539596558,0.0
470,23.5,33.8889274597168,30.49295997619629,0.48858549766724096,4.347482252074367,-1.1102230246251565e-15,0.0,5,36.53792049105198,31.90109204384394,0.48858549766724096,5.0,0.652517747925633,-4.07846469982064e-16,0.2610071003437042,0.0,0,0,0,-0.14632973074913067,-0.017638444900512695,0.0
471,23.55,34.07421875,30.60689353942871,0.49676915867045907,4.3588518636808224,-8.881784197001252e-16,0.0,5,36.71159953038046,32.036656673405716,0.49676915867045907,5.0,0.6411481363191776,-3.255849330155517e-16,0.2564592659473419,0.0,0,0,0,8.22615369665123e-17,-0.004547834396362305,0.0
472,23.6,34.264564514160156,30.714191436767578,0.4982244763376465,4.377462385621279,-5.10702591327572e-15,0.0,5,36.89986174280716,32.147791282151715,0.4982244763376465,5.0,0.6225376143787207,-1.8656343237990905e-15,0.24901504814624786,0.0,0,0,0,-1.5400493907835388e-15,-0.007444217801094055,0.0
473,23.650000000000002,34.45685577392578,30.819869995117188,0.49845763609108296,4.395079733148824,0.512513823904168,0.2870884204619173,5,36.90204677054618,32.54087313474396,0.7855460565530002,5.0,0.6049202668511757,0.17142857611179352,0.24196811020374298,0.0,0,0,0,0.17142857611179538,-0.007046937942504883,0.0
474,23.700000000000003,34.646881103515625,30.9298095703125,0.503135844730457,4.3863540476089895,0.5125138239041687,0.2870884204619165,5,37.083994160516106,32.662232949269395,0.7902242651923735,5.0,0.6136459523910105,0.34285715222358704,0.24545837938785553,0.0,0,0,0,0.17142857611179352,0.003490269184112549,0.0
475,23.75,34.829002380371094,31.04945182800293,0.5169753608092172,4.350011683581008,0.5125138239041687,0.2870884204619176,5,37.24190691242147,32.815436690839924,0.8040637812711349,5.0,0.6499883164189919,0.5142857432365417,0.25999534130096436,0.0,0,0,0,0.1714285910129547,0.014536961913108826,0.0
476,23.8,34.999847412109375,31.179758071899414,0.5399304445356417,4.29905961869007,0.5125138239041742,0.2870884204619184,5,37.371581478805204,33.000661236110275,0.82701886499756,5.0,0.7009403813099304,0.6591190695762634,0.2803761661052704,0.0,0,0,0,0.14483332633972168,0.02038082480430603,0.0
477,23.85,35.15701675415039,31.32046127319336,0.5713438610422122,4.2362547548454605,0.5125138239041627,0.2870884204619165,5,37.47038931791,33.2149580923522,0.8584322815041288,5.0,0.7637452451545395,0.6613672375679016,0.3054980933666229,0.0,0,0,0,0.0022481679916381836,0.02512192726135254,0.0
478,23.900000000000002,35.298255920410156,31.470951080322266,0.6105366706985268,4.170821639528716,-5.329070518200751e-15,0.0,5,37.756277296344024,33.190872856291215,0.6105366706985268,5.0,0.8291783604712837,0.4899386763572693,0.3316713571548462,0.0,0,0,0,-0.17142856121063232,0.026173263788223267,0.0
479,23.950000000000003,35.430789947509766,31.628910064697266,0.6506290961710702,4.225459876576243,7.327471962526033e-15,0.0,5,37.81789870929083,33.44597136235018,0.6506290961710702,5.0,0.7745401234237574,0.31851011514663696,0.30981606245040894,0.0,0,0,0,-0.17142856121063232,-0.021855294704437256,0.0
480,24.0,35.568115234375,31.789262771606445,0.6821573282101367,4.298263236417308,-1.532107773982716e-14,0.0,5,37.8967584266884,33.680669888779384,0.6821573282101367,5.0,0.7017367635826917,0.14708153903484344,0.2806946933269501,0.0,0,0,0,-0.17142857611179352,-0.029121369123458862,0.0
481,24.05,35.714664459228516,31.94700813293457,0.7024728531116428,4.34381194180294,1.2212453270876722e-14,0.0,5,38.0044048433011,33.88532930692693,0.7024728531116428,5.0,0.6561880581970598,4.48939235802746e-15,0.26247522234916687,0.0,0,0,0,-0.14708153903483895,-0.018219470977783203,0.0
482,24.1,35.871334075927734,32.09770965576172,0.7106943642918536,4.3566770345826855,9.103828801926284e-15,0.0,5,38.14506132526703,34.05479023550594,0.7106943642918536,5.0,0.6433229654173145,3.338600478635322e-15,0.25732919573783875,0.0,0,0,0,-1.150791879392138e-15,-0.005146026611328125,0.0
483,24.150000000000002,36.034481048583984,32.24295425415039,0.7121983845174759,4.377291558332073,-5.10702591327572e-15,0.0,5,38.305262238585506,34.20345235084299,0.7121983845174759,5.0,0.6227084416679274,-1.8656936161053983e-15,0.24908336997032166,0.0,0,0,0,-5.2042940947407204e-15,-0.00824582576751709,0.0
484,24.200000000000003,36.19989776611328,32.38703918457031,0.7123941268575966,4.393276221343904,4.440892098500626e-16,0.0,5,38.470295160129446,34.347981731725795,0.7123941268575966,5.0,0.6067237786560957,1.6175339530951125e-16,0.24268950521945953,0.0,0,0,0,2.0274470114149096e-15,-0.006393864750862122,0.0
485,24.25,36.36628341674805,32.53108215332031,0.7124531158757419,4.405977684714562,0.5125138239041716,0.2870884204619166,5,38.39021769837792,34.73210483384908,0.9995415363376585,5.0,0.5940223152854376,0.17142857611179352,0.2376089245080948,0.0,0,0,0,0.17142857611179335,-0.005080580711364746,0.0
486,24.3,36.53032684326172,32.67804718017578,0.7157935188310283,4.402249692339447,0.5125138239041678,0.28708842046191685,5,38.546897544083826,34.88581832437178,1.0028819392929451,5.0,0.5977503076605526,0.34285715222358704,0.2391001284122467,0.0,0,0,0,0.17142857611179352,0.0014912039041519165,0.0
487,24.35,36.6860466003418,32.83204650878906,0.7272829284058482,4.372489047855027,0.5125138239041687,0.2870884204619175,5,38.67711877352782,35.06284063145546,1.0143713488677657,5.0,0.6275109521449727,0.5142857432365417,0.2510043680667877,0.0,0,0,0,0.1714285910129547,0.011904239654541016,0.0
488,24.400000000000002,36.829864501953125,32.993812561035156,0.747402644388206,4.327410251242759,0.5125138239041747,0.28708842046191796,5,38.77565377666808,35.26421228684622,1.034491064850124,5.0,0.6725897487572414,0.6581213474273682,0.2690359055995941,0.0,0,0,0,0.14383560419082642,0.018031537532806396,0.0
489,24.450000000000003,36.959129333496094,33.16291809082031,0.7759310251963801,4.267628362911509,0.5125138239041735,0.28708842046191696,5,38.839364811102186,35.48789666390654,1.063019445658297,5.0,0.732371637088491,0.6602376103401184,0.2929486632347107,0.0,0,0,0,0.002116262912750244,0.023912757635116577,0.0
490,24.5,37.071533203125,33.33850860595703,0.8123671302293265,4.202072035938003,0.5125138239041611,0.28708842046191774,5,38.86582630745262,35.73043734074848,1.0994555506912442,5.0,0.797927964061997,0.6626133918762207,0.3191711902618408,0.0,0,0,0,0.002375781536102295,0.026222527027130127,0.0
491,24.55,37.16619110107422,33.51947021484375,0.8555575444189317,4.157971781887497,-1.0880185641326534e-14,0.0,5,39.133584203963096,35.78428022424968,0.8555575444189317,5.0,0.8420282181125032,0.491184800863266,0.33681127429008484,0.0,0,0,0,-0.1714285910129547,0.01764008402824402,0.0
492,24.6,37.254112243652344,33.705810546875,0.8968137712878398,4.23211865552913,9.769962616701378e-15,0.0,5,39.12642024594831,36.04983758267013,0.8968137712878398,5.0,0.7678813444708696,0.31975623965263367,0.30715253949165344,0.0,0,0,0,-0.17142856121063232,-0.029658734798431396,0.0
493,24.650000000000002,37.34756851196289,33.8955078125,0.9287911454447483,4.307618919814964,1.5543122344752192e-15,0.0,5,39.14397627341975,36.298197795535174,0.9287911454447483,5.0,0.6923810801850356,0.14832766354084015,0.27695244550704956,0.0,0,0,0,-0.17142857611179352,-0.030200093984603882,0.0
494,24.700000000000003,37.4510498046875,34.08485794067383,0.9492851021392895,4.353840802091415,4.6629367034256575e-15,0.0,5,39.19784315401433,36.52385629958012,0.9492851021392895,5.0,0.6461591979085846,1.7109207913677772e-15,0.25846368074417114,0.0,0,0,0,-0.14832766354083843,-0.018488764762878418,0.0
495,24.75,37.56622314453125,34.26976013183594,0.9576659369317143,4.365416756942691,1.9317880628477724e-14,0.0,5,39.29251454522213,36.72331225068337,0.9576659369317143,5.0,0.6345832430573086,7.072807695285765e-15,0.2538332939147949,0.0,0,0,0,5.361886903917988e-15,-0.004630386829376221,0.0
496,24.8,37.68907165527344,34.45085525512695,0.9591713553169089,4.384063746401745,-9.547918011776346e-15,0.0,5,39.411667478757316,36.90700338358254,0.9591713553169089,5.0,0.6159362535982549,-3.4836485181055166e-15,0.24637450277805328,0.0,0,0,0,-1.0556456213391282e-14,-0.007458791136741638,0.0
497,24.85,37.81444549560547,34.631309509277344,0.9594131037648609,4.401065149573318,1.3766765505351941e-14,0.0,5,39.536447498760914,37.08787400082415,0.9594131037648609,5.0,0.5989348504266818,5.0071238828612325e-15,0.23957394063472748,0.0,0,0,0,8.490772400966749e-15,-0.006800562143325806,0.0
498,24.900000000000002,37.94070816040039,34.81191635131836,0.9594160998210872,4.411286788281237,0.5125138239041603,0.28708842046191796,5,39.36517241444731,37.440929931637264,1.2465045202830052,5.0,0.5887132117187628,0.17142857611179352,0.2354852855205536,0.0,0,0,0,0.17142857611178852,-0.004088655114173889,0.0
499,24.950000000000003,38.063987731933594,34.99470901489258,0.9628157581106278,4.405989538378365,0.5125138239041779,0.28708842046191685,5,39.479506023644895,37.62855008496294,1.2499041785725447,5.0,0.5940104616216351,0.34285715222358704,0.23760418593883514,0.0,0,0,0,0.17142857611179352,0.002118900418281555,0.0
500,25.0,38.17742156982422,35.18227767944336,0.9742667515867233,4.376655682621539,0.5125138239041694,0.2870884204619176,5,39.56268761966381,37.8321548063533,1.261355172048641,5.0,0.6233443173784607,0.5142857432365417,0.24933773279190063,0.0,0,0,0,0.1714285910129547,0.01173354685306549,0.0
501,25.05,38.27739334106445,35.37439727783203,0.9944335389413483,4.3283689394903355,0.5125138239041754,0.28708842046191707,5,39.60894182077008,38.051670043680204,1.2815219594032654,5.0,0.6716310605096645,0.6580877900123596,0.26865240931510925,0.0,0,0,0,0.14380204677581787,0.019314676523208618,0.0
502,25.1,38.3614387512207,35.57007598876953,1.022924036283016,4.271005293357676,0.0,0.0,0,38.3614387512207,35.57007598876953,1.022924036283016,5.0,0.7289947066423244,0.4866592288017273,0.2915978729724884,0.0,0,0,0,-0.17142856121063232,0.02294546365737915,0.0
503,25.150000000000002,38.431175231933594,35.7686767578125,1.0567818019066022,4.25948768718248,4.440892098500626e-16,0.0,5,39.90620610650917,38.38100979918544,1.0567818019066022,5.0,0.7405123128175202,0.3152306377887726,0.29620492458343506,0.0,0,0,0,-0.1714285910129547,0.004607051610946655,0.0
504,25.200000000000003,38.497802734375,35.97041320800781,1.0868802493354324,4.312567536706806,2.6645352591003757e-15,0.0,5,39.89355023431529,38.6259524971938,1.0868802493354324,5.0,0.6874324632931943,0.14380206167697906,0.27497297525405884,0.0,0,0,0,-0.17142857611179352,-0.02123194932937622,0.0
505,25.25,38.57187271118164,36.173179626464844,1.1066713978183018,4.350539623280754,-1.6431300764452317e-14,0.0,5,39.91479412869239,38.855820501869324,1.1066713978183018,5.0,0.6494603767192464,-6.03267876462827e-15,0.25978416204452515,0.0,0,0,0,-0.1438020616769851,-0.015188813209533691,0.0
506,25.3,38.65727996826172,36.37328338623047,1.1146151412968175,4.358347851457267,-1.199040866595169e-14,0.0,5,39.978849027932945,39.066507331712856,1.1146151412968175,5.0,0.6416521485427333,-4.395810040432437e-15,0.2566608488559723,0.0,0,0,0,1.6368687241958332e-15,-0.0031233131885528564,0.0
507,25.35,38.750362396240234,36.570858001708984,1.1160515838097789,4.375508640595689,-4.884981308350689e-15,0.0,5,40.06806143242884,39.265977525965305,1.1160515838097789,5.0,0.6244913594043107,-1.7851683113923e-15,0.2497965395450592,0.0,0,0,0,2.6106417290401368e-15,-0.006864309310913086,0.0
508,25.400000000000002,38.845821380615234,36.768192291259766,1.1162385377183024,4.3891515680722835,0.512513823904172,0.2870884204619173,5,39.84220490586784,39.58741748396145,1.4033269581802197,5.0,0.6108484319277165,0.17142857611179352,0.24433937668800354,0.0,0,0,0,0.1714285761117953,-0.005457162857055664,0.0
509,25.450000000000003,38.93695831298828,36.96765899658203,1.1209535312702332,4.381161961848061,0.5125138239041758,0.2870884204619175,5,39.920038183525214,39.79155077650274,1.4080419517321507,5.0,0.6188380381519387,0.34285715222358704,0.24753521382808685,0.0,0,0,0,0.17142857611179352,0.003195837140083313,0.0
510,25.5,39.016014099121094,37.170475006103516,1.1347463088718626,4.346422482937545,-9.769962616701378e-15,0.0,5,40.283101295159746,39.8897561680349,1.1347463088718626,5.0,0.6535775170624554,0.17142857611179352,0.2614310085773468,0.0,0,0,0,-0.17142857611179352,0.013895794749259949,0.0
511,25.55,39.088287353515625,37.37533187866211,1.1507673533575613,4.364393877650098,0.0,0.0,0,39.088287353515625,37.37533187866211,1.1507673533575613,5.0,0.6356061223499019,0.0,0.2542424499988556,0.0,0,0,0,-0.17142857611179352,-0.007188558578491211,0.0
512,25.6,39.16596221923828,37.57926940917969,1.1589784116304935,4.369320545640313,0.5125138239041698,0.28708842046191685,5,40.04097918921804,40.4384924013239,1.4460668320924104,5.0,0.6306794543596874,0.17142857611179352,0.25227177143096924,0.0,0,0,0,0.17142857611179352,-0.0019706785678863525,0.0
513,25.650000000000002,39.24687194824219,37.78240966796875,1.1639140480787376,4.375404992638961,0.512513823904167,0.2870884204619173,5,40.10776623239751,40.64591658223792,1.4510024685406548,5.0,0.6245950073610391,0.34285715222358704,0.24983800947666168,0.0,0,0,0,0.17142857611179352,-0.002433761954307556,0.0
514,25.700000000000003,39.31913375854492,37.98799133300781,1.175698269586229,4.354484387973538,0.5125138239041687,0.28708842046191685,5,40.14622484933756,40.86144415915445,1.4627866900481459,5.0,0.645515612026462,0.5142857432365417,0.25820624828338623,0.0,0,0,0,0.1714285910129547,0.008368238806724548,0.0
515,25.75,39.37799072265625,38.19546127319336,1.1959251112234355,4.313038631110212,0.5125138239041667,0.28708842046191774,5,40.14679571511607,41.08505461830743,1.4830135316853532,5.0,0.6869613688897882,0.6586257815361023,0.27478453516960144,0.0,0,0,0,0.14434003829956055,0.01657828688621521,0.0
