step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
88,4.4,-49.19491958618164,24.5126953125,0.0029511455515657792,4.422695346207775,5.1937620870745604e-15,0.0,6,-46.194932650062256,24.52154873630355,0.0029511455515657792,5.0,0.5773046537922246,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
89,4.45,-48.97374725341797,24.513341903686523,0.0029511455515657792,4.423984719449523,5.1937620870745604e-15,0.0,6,-45.973760317298584,24.522195327490074,0.0029511455515657792,5.0,0.576015280550477,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
90,4.5,-48.752586364746094,24.513988494873047,0.0029511455515657792,4.422695345443704,5.1937620870745604e-15,0.0,6,-45.75259942862671,24.522841918676598,0.0029511455515657792,5.0,0.5773046545562961,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
91,4.55,-48.53141403198242,24.51463508605957,0.0029511455515657792,4.423984718237459,5.1937620870745604e-15,0.0,6,-45.53142709586304,24.52348850986312,0.0029511455515657792,5.0,0.5760152817625412,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
92,4.6000000000000005,-48.31025314331055,24.515283584594727,0.0029511455515657792,4.422695344624676,5.1937620870745604e-15,0.0,6,-45.31026620719116,24.524137008398277,0.0029511455515657792,5.0,0.5773046553753236,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
93,4.65,-48.089080810546875,24.51593017578125,0.0029511455515657792,4.423985194918635,5.1937620870745604e-15,0.0,6,-45.08909387442749,24.5247835995848,0.0029511455515657792,5.0,0.5760148050813649,1.8810458765161457e-15,0.23040592670440674,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
94,4.7,-47.867919921875,24.516576766967773,0.0029511455515657792,4.4226958217126215,5.1937620870745604e-15,0.0,6,-44.867932985755616,24.525430190771324,0.0029511455515657792,5.0,0.5773041782873785,1.881493109912296e-15,0.230921670794487,0.0,0,0,0,4.472333961502706e-19,0.0005157440900802612,0.0
95,4.75,-47.64674758911133,24.517223358154297,0.0029511455515657792,4.423985195520545,5.1937620870745604e-15,0.0,6,-44.646760652991944,24.526076781957848,0.0029511455515657792,5.0,0.5760148044794553,1.8810458765161457e-15,0.23040592670440674,0.0,0,0,0,-4.472333961502706e-19,-0.0005157440900802612,0.0
96,4.800000000000001,-47.42558670043945,24.51786994934082,0.0029511455515657792,4.422695345806432,5.1937620870745604e-15,0.0,6,-44.42559976432007,24.52672337314437,0.0029511455515657792,5.0,0.5773046541935676,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.474451543870842e-19,0.0005159378051757812,0.0
97,4.8500000000000005,-47.20441436767578,24.518518447875977,0.0029511455515657792,4.423984719575963,5.1937620870745604e-15,0.0,6,-44.2044274315564,24.527371871679527,0.0029511455515657792,5.0,0.5760152804240368,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
98,4.9,-46.98324966430664,24.5191650390625,0.0029511455515657792,4.422695346364443,5.1937620870745604e-15,0.0,6,-43.983262728187256,24.52801846286605,0.0029511455515657792,5.0,0.577304653635557,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
99,4.95,-46.76207733154297,24.519811630249023,0.0029511455515657792,4.423984719619935,5.1937620870745604e-15,0.0,6,-43.762090395423584,24.528665054052574,0.0029511455515657792,5.0,0.5760152803800649,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
100,5.0,-46.540916442871094,24.520458221435547,0.0029511455515657792,4.422694869194034,5.1937620870745604e-15,0.0,6,-43.54092950675171,24.529311645239098,0.0029511455515657792,5.0,0.577305130805966,1.8814935334287696e-15,0.23092205822467804,0.0,0,0,0,4.474451543870842e-19,0.0005159527063369751,0.0
101,5.050000000000001,-46.31974411010742,24.52110481262207,0.0029511455515657792,4.42398471880088,5.1937620870745604e-15,0.0,6,-43.31975717398804,24.52995823642562,0.0029511455515657792,5.0,0.5760152811991199,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.474451543870842e-19,-0.0005159527063369751,0.0
102,5.1000000000000005,-46.09858322143555,24.521753311157227,0.0029511455515657792,4.422695345089152,5.1937620870745604e-15,0.0,6,-43.09859628531616,24.530606734960777,0.0029511455515657792,5.0,0.577304654910848,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
103,5.15,-45.877410888671875,24.52239990234375,0.0029511455515657792,4.4239847180505665,5.1937620870745604e-15,0.0,6,-42.87742395255249,24.5312533261473,0.0029511455515657792,5.0,0.5760152819494335,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
104,5.2,-45.65625,24.523046493530273,0.0029511455515657792,4.422695344440459,5.1937620870745604e-15,0.0,6,-42.656263063880616,24.531899917333824,0.0029511455515657792,5.0,0.5773046555595407,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
105,5.25,-45.43507766723633,24.523693084716797,0.0029511455515657792,4.423985194921384,5.1937620870745604e-15,0.0,6,-42.435090731116944,24.532546508520348,0.0029511455515657792,5.0,0.576014805078616,1.8810458765161457e-15,0.23040592670440674,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
106,5.300000000000001,-45.21391677856445,24.52433967590332,0.0029511455515657792,4.42269534510008,5.1937620870745604e-15,0.0,6,-42.21392984244507,24.53319309970687,0.0029511455515657792,5.0,0.5773046548999199,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.474451543870842e-19,0.0005159378051757812,0.0
107,5.3500000000000005,-44.99274444580078,24.524988174438477,0.0029511455515657792,4.4239851956553276,5.1937620870745604e-15,0.0,6,-41.9927575096814,24.533841598242027,0.0029511455515657792,5.0,0.5760148043446724,1.8810458765161457e-15,0.23040592670440674,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
108,5.4,-44.77157974243164,24.525634765625,0.0029511455515657792,4.422695345941179,5.1937620870745604e-15,0.0,6,-41.771592806312256,24.53448818942855,0.0029511455515657792,5.0,0.5773046540588211,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.474451543870842e-19,0.0005159378051757812,0.0
109,5.45,-44.55040740966797,24.526281356811523,0.0029511455515657792,4.423984719312102,5.1937620870745604e-15,0.0,6,-41.550420473548584,24.535134780615074,0.0029511455515657792,5.0,0.5760152806878978,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
110,5.5,-44.329246520996094,24.526927947998047,0.0029511455515657792,4.422695345831161,5.1937620870745604e-15,0.0,6,-41.32925958487671,24.535781371801598,0.0029511455515657792,5.0,0.5773046541688389,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
111,5.550000000000001,-44.10807418823242,24.52757453918457,0.0029511455515657792,4.423984719279117,5.1937620870745604e-15,0.0,6,-41.10808725211304,24.53642796298812,0.0029511455515657792,5.0,0.5760152807208829,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
112,5.6000000000000005,-43.88691329956055,24.528223037719727,0.0029511455515657792,4.422694868707478,5.1937620870745604e-15,0.0,6,-40.88692636344116,24.537076461523277,0.0029511455515657792,5.0,0.5773051312925217,1.8814935334287696e-15,0.23092205822467804,0.0,0,0,0,4.474451543870842e-19,0.0005159527063369751,0.0
113,5.65,-43.665740966796875,24.52886962890625,0.0029511455515657792,4.423984718462817,5.1937620870745604e-15,0.0,6,-40.66575403067749,24.5377230527098,0.0029511455515657792,5.0,0.5760152815371828,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.474451543870842e-19,-0.0005159527063369751,0.0
114,5.7,-43.444580078125,24.529516220092773,0.0029511455515657792,4.422695344863771,5.1937620870745604e-15,0.0,6,-40.444593142005616,24.538369643896324,0.0029511455515657792,5.0,0.5773046551362286,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
115,5.75,-43.22340774536133,24.530162811279297,0.0029511455515657792,4.423985195006573,5.1937620870745604e-15,0.0,6,-40.223420809241944,24.539016235082848,0.0029511455515657792,5.0,0.5760148049934273,1.8810458765161457e-15,0.23040592670440674,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
116,5.800000000000001,-43.00224685668945,24.53080940246582,0.0029511455515657792,4.422695821547701,5.1937620870745604e-15,0.0,6,-40.00225992057007,24.53966282626937,0.0029511455515657792,5.0,0.577304178452299,1.881493109912296e-15,0.230921670794487,0.0,0,0,0,4.472333961502706e-19,0.0005157440900802612,0.0
117,5.8500000000000005,-42.78107452392578,24.531457901000977,0.0029511455515657792,4.423985671981828,5.1937620870745604e-15,0.0,6,-39.7810875878064,24.540311324804527,0.0029511455515657792,5.0,0.5760143280181724,1.881045664757909e-15,0.23040573298931122,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
118,5.9,-42.55990982055664,24.5321044921875,0.0029511455515657792,4.422695822199,5.1937620870745604e-15,0.0,6,-39.559922884437256,24.54095791599105,0.0029511455515657792,5.0,0.5773041778010004,1.881493109912296e-15,0.230921670794487,0.0,0,0,0,4.474451543870842e-19,0.0005159378051757812,0.0
119,5.95,-42.33873748779297,24.532751083374023,0.0029511455515657792,4.423985672660685,5.1937620870745604e-15,0.0,6,-39.338750551673584,24.541604507177574,0.0029511455515657792,5.0,0.5760143273393146,1.881045664757909e-15,0.23040573298931122,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
120,6.0,-42.117576599121094,24.533397674560547,0.0029511455515657792,4.4226958226910345,5.1937620870745604e-15,0.0,6,-39.11758966300171,24.542251098364098,0.0029511455515657792,5.0,0.5773041773089655,1.881493109912296e-15,0.230921670794487,0.0,0,0,0,4.474451543870842e-19,0.0005159378051757812,0.0
121,6.050000000000001,-41.89640426635742,24.53404426574707,0.0029511455515657792,4.42398471926261,5.1937620870745604e-15,0.0,6,-38.89641733023804,24.54289768955062,0.0029511455515657792,5.0,0.5760152807373897,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.47021637913457e-19,-0.0005155652761459351,0.0
122,6.1000000000000005,-41.67524337768555,24.534692764282227,0.0029511455515657792,4.422695345866937,5.1937620870745604e-15,0.0,6,-38.67525644156616,24.543546188085777,0.0029511455515657792,5.0,0.5773046541330631,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
123,6.15,-41.454071044921875,24.53533935546875,0.0029511455515657792,4.423984241976777,5.1937620870745604e-15,0.0,6,-38.45408410880249,24.5441927792723,0.0029511455515657792,5.0,0.5760157580232228,1.8810463000326193e-15,0.23040629923343658,0.0,0,0,0,-4.47021637913457e-19,-0.0005155652761459351,0.0
124,6.2,-41.23291015625,24.535985946655273,0.0029511455515657792,4.422694868138542,5.1937620870745604e-15,0.0,6,-38.232923220130616,24.544839370458824,0.0029511455515657792,5.0,0.5773051318614577,1.8814935334287696e-15,0.23092205822467804,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
125,6.25,-41.01173400878906,24.536632537841797,0.0029511455515657792,4.423984717783942,5.1937620870745604e-15,0.0,6,-38.01174707266968,24.545485961645348,0.0029511455515657792,5.0,0.5760152822160576,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.474451543870842e-19,-0.0005159527063369751,0.0
126,6.300000000000001,-40.79057312011719,24.53727912902832,0.0029511455515657792,4.4226953442865735,5.1937620870745604e-15,0.0,6,-37.7905861839978,24.54613255283187,0.0029511455515657792,5.0,0.5773046557134265,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
127,6.3500000000000005,-40.56939697265625,24.537927627563477,0.0029511455515657792,4.423984717896615,5.1937620870745604e-15,0.0,6,-37.569410036536866,24.546781051367027,0.0029511455515657792,5.0,0.576015282103385,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
128,6.4,-40.34823989868164,24.53857421875,0.0029511455515657792,4.422695344616311,5.1937620870745604e-15,0.0,6,-37.348252962562256,24.54742764255355,0.0029511455515657792,5.0,0.5773046553836894,1.8814933216705328e-15,0.23092186450958252,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
129,6.45,-40.1270637512207,24.539220809936523,0.0029511455515657792,4.423984718515002,5.1937620870745604e-15,0.0,6,-37.12707681510132,24.548074233740074,0.0029511455515657792,5.0,0.5760152814849979,1.8810460882743825e-15,0.23040610551834106,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
130,6.5,-39.905906677246094,24.539867401123047,0.0029511455515657792,4.422694868619487,5.1937620870745604e-15,0.0,6,-36.90591974112671,24.548720824926598,0.0029511455515657792,5.0,0.5773051313805126,1.8814935334287696e-15,0.23092205822467804,0.0,0,0,0,4.474451543870842e-19,0.0005159527063369751,0.0
131,6.550000000000001,-39.684730529785156,24.54051399230957,0.0029511455515657792,4.423984242119661,5.1937620870745604e-15,0.0,6,-36.68474359366577,24.54936741611312,0.0029511455515657792,5.0,0.5760157578803389,1.8810463000326193e-15,0.23040629923343658,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
132,6.6000000000000005,-39.46356964111328,24.541162490844727,0.0029511455515657792,4.422694868850346,5.1937620870745604e-15,0.0,6,-36.4635827049939,24.550015914648277,0.0029511455515657792,5.0,0.5773051311496538,1.8814935334287696e-15,0.23092205822467804,0.0,0,0,0,4.472333961502706e-19,0.0005157589912414551,0.0
133,6.65,-39.24239730834961,24.54180908203125,0.0029511455515657792,4.423984242350522,5.1937620870745604e-15,0.0,6,-36.242410372230225,24.5506625058348,0.0029511455515657792,5.0,0.5760157576494782,1.8810463000326193e-15,0.23040629923343658,0.0,0,0,0,-4.472333961502706e-19,-0.0005157589912414551,0.0
134,6.7,-39.021236419677734,24.542455673217773,0.0029511455515657792,4.422694392029001,5.1937620870745604e-15,0.0,6,-36.02124948355835,24.551309097021324,0.0029511455515657792,5.0,0.5773056079709988,1.8814937451870064e-15,0.23092223703861237,0.0,0,0,0,4.474451543870842e-19,0.0005159378051757812,0.0
135,6.75,-38.80006408691406,24.543102264404297,0.0029511455515657792,4.423983288295569,5.1937620870745604e-15,0.0,6,-35.80007715079468,24.551955688207848,0.0029511455515657792,5.0,0.5760167117044306,1.881046511790856e-15,0.23040668666362762,0.0,0,0,0,-4.472333961502706e-19,-0.0005155503749847412,0.0
136,6.800000000000001,-38.57890319824219,24.54374885559082,0.0029511455515657792,4.422693914462833,5.1937620870745604e-15,0.0,6,-35.5789162621228,24.55260227939437,0.0029511455515657792,5.0,0.5773060855371668,1.8814937451870064e-15,0.23092243075370789,0.0,0,0,0,4.472333961502706e-19,0.0005157440900802612,0.0
137,6.8500000000000005,-38.35772705078125,24.544397354125977,0.0029511455515657792,4.423983764416124,5.1937620870745604e-15,0.0,6,-35.357740114661866,24.553250777929527,0.0029511455515657792,5.0,0.576016235583876,1.8810463000326193e-15,0.2304064929485321,0.0,0,0,0,-4.474451543870842e-19,-0.0005159378051757812,0.0
138,6.9,-38.13656997680664,24.5450439453125,0.0029511455515657792,4.422694390726243,0.2559536295075705,0.09319971910647584,6,-35.137194563316896,24.577187163721845,0.09615086465804162,5.0,0.5773056092737567,0.17142857611179352,0.23092223703861237,0.0,0,0,0,0.17142857611179163,0.0005157440900802612,0.0
139,6.95,-37.91576385498047,24.549606323242188,0.006315278728580995,4.410833946407233,-9.259953914764196e-15,0.0,6,-34.91582367889977,24.568552033492864,0.006315278728580995,5.0,0.5891660535927672,1.887379141862766e-15,0.235666424036026,0.0,0,0,0,-0.17142857611179163,0.004744186997413635,0.0
140,7.0,-37.69533920288086,24.555866241455078,0.009891892629287103,4.410652200648502,-9.749145934989656e-16,0.0,6,-34.69548597599373,24.585541435386737,0.009891892629287103,5.0,0.589347799351498,-3.5395886915245587e-16,0.23573912680149078,0.0,0,0,0,-2.241338011015222e-15,7.270276546478271e-05,0.0
141,7.050000000000001,-37.47476577758789,24.559186935424805,0.010479455665677737,4.413162595679157,4.440892098500626e-16,0.0,6,-34.47493050456694,24.590624727003373,0.010479455665677737,5.0,0.5868374043208426,1.6115916199234295e-16,0.23473496735095978,0.0,0,0,0,5.151180311447988e-16,-0.0010041594505310059,0.0
142,7.1000000000000005,-37.25410842895508,24.561796188354492,0.01057062836141822,4.413679159008804,1.0401401961956935e-14,0.0,6,-34.25427603467034,24.593507482870628,0.01057062836141822,5.0,0.5863208409911964,3.774289450989227e-15,0.2345283329486847,0.0,0,0,0,3.613130288996884e-15,-0.00020663440227508545,0.0
143,7.15,-37.033348083496094,24.56421661376953,0.01058488459562855,4.41674986659092,9.76302372279747e-15,0.0,6,-34.03351614159984,24.595970674595648,0.01058488459562855,5.0,0.5832501334090798,3.540636894796786e-15,0.23330006003379822,0.0,0,0,0,-2.3365255619244105e-16,-0.0012282729148864746,0.0
144,7.2,-36.81250762939453,24.566579818725586,0.010587121234825296,4.4170550095153605,-1.7208456881689926e-15,0.0,6,-33.81267575852816,24.59834058909334,0.010587121234825296,5.0,0.5829449904846395,-6.24043000620574e-16,0.23317798972129822,0.0,0,0,0,-4.16467989541736e-15,-0.0001220703125,0.0
145,7.25,-36.59158706665039,24.568925857543945,0.010587477016502174,4.419752087025709,5.447031714567174e-15,0.0,6,-33.591755207084105,24.600687695196903,0.010587477016502174,5.0,0.5802479129742908,1.9743143684042112e-15,0.23209916055202484,0.0,0,0,0,2.5983573690247853e-15,-0.0010788291692733765,0.0
146,7.300000000000001,-36.37061309814453,24.57126808166504,0.010587532152259117,4.419611745439371,6.369904603786836e-15,0.0,6,-33.370781240329464,24.603030084715996,0.010587532152259117,5.0,0.5803882545606287,2.3088758654271884e-15,0.23215530812740326,0.0,0,0,0,3.3456149702297718e-16,5.614757537841797e-05,0.0
147,7.3500000000000005,-36.14957809448242,24.573610305786133,0.010587539434340223,4.42183194270951,-7.202571872255703e-15,0.0,6,-33.14974623689865,24.605372330682123,0.010587539434340223,5.0,0.5781680572904904,-2.6096206308222217e-15,0.23126722872257233,0.0,0,0,0,-4.91849649624941e-15,-0.0008880794048309326,0.0
148,7.4,-35.92852020263672,24.575956344604492,0.010587540474637523,4.421253568796169,6.099287741534454e-15,0.0,6,-32.92868834508599,24.607718372621186,0.010587540474637523,5.0,0.5787464312038306,2.2101169059750205e-15,0.2314985692501068,0.0,0,0,0,4.819737536797242e-15,0.00023134052753448486,0.0
