step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
508,25.400000000000002,43.02077865600586,29.981430053710938,0.20197658385086092,4.411503690453699,0.0,0.0,0,43.02077865600586,29.981430053710938,0.20197658385086092,5.0,0.5884963095463007,0.0,0.235398530960083,0.0,0,0,0,0.0,-0.001682579517364502,0.0
509,25.450000000000003,43.23698806762695,30.025697708129883,0.20201263639411787,4.41490995934091,0.0,0.0,0,43.23698806762695,30.025697708129883,0.20201263639411787,5.0,0.5850900406590904,0.0,0.23403601348400116,0.0,0,0,0,0.0,-0.0013625174760818481,0.0
510,25.5,43.453330993652344,30.070018768310547,0.20197670036415863,4.417575454388964,0.0,0.0,0,43.453330993652344,30.070018768310547,0.20197670036415863,5.0,0.582424545611036,0.0,0.23296982049942017,0.0,0,0,0,0.0,-0.0010661929845809937,0.0
511,25.55,43.6697883605957,30.114337921142578,0.20201245330179293,4.419591308033871,0.0,0.0,0,43.6697883605957,30.114337921142578,0.20201245330179293,5.0,0.5804086919661291,0.0,0.2321634739637375,0.0,0,0,0,0.0,-0.0008063465356826782,0.0
512,25.6,43.88632583618164,30.158695220947266,0.20197676694318586,4.421063633284603,0.0,0.0,0,43.88632583618164,30.158695220947266,0.20197676694318586,5.0,0.5789363667153973,0.0,0.23157455027103424,0.0,0,0,0,0.0,-0.0005889236927032471,0.0
513,25.650000000000002,44.102928161621094,30.203039169311523,0.20201235343325205,4.422098465304165,0.0,0.0,0,44.102928161621094,30.203039169311523,0.20201235343325205,5.0,0.5779015346958349,0.0,0.23116061091423035,0.0,0,0,0,0.0,-0.00041393935680389404,0.0
514,25.700000000000003,44.31874465942383,30.24635887145996,0.20180262949740832,4.394692335540088,0.0,0.0,0,44.31874465942383,30.24635887145996,0.20180262949740832,5.0,0.6053076644599118,0.0,0.2421230673789978,0.0,0,0,0,0.0,0.010962456464767456,0.0
515,25.75,44.53281021118164,30.290189743041992,0.2016307224490437,4.387793294082153,0.0,0.0,0,44.53281021118164,30.290189743041992,0.2016307224490437,5.0,0.6122067059178473,0.0,0.24488268792629242,0.0,0,0,0,0.0,0.0027596205472946167,0.0
516,25.8,44.74852752685547,30.33619499206543,0.20142351187147872,4.390071571124596,0.0,0.0,0,44.74852752685547,30.33619499206543,0.20142351187147872,5.0,0.6099284288754037,0.0,0.24397137761116028,0.0,0,0,0,0.0,-0.0009113103151321411,0.0
517,25.85,44.96430587768555,30.379789352416992,0.20143418116059586,4.395036257932378,0.0,0.0,0,44.96430587768555,30.379789352416992,0.20143418116059586,5.0,0.6049637420676222,0.0,0.2419854998588562,0.0,0,0,0,0.0,-0.001985877752304077,0.0
518,25.900000000000002,45.179988861083984,30.42348861694336,0.20138955656758023,4.400659671540891,0.0,0.0,0,45.179988861083984,30.42348861694336,0.20138955656758023,5.0,0.5993403284591086,0.0,0.23973612487316132,0.0,0,0,0,0.0,-0.0022493749856948853,0.0
519,25.950000000000003,45.39579391479492,30.4674015045166,0.2014245105568875,4.406030506446661,0.0,0.0,0,45.39579391479492,30.4674015045166,0.2014245105568875,5.0,0.5939694935533391,0.0,0.2375877946615219,0.0,0,0,0,0.0,-0.0021483302116394043,0.0
520,26.0,45.61177444458008,30.511470794677734,0.20138777557860124,4.41062126973992,0.0,0.0,0,45.61177444458008,30.511470794677734,0.20138777557860124,5.0,0.5893787302600799,0.0,0.23575149476528168,0.0,0,0,0,0.0,-0.0018362998962402344,0.0
521,26.05,45.82794952392578,30.55558204650879,0.20142381147710137,4.414342503386391,0.0,0.0,0,45.82794952392578,30.55558204650879,0.20142381147710137,5.0,0.5856574966136092,0.0,0.23426300287246704,0.0,0,0,0,0.0,-0.0014884918928146362,0.0
522,26.1,46.04426574707031,30.599761962890625,0.20138792538141254,4.417236941529827,0.0,0.0,0,46.04426574707031,30.599761962890625,0.20138792538141254,5.0,0.5827630584701726,0.0,0.23310522735118866,0.0,0,0,0,0.0,-0.0011577755212783813,0.0
523,26.150000000000002,46.260711669921875,30.64394760131836,0.20142371160856049,4.419408477854229,0.0,0.0,0,46.260711669921875,30.64394760131836,0.20142371160856049,5.0,0.5805915221457711,0.0,0.2322366088628769,0.0,0,0,0,0.0,-0.0008686184883117676,0.0
524,26.200000000000003,46.47724914550781,30.688173294067383,0.20138800860519662,4.4209814710475195,0.0,0.0,0,46.47724914550781,30.688173294067383,0.20138800860519662,5.0,0.5790185289524805,0.0,0.23160740733146667,0.0,0,0,0,0.0,-0.0006292015314102173,0.0
525,26.25,46.69385528564453,30.73238754272461,0.20142366167429004,4.422076400005412,0.0,0.0,0,46.69385528564453,30.73238754272461,0.20142366167429004,5.0,0.5779235999945884,0.0,0.2311694473028183,0.0,0,0,0,0.0,-0.00043796002864837646,0.0
526,26.3,46.91050720214844,30.776634216308594,0.20138807518422386,4.422804246003877,0.0,0.0,0,46.91050720214844,30.776634216308594,0.20138807518422386,5.0,0.577195753996123,0.0,0.2308783084154129,0.0,0,0,0,0.0,-0.0002911388874053955,0.0
527,26.35,47.12718963623047,30.82086753845215,0.20142362838477643,4.423258323551508,0.0,0.0,0,47.12718963623047,30.82086753845215,0.20142362838477643,5.0,0.5767416764484921,0.0,0.2306966632604599,0.0,0,0,0,0.0,-0.00018164515495300293,0.0
528,26.400000000000002,47.34387969970703,30.86512565612793,0.20138807518422386,4.423515907790766,0.0,0.0,0,47.34387969970703,30.86512565612793,0.20138807518422386,5.0,0.5764840922092338,0.0,0.23059363663196564,0.0,0,0,0,0.0,-0.0001030266284942627,0.0
529,26.450000000000003,47.56058120727539,30.909358978271484,0.20142362838477643,4.4236376152247505,0.0,0.0,0,47.56058120727539,30.909358978271484,0.20142362838477643,5.0,0.5763623847752495,0.0,0.23054495453834534,0.0,0,0,0,0.0,-4.868209362030029e-05,0.0
530,26.5,47.77729797363281,30.9536190032959,0.20138810847373748,4.423669628090704,0.0,0.0,0,47.77729797363281,30.9536190032959,0.20138810847373748,5.0,0.5763303719092958,0.0,0.23053215444087982,0.0,0,0,0,0.0,-1.2800097465515137e-05,0.0
531,26.55,47.99401092529297,30.99785614013672,0.20142366167429004,4.423647796066733,0.0,0.0,0,47.99401092529297,30.99785614013672,0.20142366167429004,5.0,0.5763522039332667,0.0,0.23054088652133942,0.0,0,0,0,0.0,8.732080459594727e-06,0.0
532,26.6,48.21070861816406,31.042116165161133,0.20138810847373748,4.4235951734058405,0.0,0.0,0,48.21070861816406,31.042116165161133,0.20138810847373748,5.0,0.5764048265941595,0.0,0.23056192696094513,0.0,0,0,0,0.0,2.104043960571289e-05,0.0
533,26.650000000000002,48.42741012573242,31.086355209350586,0.20142366167429004,4.423528781986355,0.0,0.0,0,48.42741012573242,31.086355209350586,0.20142366167429004,5.0,0.5764712180136451,0.0,0.23058848083019257,0.0,0,0,0,0.0,2.6553869247436523e-05,0.0
534,26.700000000000003,48.64410400390625,31.130615234375,0.20138807518422386,4.423459567160575,0.0,0.0,0,48.64410400390625,31.130615234375,0.20138807518422386,5.0,0.5765404328394252,0.0,0.23061616718769073,0.0,0,0,0,0.0,2.7686357498168945e-05,0.0
535,26.75,48.86080551147461,31.174850463867188,0.20142366167429004,4.423394718641853,0.0,0.0,0,48.86080551147461,31.174850463867188,0.20142366167429004,5.0,0.5766052813581473,0.0,0.23064211010932922,0.0,0,0,0,0.0,2.594292163848877e-05,0.0
536,26.8,49.0775032043457,31.21910858154297,0.20138805853946706,4.423336664609499,0.0,0.0,0,49.0775032043457,31.21910858154297,0.20138805853946706,5.0,0.5766633353905011,0.0,0.23066534101963043,0.0,0,0,0,0.0,2.3230910301208496e-05,0.0
537,26.85,49.29420471191406,31.263334274291992,0.20142366167429004,4.423288402275385,0.0,0.0,0,49.29420471191406,31.263334274291992,0.20142366167429004,5.0,0.5767115977246151,0.0,0.23068463802337646,0.0,0,0,0,0.0,1.9297003746032715e-05,0.0
538,26.900000000000002,49.510902404785156,31.307584762573242,0.20138805853946706,4.423249174930071,0.0,0.0,0,49.510902404785156,31.307584762573242,0.20138805853946706,5.0,0.5767508250699294,0.0,0.2307003289461136,0.0,0,0,0,0.0,1.5690922737121582e-05,0.0
539,26.950000000000003,49.72760009765625,31.351810455322266,0.20142366167429004,4.423217643957987,0.0,0.0,0,49.72760009765625,31.351810455322266,0.20142366167429004,5.0,0.5767823560420133,0.0,0.23071293532848358,0.0,0,0,0,0.0,1.2606382369995117e-05,0.0
540,27.0,49.94430160522461,31.396059036254883,0.20138810847373748,4.423194177776673,0.0,0.0,0,49.94430160522461,31.396059036254883,0.20138810847373748,5.0,0.576805822223327,0.0,0.2307223230600357,0.0,0,0,0,0.0,9.387731552124023e-06,0.0
541,27.05,50.1609992980957,31.44028663635254,0.20142369496380366,4.423176899066375,0.0,0.0,0,50.1609992980957,31.44028663635254,0.20142369496380366,5.0,0.5768231009336251,0.0,0.23072923719882965,0.0,0,0,0,0.0,6.9141387939453125e-06,0.0
542,27.1,50.37770080566406,31.484535217285156,0.20138810847373748,4.423164212042272,0.0,0.0,0,50.37770080566406,31.484535217285156,0.20138810847373748,5.0,0.5768357879577284,0.0,0.23073431849479675,0.0,0,0,0,0.0,5.081295967102051e-06,0.0
543,27.150000000000002,50.594398498535156,31.528764724731445,0.20142369496380366,4.4231566946422625,0.0,0.0,0,50.594398498535156,31.528764724731445,0.20142369496380366,5.0,0.5768433053577375,0.0,0.2307373285293579,0.0,0,0,0,0.0,3.0100345611572266e-06,0.0
544,27.200000000000003,50.81109619140625,31.57301139831543,0.20138810847373748,4.423151349454863,0.0,0.0,0,50.81109619140625,31.57301139831543,0.20138810847373748,5.0,0.5768486505451369,0.0,0.23073945939540863,0.0,0,0,0,0.0,2.130866050720215e-06,0.0
545,27.25,51.02779769897461,31.617238998413086,0.20142369496380366,4.423149712687787,0.0,0.0,0,51.02779769897461,31.617238998413086,0.20142369496380366,5.0,0.5768502873122134,0.0,0.23074011504650116,0.0,0,0,0,0.0,6.556510925292969e-07,0.0
546,27.3,51.24448776245117,31.661489486694336,0.20138810847373748,4.423147864438112,0.0,0.0,0,51.24448776245117,31.661489486694336,0.20138810847373748,5.0,0.5768521355618876,0.0,0.23074086010456085,0.0,0,0,0,0.0,7.450580596923828e-07,0.0
547,27.35,51.46117401123047,31.70571517944336,0.20142369496380366,4.4231467664119215,0.0,0.0,0,51.46117401123047,31.70571517944336,0.20142369496380366,5.0,0.5768532335880785,0.0,0.23074129223823547,0.0,0,0,0,0.0,4.3213367462158203e-07,0.0
548,27.400000000000002,51.677860260009766,31.74996566772461,0.20138810847373748,4.423146343604531,0.0,0.0,0,51.677860260009766,31.74996566772461,0.20138810847373748,5.0,0.5768536563954694,0.0,0.2307414561510086,0.0,0,0,0,0.0,1.6391277313232422e-07,0.0
549,27.450000000000003,51.89455032348633,31.794191360473633,0.20142369496380366,4.423148144161614,0.0,0.0,0,51.89455032348633,31.794191360473633,0.20142369496380366,5.0,0.5768518558383864,0.0,0.2307407408952713,0.0,0,0,0,0.0,-7.152557373046875e-07,0.0
550,27.5,52.111244201660156,31.838441848754883,0.20138810847373748,4.423149697459766,0.0,0.0,0,52.111244201660156,31.838441848754883,0.20138810847373748,5.0,0.5768503025402341,0.0,0.23074011504650116,0.0,0,0,0,0.0,-6.258487701416016e-07,0.0
551,27.55,52.32794189453125,31.882667541503906,0.20142369496380366,4.423150599391469,0.0,0.0,0,52.32794189453125,31.882667541503906,0.20142369496380366,5.0,0.5768494006085314,0.0,0.2307397574186325,0.0,0,0,0,0.0,-3.5762786865234375e-07,0.0
552,27.6,52.54464340209961,31.926918029785156,0.20138810847373748,4.423151206369027,0.0,0.0,0,52.54464340209961,31.926918029785156,0.20138810847373748,5.0,0.5768487936309734,0.0,0.2307395190000534,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
553,27.650000000000002,52.7613410949707,31.971220016479492,0.20140442033541422,4.42185243392803,0.0,0.0,0,52.7613410949707,31.971220016479492,0.20140442033541422,5.0,0.5781475660719702,0.0,0.2312590330839157,0.0,0,0,0,0.0,0.0005195140838623047,0.0
554,27.700000000000003,52.97804641723633,32.01547622680664,0.2013375583472964,4.420715941209158,0.0,0.0,0,52.97804641723633,32.01547622680664,0.2013375583472964,5.0,0.5792840587908419,0.0,0.23171362280845642,0.0,0,0,0,0.0,0.00045458972454071045,0.0
555,27.75,53.19472885131836,32.05964279174805,0.20133952242860034,4.419825257976436,0.0,0.0,0,53.19472885131836,32.05964279174805,0.20133952242860034,5.0,0.5801747420235639,0.0,0.23206989467144012,0.0,0,0,0,0.0,0.0003562718629837036,0.0
556,27.8,53.411376953125,32.10378646850586,0.2012672009602479,4.4192407980300175,0.0,0.0,0,53.411376953125,32.10378646850586,0.2012672009602479,5.0,0.5807592019699825,0.0,0.2323036789894104,0.0,0,0,0,0.0,0.00023378431797027588,0.0
557,27.85,53.62512969970703,32.16450500488281,0.20340450424833417,4.2266117867661945,0.0,0.0,0,53.62512969970703,32.16450500488281,0.20340450424833417,5.0,0.7733882132338055,0.0,0.3093552887439728,0.0,0,0,0,0.0,0.07705160975456238,0.0
558,27.900000000000002,53.83351516723633,32.206199645996094,0.20458909494595823,4.245749897261505,0.0,0.0,0,53.83351516723633,32.206199645996094,0.20458909494595823,5.0,0.7542501027384949,0.0,0.30170005559921265,0.0,0,0,0,0.0,-0.007655233144760132,0.0
559,27.950000000000003,54.04194641113281,32.25077819824219,0.20499359582602764,4.258591670937423,0.0,0.0,0,54.04194641113281,32.25077819824219,0.20499359582602764,5.0,0.741408329062577,0.0,0.2965633273124695,0.0,0,0,0,0.0,-0.005136728286743164,0.0
560,28.0,54.251712799072266,32.29510498046875,0.20506263827728793,4.2846832801915715,0.0,0.0,0,54.251712799072266,32.29510498046875,0.20506263827728793,5.0,0.7153167198084285,0.0,0.28612667322158813,0.0,0,0,0,0.0,-0.010436654090881348,0.0
561,28.05,54.46271514892578,32.33915328979492,0.20513880468446422,4.311335805568236,0.0,0.0,0,54.46271514892578,32.33915328979492,0.20513880468446422,5.0,0.6886641944317642,0.0,0.2754656672477722,0.0,0,0,0,0.0,-0.010661005973815918,0.0
562,28.1,54.674842834472656,32.38338851928711,0.20511997946450872,4.3362227703784795,0.0,0.0,0,54.674842834472656,32.38338851928711,0.20511997946450872,5.0,0.6637772296215205,0.0,0.2655108869075775,0.0,0,0,0,0.0,-0.009954780340194702,0.0
563,28.150000000000002,54.88800811767578,32.427833557128906,0.20516843235159135,4.35790665741862,0.0,0.0,0,54.88800811767578,32.427833557128906,0.20516843235159135,5.0,0.6420933425813802,0.0,0.2568373382091522,0.0,0,0,0,0.0,-0.008673548698425293,0.0
564,28.200000000000003,55.10205078125,32.4725227355957,0.20514043587063188,4.376034037035095,0.0,0.0,0,55.10205078125,32.4725227355957,0.20514043587063188,5.0,0.6239659629649053,0.0,0.24958638846874237,0.0,0,0,0,0.0,-0.007250949740409851,0.0
565,28.25,55.31680679321289,32.51737976074219,0.20518158170947362,4.390479180912645,0.0,0.0,0,55.31680679321289,32.51737976074219,0.20518158170947362,5.0,0.6095208190873551,0.0,0.2438083291053772,0.0,0,0,0,0.0,-0.005778059363365173,0.0
566,28.3,55.532108306884766,32.56241226196289,0.205158761747883,4.4015126839549366,0.0,0.0,0,55.532108306884766,32.56241226196289,0.205158761747883,5.0,0.5984873160450634,0.0,0.2393949329853058,0.0,0,0,0,0.0,-0.004413396120071411,0.0
567,28.35,55.747737884521484,32.60753631591797,0.20523940559464196,4.4094662554565325,0.0,0.0,0,55.747737884521484,32.60753631591797,0.20523940559464196,5.0,0.5905337445434675,0.0,0.23621349036693573,0.0,0,0,0,0.0,-0.003181442618370056,0.0
568,28.400000000000002,55.96364974975586,32.652706146240234,0.20525823081459746,4.415239947072561,0.0,0.0,0,55.96364974975586,32.652706146240234,0.20525823081459746,5.0,0.5847600529274386,0.0,0.23390401899814606,0.0,0,0,0,0.0,-0.002309471368789673,0.0
569,28.450000000000003,56.17975997924805,32.69788360595703,0.20534837881749662,4.419090207183825,0.0,0.0,0,56.17975997924805,32.69788360595703,0.20534837881749662,5.0,0.5809097928161746,0.0,0.23236392438411713,0.0,0,0,0,0.0,-0.0015400946140289307,0.0
570,28.5,56.39601516723633,32.74311828613281,0.20536836917042903,4.421602952340794,0.0,0.0,0,56.39601516723633,32.74311828613281,0.20536836917042903,5.0,0.5783970476592062,0.0,0.2313588261604309,0.0,0,0,0,0.0,-0.0010050982236862183,0.0
571,28.55,56.597469329833984,32.7892951965332,0.20831916830299366,4.202221456798982,0.0,0.0,0,56.597469329833984,32.7892951965332,0.20831916830299366,5.0,0.7977785432010176,0.0,0.3191114068031311,0.0,0,0,0,0.0,0.0877525806427002,0.0
572,28.6,56.80179214477539,32.8320198059082,0.20878349043904895,4.221411733828206,0.0,0.0,0,56.80179214477539,32.8320198059082,0.20878349043904895,5.0,0.778588266171794,0.0,0.3114353120326996,0.0,0,0,0,0.0,-0.0076760947704315186,0.0
573,28.650000000000002,57.007869720458984,32.87537384033203,0.20888936773713643,4.248083349145084,0.0,0.0,0,57.007869720458984,32.87537384033203,0.20888936773713643,5.0,0.7519166508549162,0.0,0.30076664686203003,0.0,0,0,0,0.0,-0.010668665170669556,0.0
574,28.700000000000003,57.21569061279297,32.919254302978516,0.2088375858986912,4.277081719557388,0.0,0.0,0,57.21569061279297,32.919254302978516,0.2088375858986912,5.0,0.7229182804426122,0.0,0.2891673147678375,0.0,0,0,0,0.0,-0.011599332094192505,0.0
575,28.75,57.4251708984375,32.96351623535156,0.20886686402592525,4.305693899591076,0.0,0.0,0,57.4251708984375,32.96351623535156,0.20886686402592525,5.0,0.6943061004089239,0.0,0.27772244811058044,0.0,0,0,0,0.0,-0.01144486665725708,0.0
576,28.8,57.636131286621094,33.00814437866211,0.20881699633451353,4.331590955445827,0.0,0.0,0,57.636131286621094,33.00814437866211,0.20881699633451353,5.0,0.6684090445541733,0.0,0.26736360788345337,0.0,0,0,0,0.0,-0.010358840227127075,0.0
577,28.85,57.8483772277832,33.05303955078125,0.20884933709700118,4.354084781276237,0.0,0.0,0,57.8483772277832,33.05303955078125,0.20884933709700118,5.0,0.6459152187237631,0.0,0.25836607813835144,0.0,0,0,0,0.0,-0.008997529745101929,0.0
578,28.900000000000002,58.06169128417969,33.09817123413086,0.20879497532124994,4.372432352536579,0.0,0.0,0,58.06169128417969,33.09817123413086,0.20879497532124994,5.0,0.6275676474634206,0.0,0.25102704763412476,0.0,0,0,0,0.0,-0.007339030504226685,0.0
579,28.950000000000003,58.0567626953125,33.12532043457031,0.20026666798346193,1.0493905465133047,0.0,0.0,0,58.0567626953125,33.12532043457031,0.20026666798346193,5.0,3.9506094534866953,0.0,0.6000000238418579,0.0,0,0,0,0.0,0.34897297620773315,0.0
