step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
38,1.9000000000000001,-61.47951126098633,24.478849411010742,0.002509289155870154,3.3528644135864965,0.0005663170595653355,0.19414067268371582,0.0,PlanStatus.OK,20,3.3465628806252905,-0.03435070948982921,True,52.47637897435187,5.3026243302856075e-06,1.8847747650123023e-05,0.0019100420644967387,-0.03435070948982921,4.0,False,8.893599966540933,20,3.3465628806252905,-0.03435070948982921,0.1,60,-61.47951123828014,24.478849411073814,0.0027771030639684546,3.3528644135864965,-39.788644904249615,24.5391179366161,0.0027790190122921987,3.9892144068931166,1,"[{""id"": 162, ""x"": -110.22589874267578, ""y"": -4.022202968597412, ""vx"": -0.03810462728142738, ""vy"": 4.684382915496826, ""r"": 2.5906050205230713}]"
39,1.9500000000000002,-61.31177520751953,24.479310989379883,0.002652765139077897,3.355861705196904,0.00026185280876234174,0.19324149191379547,0.0,PlanStatus.OK,20,3.514299569126057,-0.03435495260984628,True,52.504121565279824,5.053827919773464e-06,1.828470445026844e-05,0.001909219282222756,-0.03435495260984628,4.0,False,7.344499928876758,20,3.514299569126057,-0.03435495260984628,0.1,60,-61.31177517381936,24.479310989473504,0.002777103063991458,3.355861705196904,-39.61206687542204,24.539604405050444,0.00277900962751699,3.989264361753271,1,"[{""id"": 162, ""x"": -110.22806549072266, ""y"": -3.784635543823242, ""vx"": -0.04021255299448967, ""vy"": 4.798242568969727, ""r"": 2.5906050205230713}]"
40,2.0,-61.14390182495117,24.479822158813477,0.0025662870449816547,3.3581696134665426,0.00044536596396937966,0.19254910945892334,0.0,PlanStatus.OK,20,3.6821737239181433,-0.03430998623321716,True,52.52940685088688,5.332879386569728e-06,1.873305935695506e-05,0.001908417434029724,-0.03430998623321716,4.0,False,7.414499996230006,20,3.6821737239181433,-0.03430998623321716,0.1,60,-61.14390178030933,24.47982215893751,0.00277721097667751,3.3581696134665426,-39.43738519059095,24.54013481321829,0.002779000343701553,3.989302826891122,1,"[{""id"": 162, ""x"": -110.23030853271484, ""y"": -3.5386791229248047, ""vx"": -0.04137451574206352, ""vy"": 5.029726028442383, ""r"": 2.5906050205230713}]"
41,2.0500000000000003,-60.97593688964844,24.48025894165039,0.0027011943593969324,3.3599001153316057,0.00015908446221146733,0.19202996790409088,0.0,PlanStatus.OK,20,3.8501392245125845,-0.03433966041746868,True,52.55461458155008,4.917462475839317e-06,1.794576919162457e-05,0.001907285426043073,-0.03433966041746868,4.0,False,8.303399896249175,20,3.8501392245125845,-0.03433966041746868,0.1,60,-60.97593683396672,24.480258941805115,0.002778162370196067,3.3599001153316057,-39.26431529520133,24.540586101362965,0.002778999804064735,3.989331668588852,1,"[{""id"": 162, ""x"": -110.23242950439453, ""y"": -3.2895050048828125, ""vx"": -0.04081975668668747, ""vy"": 4.918199062347412, ""r"": 2.5906050205230713}]"
42,2.1,-60.80789566040039,24.480764389038086,0.002608008948453704,3.361190333844156,0.0003593733417801559,0.1916428953409195,0.0,PlanStatus.OK,20,4.018181144022908,-0.03430091686901817,True,52.60227687907336,4.795615902165812e-06,1.7492481409783593e-05,0.001905419352360737,-0.03430091686901817,4.0,False,8.163399994373322,20,4.018181144022908,-0.03430091686901817,0.1,60,-60.80789566040039,24.480764389038086,0.002779010405097779,3.361190333844156,-39.09246800219971,24.541102409883987,0.0027789998040639065,3.9893531722307425,1,"[{""id"": 162, ""x"": -110.23418426513672, ""y"": -3.0836379528045654, ""vx"": -0.02995329722762108, ""vy"": 3.6172163486480713, ""r"": 2.5906050205230713}]"
43,2.15,-60.63979721069336,24.481201171875,0.0027368505493822705,3.3621307988838947,8.92523312359117e-05,0.19136075675487518,0.0,PlanStatus.OK,20,4.186280158449183,-0.03433128245824483,True,52.680252015744806,4.764784450562468e-06,1.756996443196511e-05,0.0019025400271681617,-0.03433128245824483,4.0,False,7.490799995139241,20,4.186280158449183,-0.03433128245824483,0.1,60,-60.63979721069336,24.481201171875,0.002779010405090872,3.3621307988838947,-38.92159519120897,24.54154690090818,0.0027789998040622615,3.989368846648072,1,"[{""id"": 162, ""x"": -110.2353286743164, ""y"": -2.9390339851379395, ""vx"": -0.019238289445638657, ""vy"": 2.426971435546875, ""r"": 2.5906050205230713}]"
44,2.2,-60.4716682434082,24.481706619262695,0.002638898756281046,3.36281139059879,0.0002979920245707035,0.19115658104419708,0.0,PlanStatus.OK,20,4.354409881154996,-0.03429306857039449,True,52.778674131763744,4.982312576919958e-06,1.7945080344966904e-05,0.0018989064540691888,-0.03429306857039449,4.0,False,7.826199987903237,20,4.354409881154996,-0.03429306857039449,0.1,60,-60.4716682434082,24.481706619262695,0.002779010405093532,3.36281139059879,-38.751458490988504,24.542057927601174,0.0027790037742262855,3.98938018984331,1,"[{""id"": 162, ""x"": -110.23593139648438, ""y"": -2.8362209796905518, ""vx"": -0.016429834067821503, ""vy"": 2.1300079822540283, ""r"": 2.5906050205230713}]"
45,2.25,-60.30350875854492,24.48214340209961,0.0027634897024384937,3.3632931274792335,3.360175833222456e-05,0.19101205468177795,0.0,PlanStatus.OK,20,4.522569930501836,-0.03432360377673566,True,52.87512195880281,4.865159534606615e-06,1.8608776621072826e-05,0.0018957545782420824,-0.03432360377673566,4.0,False,8.222199976444244,20,4.522569930501836,-0.03432360377673566,0.1,60,-60.30350875854492,24.48214340209961,0.0027790104050969258,3.3632931274792335,-38.581877899049886,24.542498661517364,0.00277901278684707,3.989388218791321,1,"[{""id"": 162, ""x"": -110.2367935180664, ""y"": -2.7277441024780273, ""vx"": -0.017588211223483086, ""vy"": 2.1525204181671143, ""r"": 2.5906050205230713}]"
46,2.3000000000000003,-60.13533401489258,24.48264503479004,0.0026618100039598083,3.363628701158697,0.00024937273701652884,0.19091138243675232,0.0,PlanStatus.OK,20,4.690745418797005,-0.03428933178425879,True,52.966280629912625,5.30114027368326e-06,1.903990337468863e-05,0.00189250243724203,-0.03428933178425879,4.0,False,8.232800057157874,20,4.690745418797005,-0.03428933178425879,0.1,60,-60.13533401489258,24.48264503479004,0.002779010405085765,3.363628701158697,-38.41271322804152,24.54300304702665,0.0027790210062318163,3.989393811685985,1,"[{""id"": 162, ""x"": -110.23783874511719, ""y"": -2.6065750122070312, ""vx"": -0.021303297951817513, ""vy"": 2.608363628387451, ""r"": 2.5906050205230713}]"
47,2.35,-59.96714782714844,24.483083724975586,0.002783044430876186,3.363855316737509,-7.894740519986954e-06,0.190843403339386,0.0,PlanStatus.OK,20,4.858932176222128,-0.034318033856822104,True,53.05271689968802,4.5645991091946265e-06,1.7798636832095163e-05,0.0018892745275532977,-0.034318033856822104,4.0,False,8.958699880167842,20,4.858932176222128,-0.034318033856822104,0.1,60,-59.96714782714844,24.483083724975586,0.0027790104050885527,3.363855316737509,-38.24385853812432,24.543443596781543,0.0027790210062506263,3.9893975886123014,1,"[{""id"": 162, ""x"": -110.23894500732422, ""y"": -2.474048614501953, ""vx"": -0.02261100709438324, ""vy"": 2.7344088554382324, ""r"": 2.5906050205230713}]"
48,2.4000000000000004,-59.79895782470703,24.483585357666016,0.002678487270063454,3.364004917106095,0.00021398242097347975,0.19079852104187012,0.0,PlanStatus.OK,20,5.027122923247437,-0.03428380426861941,True,53.13358187255564,4.9951443698514995e-06,1.833313252224203e-05,0.0018866159971222464,-0.03428380426861941,4.0,False,7.37100001424551,20,5.027122923247437,-0.03428380426861941,0.1,60,-59.79895782470703,24.483585357666016,0.002779010405088463,3.364004917106095,-38.075227227416185,24.543946457663107,0.0027790210062723837,3.9894000819517643,1,"[{""id"": 162, ""x"": -110.24019622802734, ""y"": -2.327871084213257, ""vx"": -0.024574879556894302, ""vy"": 3.0541515350341797, ""r"": 2.5906050205230713}]"
49,2.45,-59.63123321533203,24.484270095825195,0.002833181299214505,3.369698702673915,-0.0001142892797361128,0.18909038603305817,0.0,PlanStatus.OK,20,5.194848787854779,-0.03406517658821345,True,53.20905535539505,4.8720155399645925e-06,1.895066553970256e-05,0.0018840140137719205,-0.03406517658821345,4.0,False,6.949299946427345,20,5.194848787854779,-0.03406517658821345,0.1,60,-59.63123321533203,24.484270095825195,0.002779010405084393,3.369698702673915,-37.89070602728909,24.54467787579909,0.0027790210062900427,3.9894949783778864,1,"[{""id"": 162, ""x"": -110.24154663085938, ""y"": -2.1690096855163574, ""vx"": -0.02624328061938286, ""vy"": 3.2026140689849854, ""r"": 2.5906050205230713}]"
50,2.5,-59.46284866333008,24.483896255493164,0.0029913317161475044,3.368351426957691,-0.00044989469461143017,0.1894945651292801,0.0,PlanStatus.OK,20,5.363231650743885,-0.034906957296438154,True,53.27777989052715,4.7872715610473165e-06,1.710797242768583e-05,0.0018810573478474331,-0.034906957296438154,4.0,False,7.338299881666899,20,5.363231650743885,-0.034906957296438154,0.1,60,-59.46284866333008,24.483896255493164,0.0027790104050907176,3.368351426957691,-37.72629592190368,24.544292799547577,0.0027785382238202177,3.989472523782635,1,"[{""id"": 162, ""x"": -110.24303436279297, ""y"": -1.9932760000228882, ""vx"": -0.030158860608935356, ""vy"": 3.697451591491699, ""r"": 2.5906050205230713}]"
51,2.5500000000000003,-59.294437408447266,24.483774185180664,0.003358363428110586,3.367349810479147,-0.0012287599965929985,0.18979506194591522,0.0,PlanStatus.OK,20,5.531641916081343,-0.035497043164815265,True,53.3410521729094,4.900189698020013e-06,1.7921534815551823e-05,0.0018789602559586402,-0.035497043164815265,4.0,False,7.517899852246046,20,5.531641916081343,-0.035497043164815265,0.1,60,-59.294437408447266,24.483774185180664,0.002779010405087332,3.367349810479147,-37.560839413032895,24.544162200609907,0.0027777383961615737,3.9894558301746463,1,"[{""id"": 162, ""x"": -110.24464416503906, ""y"": -1.803016185760498, ""vx"": -0.03197402507066727, ""vy"": 3.922855854034424, ""r"": 2.5906050205230713}]"
52,2.6,-59.1264762878418,24.484079360961914,0.003354815494166166,3.3536450336198693,-0.001221229205839336,0.1939064860343933,0.0,PlanStatus.OK,20,5.6996032361994375,-0.03565863366300217,True,53.39797424332399,5.027742675480237e-06,1.9054816754069878e-05,0.0018774940295324875,-0.03565863366300217,4.0,False,7.988800061866641,20,5.6996032361994375,-0.03565863366300217,0.1,60,-59.1264762878418,24.484079360961914,0.0027790104050812807,3.3536450336198693,-37.43330721882503,24.54435477909533,0.0027771217860765333,3.989227417226992,1,"[{""id"": 162, ""x"": -110.24637603759766, ""y"": -1.5966583490371704, ""vx"": -0.034478504210710526, ""vy"": 4.280766010284424, ""r"": 2.5906050205230713}]"
53,2.6500000000000004,-58.95790481567383,24.484420776367188,0.0032820521595351817,3.3679500672682954,-0.0010668225586414337,0.18961498141288757,0.0,PlanStatus.OK,20,5.868175006233355,-0.035785680848260254,True,53.450321681174394,5.152328508782817e-06,1.879108538917207e-05,0.0018753281522677938,-0.035785680848260254,4.0,False,8.604099974036217,20,5.868175006233355,-0.035785680848260254,0.1,60,-58.95790481567383,24.484420776367188,0.0027790104051072808,3.3679500672682954,-37.222536044825034,24.544813063965158,0.002777092470204112,3.9894658344544602,1,"[{""id"": 162, ""x"": -110.24822235107422, ""y"": -1.3760391473770142, ""vx"": -0.036188483238220215, ""vy"": 4.460948467254639, ""r"": 2.5906050205230713}]"
54,2.7,-58.78965377807617,24.48518943786621,0.0030848791505514155,3.3576046215335036,-0.000648407032713294,0.19271861016750336,0.0,PlanStatus.OK,20,6.036427530254113,-0.03548459309970128,True,53.49643284423455,4.787088518206332e-06,1.8042800141409958e-05,0.0018737034806497038,-0.03548459309970128,4.0,False,7.621399825438857,20,6.036427530254113,-0.03548459309970128,0.1,60,-58.789653780541606,24.48518943785936,0.0027790104051155762,3.3576046215335036,-37.08480394391091,24.545496648638412,0.0027770924702266555,3.9892934103588913,1,"[{""id"": 162, ""x"": -110.25019073486328, ""y"": -1.1384843587875366, ""vx"": -0.0400526225566864, ""vy"": 4.918333530426025, ""r"": 2.5906050205230713}]"
55,2.75,-58.621273040771484,24.485763549804688,0.0030238155195140156,3.372702956487289,-0.0005188280483707786,0.18818911910057068,0.0,PlanStatus.OK,20,6.204809212826516,-0.03537841459681452,True,53.53789568259761,4.900882166470816e-06,1.8700390773170733e-05,0.0018724283389263097,-0.03537841459681452,4.0,False,7.174700032919645,20,6.204809212826516,-0.03537841459681452,0.1,60,-58.621273054591676,24.485763549766286,0.002779010405133684,3.372702956487289,-36.87188327476825,24.546194129457863,0.002777092470250924,3.989545049274775,1,"[{""id"": 162, ""x"": -110.25226593017578, ""y"": -0.8868391513824463, ""vx"": -0.04146936908364296, ""vy"": 5.133852005004883, ""r"": 2.5906050205230713}]"
56,2.8000000000000003,-58.452972412109375,24.486297607421875,0.002854591657962521,3.3613601267334374,-0.00015972233086358756,0.19159196317195892,0.0,PlanStatus.OK,20,6.373110675754445,-0.03531206763807753,True,53.57565100893299,4.821302166998008e-06,1.8585497892709482e-05,0.0018710424383167825,-0.03531206763807753,4.0,False,7.031499873846769,20,6.373110675754445,-0.03531206763807753,0.1,60,-58.45297243723907,24.486297607352057,0.002779010405161281,3.3613601267334374,-36.73704386137799,24.546635111029925,0.002777523303059179,3.989356002112217,1,"[{""id"": 162, ""x"": -110.25440979003906, ""y"": -0.6231611967086792, ""vx"": -0.04332072660326958, ""vy"": 5.351510047912598, ""r"": 2.5906050205230713}]"
57,2.85,-58.28449249267578,24.486772537231445,0.0028233762370800247,3.3752029240257877,-9.348303865408525e-05,0.18743912875652313,0.0,PlanStatus.OK,20,6.541591264444954,-0.03530534650891681,True,53.615890032304556,5.052414312828059e-06,1.8520664823002374e-05,0.001869571941353077,-0.03530534650891681,4.0,False,7.479800144210458,20,6.541591264444954,-0.03530534650891681,0.1,60,-58.28449252914602,24.486772537130133,0.0027790104051764256,3.3752029240257877,-36.527727847781804,24.547223527281226,0.0027785350998631507,3.989586715400439,1,"[{""id"": 162, ""x"": -110.25666046142578, ""y"": -0.3608034551143646, ""vx"": -0.04147739335894585, ""vy"": 5.181128978729248, ""r"": 2.5906050205230713}]"
58,2.9000000000000004,-58.116111755371094,24.48727035522461,0.0026823561357251745,3.36301315903517,0.00020577257964760065,0.19109605252742767,0.0,PlanStatus.OK,20,6.709972734995963,-0.03527546165672508,True,53.656871784085816,4.852774332149259e-06,1.773808179753207e-05,0.0018681729229088942,-0.03527546165672508,4.0,False,7.331199944019318,20,6.709972734995963,-0.03527546165672508,0.1,60,-58.11611180313952,24.487270355091926,0.0027787427862352877,3.36301315903517,-36.39530677844568,24.547621414129527,0.0027790210062104263,3.989383552650578,1,"[{""id"": 162, ""x"": -110.25875091552734, ""y"": -0.0968051478266716, ""vx"": -0.04289589822292328, ""vy"": 5.3615336418151855, ""r"": 2.5906050205230713}]"
59,2.95,-57.94757080078125,24.487733840942383,0.002675962988663033,3.376153995121781,0.00021913139789830893,0.18715380132198334,0.0,PlanStatus.OK,20,6.878514326803829,-0.03528035419227818,True,53.68729024895262,5.269125657671849e-06,1.8474196970524187e-05,0.001867009180319842,-0.03528035419227818,4.0,False,7.220100145787001,20,6.878514326803829,-0.03528035419227818,0.1,60,-57.9475708598977,24.487733840778198,0.0027777872857186,3.376153995121781,-36.18800050725229,24.548192631540534,0.002779021006195816,3.9896025665853543,1,"[{""id"": 162, ""x"": -110.26089477539062, ""y"": 0.196670800447464, ""vx"": -0.04879046231508255, ""vy"": 6.199123382568359, ""r"": 2.5906050205230713}]"
60,3.0,-57.77915573120117,24.488237380981445,0.0025565691077461174,3.3635137305412086,0.0004695534298662096,0.19094587862491608,0.0,PlanStatus.OK,20,7.046930212623115,-0.035244753214725144,True,53.705398479180275,4.578825533911139e-06,1.7951300225905326e-05,0.0018664672834161691,-0.035244753214725144,4.0,False,7.510599913075566,20,7.046930212623115,-0.035244753214725144,0.1,60,-57.77915572804638,24.488237380990206,0.002777103063927098,3.3635137305412086,-36.05687400732314,24.548592636891424,0.002779021006197025,3.989391895509018,1,"[{""id"": 162, ""x"": -110.26356506347656, ""y"": 0.5254412889480591, ""vx"": -0.05326731503009796, ""vy"": 6.78761625289917, ""r"": 2.5906050205230713}]"
61,3.0500000000000003,-57.610599517822266,24.488704681396484,0.002568437859651084,3.376337615093061,0.00044084686669521034,0.18709871172904968,0.0,PlanStatus.OK,20,7.215487073764024,-0.03524555197658956,True,53.71586136866333,5.425760139672394e-06,1.8967767859033244e-05,0.001866425766792362,-0.03524555197658956,4.0,False,7.540500024333596,20,7.215487073764024,-0.03524555197658956,0.1,60,-57.61059950333616,24.48870468143672,0.0027771030639575406,3.376337615093061,-35.85048748164852,24.549165392093236,0.0027790210062068215,3.9896056269182076,1,"[{""id"": 162, ""x"": -110.26642608642578, ""y"": 0.879380464553833, ""vx"": -0.057231221348047256, ""vy"": 7.247254371643066, ""r"": 2.5906050205230713}]"
62,3.1,-57.44216537475586,24.489213943481445,0.002464467166441685,3.3635024303381966,0.000661436642985791,0.19094927608966827,0.0,PlanStatus.OK,20,7.383921981594884,-0.03520405022893969,True,53.72238852200531,4.964164479705148e-06,1.9145730864927532e-05,0.0018660817299645017,-0.03520405022893969,4.0,False,7.6135999988764524,20,7.383921981594884,-0.03520405022893969,0.1,60,-57.442165348977106,24.489213943553054,0.002777103063983523,3.3635024303381966,-35.71991698834721,24.549569750826056,0.0027790153590533523,3.9893917071723024,1,"[{""id"": 162, ""x"": -110.2696533203125, ""y"": 1.2503211498260498, ""vx"": -0.06875436753034592, ""vy"": 7.523995399475098, ""r"": 2.5906050205230713}]"
63,3.1500000000000004,-57.27362060546875,24.48968505859375,0.0024894673311004786,3.3762106005211203,0.0006083898479118943,0.18713681399822235,0.0,PlanStatus.OK,20,7.5524674092819195,-0.03520100252686374,True,53.7256929905362,5.25070445954554e-06,1.830066742029412e-05,0.00186569106723417,-0.03520100252686374,4.0,False,7.932599866762757,20,7.5524674092819195,-0.03520100252686374,0.1,60,-57.273620568376074,24.4896850586968,0.002777103063986701,3.3762106005211203,-35.51388326259855,24.55014536769734,0.002779004409963376,3.989603510008688,1,"[{""id"": 162, ""x"": -110.27317810058594, ""y"": 1.6375963687896729, ""vx"": -0.07419740408658981, ""vy"": 7.887917518615723, ""r"": 2.5906050205230713}]"
64,3.2,-57.10520553588867,24.49019432067871,0.0023969274246324035,3.363311690796842,0.0008047603769227862,0.19100649654865265,0.0,PlanStatus.OK,20,7.720883243700003,-0.03515944781023345,True,53.72690817058379,4.8818680274420165e-06,1.7533025713730756e-05,0.0018654819392133976,-0.03515944781023345,4.0,False,7.5379000045359135,20,7.720883243700003,-0.03515944781023345,0.1,60,-57.10520548754568,24.490194320813032,0.0027774325044489924,3.363311690796842,-35.383519830689046,24.550549203458775,0.002778999804055017,3.989388528179953,1,"[{""id"": 162, ""x"": -110.27689361572266, ""y"": 2.0384035110473633, ""vx"": -0.07680945098400116, ""vy"": 8.095084190368652, ""r"": 2.5906050205230713}]"
