step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
799,39.95,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
800,40.0,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
801,40.050000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
802,40.1,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
803,40.150000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
804,40.2,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
805,40.25,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
806,40.300000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
807,40.35,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
808,40.400000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
809,40.45,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
810,40.5,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
811,40.550000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
812,40.6,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
813,40.650000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
814,40.7,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
815,40.75,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
816,40.800000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
817,40.85,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
818,40.900000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
819,40.95,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
820,41.0,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
821,41.050000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
822,41.1,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
823,41.150000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
824,41.2,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
825,41.25,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
826,41.300000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
827,41.35,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
828,41.400000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
829,41.45,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
830,41.5,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
831,41.550000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
832,41.6,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
833,41.650000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
834,41.7,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
835,41.75,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
836,41.800000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
837,41.85,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
838,41.900000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
839,41.95,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
840,42.0,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
841,42.050000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
842,42.1,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
843,42.150000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
844,42.2,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
845,42.25,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
846,42.300000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
847,42.35,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
848,42.400000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
849,42.45,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
850,42.5,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
851,42.550000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
852,42.6,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
853,42.650000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
854,42.7,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
855,42.75,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
856,42.800000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
857,42.85,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
858,42.900000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
859,42.95,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
860,43.0,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
861,43.050000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
862,43.1,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
863,43.150000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
864,43.2,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
865,43.25,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
866,43.300000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
867,43.35,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
868,43.400000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
869,43.45,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
870,43.5,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
871,43.550000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
872,43.6,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
873,43.650000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
874,43.7,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
875,43.75,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
876,43.800000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
877,43.85,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
878,43.900000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
879,43.95,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
880,44.0,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
881,44.050000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
882,44.1,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
883,44.150000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
884,44.2,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
885,44.25,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
886,44.300000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
887,44.35,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
888,44.400000000000006,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
889,44.45,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
890,44.5,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
891,44.550000000000004,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
892,44.6,-39.55577850341797,24.83139419555664,-0.007121292234723233,0.0,-0.0032341849176140826,0.00713709875668609,26,-37.50828204605039,24.834660744272384,1.5806521962857746e-05,4.0,4.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
