step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
515,25.75,43.7840576171875,31.4954833984375,0.21762946296061297,4.4231517691770685,0.0,0.0,0,43.7840576171875,31.4954833984375,0.21762946296061297,5.0,0.5768482308229315,0.0,0.2307392954826355,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
516,25.8,43.99999237060547,31.543235778808594,0.21759379324676273,4.423151686221483,0.0,0.0,0,43.99999237060547,31.543235778808594,0.21759379324676273,5.0,0.576848313778517,0.0,0.23073932528495789,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
517,25.85,44.2159423828125,31.590965270996094,0.21762946296061297,4.423152286242275,0.0,0.0,0,44.2159423828125,31.590965270996094,0.21762946296061297,5.0,0.5768477137577248,0.0,0.23073908686637878,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
518,25.900000000000002,44.43187713623047,31.63871955871582,0.21759379324676273,4.423152164681356,0.0,0.0,0,44.43187713623047,31.63871955871582,0.21759379324676273,5.0,0.5768478353186444,0.0,0.23073913156986237,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
519,25.950000000000003,44.6478271484375,31.68644905090332,0.21762946296061297,4.42315272609726,0.0,0.0,0,44.6478271484375,31.68644905090332,0.21762946296061297,5.0,0.5768472739027404,0.0,0.23073890805244446,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
520,26.0,44.86376190185547,31.734203338623047,0.21759379324676273,4.42315263027265,0.0,0.0,0,44.86376190185547,31.734203338623047,0.21759379324676273,5.0,0.57684736972735,0.0,0.23073895275592804,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
521,26.05,45.0797119140625,31.781932830810547,0.21762946296061297,4.423152751833813,0.0,0.0,0,45.0797119140625,31.781932830810547,0.21762946296061297,5.0,0.576847248166187,0.0,0.23073889315128326,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
522,26.1,45.29564666748047,31.829687118530273,0.21759379324676273,4.423152668878392,0.0,0.0,0,45.29564666748047,31.829687118530273,0.21759379324676273,5.0,0.5768473311216082,0.0,0.23073893785476685,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
523,26.150000000000002,45.5115966796875,31.877416610717773,0.21762946296061297,4.42315277757068,0.0,0.0,0,45.5115966796875,31.877416610717773,0.21762946296061297,5.0,0.5768472224293202,0.0,0.23073889315128326,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
524,26.200000000000003,45.72753143310547,31.9251708984375,0.21759379324676273,4.423152643141228,0.0,0.0,0,45.72753143310547,31.9251708984375,0.21759379324676273,5.0,0.5768473568587718,0.0,0.23073893785476685,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
525,26.25,45.9434814453125,31.972900390625,0.21762946296061297,4.42315277757068,0.0,0.0,0,45.9434814453125,31.972900390625,0.21762946296061297,5.0,0.5768472224293202,0.0,0.23073889315128326,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
526,26.3,46.15941619873047,32.020652770996094,0.21759379324676273,4.423152668878392,0.0,0.0,0,46.15941619873047,32.020652770996094,0.21759379324676273,5.0,0.5768473311216082,0.0,0.23073893785476685,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
527,26.35,46.3753662109375,32.068382263183594,0.21762946296061297,4.42315277757068,0.0,0.0,0,46.3753662109375,32.068382263183594,0.21762946296061297,5.0,0.5768472224293202,0.0,0.23073889315128326,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
528,26.400000000000002,46.59130096435547,32.11613845825195,0.21759379324676273,4.423152668878391,0.0,0.0,0,46.59130096435547,32.11613845825195,0.21759379324676273,5.0,0.5768473311216091,0.0,0.23073893785476685,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
529,26.450000000000003,46.8072509765625,32.16386795043945,0.21762946296061297,4.423152829044107,0.0,0.0,0,46.8072509765625,32.16386795043945,0.21762946296061297,5.0,0.5768471709558929,0.0,0.23073886334896088,0.0,0,0,0,0.0,-7.450580596923828e-08,0.0
530,26.5,47.02318572998047,32.21162033081055,0.21759379324676273,4.423152681746972,0.0,0.0,0,47.02318572998047,32.21162033081055,0.21759379324676273,5.0,0.5768473182530283,0.0,0.23073892295360565,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
531,26.55,47.2391357421875,32.25934982299805,0.21762946296061297,4.423153281767438,0.0,0.0,0,47.2391357421875,32.25934982299805,0.21762946296061297,5.0,0.5768467182325621,0.0,0.23073868453502655,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
532,26.6,47.45507049560547,32.30710220336914,0.2175937766020059,4.423152694615558,0.0,0.0,0,47.45507049560547,32.30710220336914,0.2175937766020059,5.0,0.5768473053844421,0.0,0.23073892295360565,0.0,0,0,0,0.0,2.384185791015625e-07,0.0
533,26.650000000000002,47.6710205078125,32.35483169555664,0.21762942967109936,4.4231532817674415,0.0,0.0,0,47.6710205078125,32.35483169555664,0.21762942967109936,5.0,0.5768467182325585,0.0,0.23073868453502655,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
534,26.700000000000003,47.88695526123047,32.402587890625,0.2175937766020059,4.423152681746976,0.0,0.0,0,47.88695526123047,32.402587890625,0.2175937766020059,5.0,0.5768473182530238,0.0,0.23073892295360565,0.0,0,0,0,0.0,2.384185791015625e-07,0.0
535,26.75,48.1029052734375,32.4503173828125,0.21762942967109936,4.4231532688990844,0.0,0.0,0,48.1029052734375,32.4503173828125,0.21762942967109936,5.0,0.5768467311009156,0.0,0.23073869943618774,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
536,26.8,48.31884002685547,32.498069763183594,0.2175937766020059,4.423152681746975,0.0,0.0,0,48.31884002685547,32.498069763183594,0.2175937766020059,5.0,0.5768473182530247,0.0,0.23073892295360565,0.0,0,0,0,0.0,2.2351741790771484e-07,0.0
537,26.85,48.5347900390625,32.545799255371094,0.21762942967109936,4.423153243162371,0.0,0.0,0,48.5347900390625,32.545799255371094,0.21762942967109936,5.0,0.5768467568376288,0.0,0.23073869943618774,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
538,26.900000000000002,48.75072479248047,32.59355545043945,0.2175937766020059,4.423152681746974,0.0,0.0,0,48.75072479248047,32.59355545043945,0.2175937766020059,5.0,0.5768473182530256,0.0,0.23073892295360565,0.0,0,0,0,0.0,2.2351741790771484e-07,0.0
539,26.950000000000003,48.9666748046875,32.64128494262695,0.21762942967109936,4.423153243162468,0.0,0.0,0,48.9666748046875,32.64128494262695,0.21762942967109936,5.0,0.576846756837532,0.0,0.23073869943618774,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
540,27.0,49.18260955810547,32.68903732299805,0.2175937766020059,4.423152668878393,0.0,0.0,0,49.18260955810547,32.68903732299805,0.2175937766020059,5.0,0.5768473311216074,0.0,0.23073893785476685,0.0,0,0,0,0.0,2.384185791015625e-07,0.0
541,27.05,49.3985595703125,32.73676681518555,0.21762942967109936,4.423153243162374,0.0,0.0,0,49.3985595703125,32.73676681518555,0.21762942967109936,5.0,0.5768467568376261,0.0,0.23073869943618774,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
542,27.1,49.61449432373047,32.78451919555664,0.2175937766020059,4.423152668878393,0.0,0.0,0,49.61449432373047,32.78451919555664,0.2175937766020059,5.0,0.5768473311216074,0.0,0.23073893785476685,0.0,0,0,0,0.0,2.384185791015625e-07,0.0
543,27.150000000000002,49.8304443359375,32.83224868774414,0.21762942967109936,4.4231532302940195,0.0,0.0,0,49.8304443359375,32.83224868774414,0.21762942967109936,5.0,0.5768467697059805,0.0,0.23073871433734894,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
544,27.200000000000003,50.04637908935547,32.8800048828125,0.2175937766020059,4.423152617404069,0.0,0.0,0,50.04637908935547,32.8800048828125,0.2175937766020059,5.0,0.5768473825959308,0.0,0.23073895275592804,0.0,0,0,0,0.0,2.384185791015625e-07,0.0
545,27.25,50.2623291015625,32.927734375,0.21762942967109936,4.423153268899082,0.0,0.0,0,50.2623291015625,32.927734375,0.21762942967109936,5.0,0.5768467311009182,0.0,0.23073869943618774,0.0,0,0,0,0.0,-2.5331974029541016e-07,0.0
546,27.3,50.47826385498047,32.975486755371094,0.2175937766020059,4.423152694615557,0.0,0.0,0,50.47826385498047,32.975486755371094,0.2175937766020059,5.0,0.576847305384443,0.0,0.23073892295360565,0.0,0,0,0,0.0,2.2351741790771484e-07,0.0
547,27.35,50.69423294067383,33.02336883544922,0.2176202750548522,4.421198263248537,0.0,0.0,0,50.69423294067383,33.02336883544922,0.2176202750548522,5.0,0.5788017367514628,0.0,0.23152069747447968,0.0,0,0,0,0.0,0.0007817745208740234,0.0
548,27.400000000000002,50.910194396972656,33.07115936279297,0.21756920894094994,4.419524769691337,0.0,0.0,0,50.910194396972656,33.07115936279297,0.21756920894094994,5.0,0.5804752303086627,0.0,0.2321900874376297,0.0,0,0,0,0.0,0.0006693899631500244,0.0
549,27.450000000000003,51.125160217285156,33.118736267089844,0.21812635888575133,4.316164289674742,0.0,0.0,0,51.125160217285156,33.118736267089844,0.21812635888575133,5.0,0.6838357103252584,0.0,0.27353429794311523,0.0,0,0,0,0.0,0.041344210505485535,0.0
550,27.5,51.33841323852539,33.18231201171875,0.21889974086631034,4.315902910979542,0.0,0.0,0,51.33841323852539,33.18231201171875,0.21889974086631034,5.0,0.6840970890204581,0.0,0.27363884449005127,0.0,0,0,0,0.0,0.00010454654693603516,0.0
551,27.55,51.549705505371094,33.23093795776367,0.21902131417007245,4.328142638951121,0.0,0.0,0,51.549705505371094,33.23093795776367,0.21902131417007245,5.0,0.6718573610488789,0.0,0.26874294877052307,0.0,0,0,0,0.0,-0.004895895719528198,0.0
552,27.6,51.76179885864258,33.27912139892578,0.21909498386372678,4.34375807069142,0.0,0.0,0,51.76179885864258,33.27912139892578,0.21909498386372678,5.0,0.6562419293085799,0.0,0.2624967694282532,0.0,0,0,0,0.0,-0.0062461793422698975,0.0
553,27.650000000000002,51.97465515136719,33.326900482177734,0.2190868112881316,4.358900895394619,0.0,0.0,0,51.97465515136719,33.326900482177734,0.2190868112881316,5.0,0.6410991046053809,0.0,0.2564396560192108,0.0,0,0,0,0.0,-0.006057113409042358,0.0
554,27.700000000000003,52.18815612792969,33.374595642089844,0.21914094003728746,4.372957794039667,0.0,0.0,0,52.18815612792969,33.374595642089844,0.21914094003728746,5.0,0.6270422059603327,0.0,0.25081688165664673,0.0,0,0,0,0.0,-0.005622774362564087,0.0
555,27.75,52.40221405029297,33.42238998413086,0.219118369747049,4.385426581396295,0.0,0.0,0,52.40221405029297,33.42238998413086,0.219118369747049,5.0,0.6145734186037046,0.0,0.24582937359809875,0.0,0,0,0,0.0,-0.004987508058547974,0.0
556,27.8,52.616790771484375,33.470218658447266,0.21914553399016784,4.395253791845522,0.0,0.0,0,52.616790771484375,33.470218658447266,0.21914553399016784,5.0,0.6047462081544781,0.0,0.24189847707748413,0.0,0,0,0,0.0,-0.003930896520614624,0.0
557,27.85,52.83177947998047,33.518131256103516,0.21906304257540263,4.402753367858181,0.0,0.0,0,52.83177947998047,33.518131256103516,0.21906304257540263,5.0,0.5972466321418191,0.0,0.2388986498117447,0.0,0,0,0,0.0,-0.002999827265739441,0.0
558,27.900000000000002,53.047054290771484,33.566158294677734,0.2190416041286275,4.4085412817257605,0.0,0.0,0,53.047054290771484,33.566158294677734,0.2190416041286275,5.0,0.5914587182742395,0.0,0.23658348619937897,0.0,0,0,0,0.0,-0.0023151636123657227,0.0
559,27.950000000000003,53.26252365112305,33.614280700683594,0.2189478775030135,4.4128965406446765,0.0,0.0,0,53.26252365112305,33.614280700683594,0.2189478775030135,5.0,0.5871034593553235,0.0,0.23484137654304504,0.0,0,0,0,0.0,-0.0017421096563339233,0.0
560,28.0,53.42166519165039,33.64995193481445,0.21927566269893184,1.340110988441546,0.0,0.0,0,53.42166519165039,33.64995193481445,0.21927566269893184,5.0,3.659889011558454,0.0,0.6000000238418579,0.0,0,0,0,0.0,0.36515864729881287,0.0
