step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
85,4.25,-53.57782745361328,24.499101638793945,0.0027904076551713347,3.3647559759929764,1.4338019959881862e-06,-1.1397250081552051e-05,8,-50.847918500067706,24.506686669903107,0.0027790104050897826,4.0,0.6352440240070236,-3.023003228008747e-05,0.19057320058345795,0.0,0,0,0,-2.2608851850236533e-05,-5.21540641784668e-07,0.0
86,4.3,-53.40958786010742,24.499568939208984,0.002778697548604742,3.3647573165307847,1.1129104543665738e-06,3.128564884623264e-07,8,-50.67967792552894,24.507154293937244,0.0027790104050932044,4.0,0.6352426834692153,-5.3804142225999385e-06,0.1905727982521057,0.0,0,0,0,2.4849618057487532e-05,-4.023313522338867e-07,0.0
87,4.3500000000000005,-53.24135208129883,24.500028610229492,0.0027880719276566863,3.364758110371343,7.920262553723356e-07,-9.061522545834606e-06,8,-50.51144157173123,24.507614287441143,0.0027790104051108517,4.0,0.6352418896286571,-2.527346441638656e-05,0.1905725598335266,0.0,0,0,0,-1.989305019378662e-05,-2.384185791015625e-07,0.0
88,4.4,-53.07311248779297,24.500497817993164,0.0027766075913274106,3.3647585134247566,4.711347083470596e-07,2.4028137927995137e-06,8,-50.34320169243213,24.50808381689185,0.00277901040512021,4.0,0.6352414865752434,-9.453864890929253e-07,0.19057244062423706,0.0,0,0,0,2.4328077927293634e-05,-1.1920928955078125e-07,0.0
89,4.45,-52.904876708984375,24.500959396362305,0.002786265711468151,3.3647593100063506,1.502505372679916e-07,-7.255306310248715e-06,8,-50.17496533661396,24.508545717750025,0.002779010405157902,4.0,0.6352406899936494,-2.0660860172938555e-05,0.19057220220565796,0.0,0,0,0,-1.971547368384563e-05,-2.384185791015625e-07,0.0
90,4.5,-52.73664093017578,24.50142478942871,0.0027750949990520296,3.3647601940679435,2.0451175475333372e-13,3.915406129639202e-06,8,-50.00672898438321,24.50901126266096,0.0027790104051816688,4.0,0.6352398059320565,6.263148407015251e-06,0.19057194888591766,0.0,0,0,0,2.6924008579953806e-05,-2.5331974029541016e-07,0.0
91,4.55,-52.56840133666992,24.50188636779785,0.0027851583149914364,3.3647607679142664,2.2949003808392376e-13,-6.147909793214473e-06,8,-49.83848897781747,24.50947284217802,0.002779010405198222,4.0,0.6352392320857336,-1.2380665793898515e-05,0.19057177007198334,0.0,0,0,0,-1.8643814200913766e-05,-1.7881393432617188e-07,0.0
92,4.6000000000000005,-52.40016555786133,24.50235366821289,0.0027744882456513307,3.36476142549073,-2.0554198356410175e-06,3.6603400423336485e-06,8,-49.67025270170641,24.50993984669276,0.0027781485856936644,4.0,0.6352385745092701,1.0261924217047635e-05,0.19057157635688782,0.0,0,0,0,2.264259001094615e-05,-1.9371509552001953e-07,0.0
93,4.65,-52.23192596435547,24.50281524658203,0.0027849024018554366,3.364761747006942,-4.274086276282417e-06,-7.684083282267357e-06,8,-49.502012857820205,24.51040110486449,0.0027772183185731693,4.0,0.6352382529930578,-1.1837601959996391e-05,0.19057147204875946,0.0,0,0,0,-2.2099526177044027e-05,-1.043081283569336e-07,0.0
94,4.7,-52.063690185546875,24.503280639648438,0.0027743584685630544,3.364762386851453,-4.267838358224495e-06,2.7445953836948735e-06,8,-49.333776593061955,24.510866178394945,0.0027771030639467493,4.0,0.6352376131485471,1.0537319212744478e-05,0.19057127833366394,0.0,0,0,0,2.237492117274087e-05,-1.9371509552001953e-07,0.0
95,4.75,-51.89545440673828,24.503742218017578,0.002784809295247014,3.364762464942679,-3.9469541114117365e-06,-7.706231294311514e-06,8,-49.16554074400067,24.511327436073717,0.0027771030639527025,4.0,0.6352375350573212,-1.164002333098324e-05,0.19057126343250275,0.0,0,0,0,-2.2177342543727718e-05,-1.4901161193847656e-08,0.0
96,4.800000000000001,-51.72721481323242,24.504207611083984,0.0027742825268600954,3.3647628645240384,-3.626062517393669e-06,2.8205371221516097e-06,8,-48.99730084233497,24.511792509103167,0.002777103063982247,4.0,0.6352371354759616,1.0698472578951623e-05,0.1905711442232132,0.0,0,0,0,2.2338495909934863e-05,-1.1920928955078125e-07,0.0
97,4.8500000000000005,-51.55897903442383,24.504669189453125,0.002784744276665713,3.3647634190228857,-3.305178215612728e-06,-7.641212653738873e-06,8,-48.82906464072696,24.51225376776101,0.002777103064011974,4.0,0.6352365809771143,-1.1502050256240182e-05,0.19057098031044006,0.0,0,0,0,-2.2200522835191805e-05,-1.6391277313232422e-07,0.0
98,4.9,-51.39073944091797,24.505136489868164,0.0027742250504342253,3.3647635800096656,-8.044892149906488e-07,3.7919828848086493e-06,8,-48.660824927872824,24.512721062886175,0.002778017033319034,4.0,0.6352364199903344,1.0820441275427584e-05,0.1905709207057953,0.0,0,0,0,2.2322491531667765e-05,-5.960464477539063e-08,0.0
99,4.95,-51.222503662109375,24.505598068237305,0.0027846938222466236,3.3647636575675457,1.735008879811921e-06,-5.7465443043473036e-06,8,-48.49258909167162,24.51318264141481,0.0027789472779422763,4.0,0.6352363424324543,-1.1394982720958069e-05,0.1905709058046341,0.0,0,0,0,-2.2215423996385653e-05,-1.4901161193847656e-08,0.0
100,5.0,-51.05426788330078,24.50606346130371,0.002774182398244892,3.364764057018129,1.9073412461023329e-06,4.828006837620871e-06,8,-48.32435301727074,24.513648035302673,0.002779010405082513,4.0,0.635235942981871,1.0910952369158622e-05,0.19057078659534454,0.0,0,0,0,2.230593509011669e-05,-1.1920928955078125e-07,0.0
101,5.050000000000001,-50.88602828979492,24.50652503967285,0.0027846566316181197,3.364763896050014,1.9073412568307302e-06,-5.6462265312418915e-06,8,-48.15611354288082,24.51410961334079,0.002779010405086878,4.0,0.6352361039499859,-1.1316061318211723e-05,0.19057083129882812,0.0,0,0,0,-2.2227013687370345e-05,4.470348358154297e-08,0.0
102,5.1000000000000005,-50.71779251098633,24.50699234008789,0.002774151709474518,3.3647640568991917,1.9073412730460579e-06,4.858695618960383e-06,8,-47.98787764504429,24.51457691408661,0.0027790104050934785,4.0,0.6352359431008083,1.097607582778437e-05,0.19057078659534454,0.0,0,0,0,2.2292137145996094e-05,-4.470348358154297e-08,0.0
103,5.15,-50.54955291748047,24.50745391845703,0.0027846316644829,3.364763419276905,1.907341242918248e-06,-5.621259399827931e-06,8,-47.8196385233771,24.515038491144505,0.0027790104050830723,4.0,0.6352365807230949,-1.1263079613854643e-05,0.19057098031044006,0.0,0,0,0,-2.2239155441639014e-05,1.9371509552001953e-07,0.0
104,5.2,-50.381317138671875,24.507919311523438,0.002774129343082551,3.36476262679385,1.9073412550795268e-06,4.881062008998179e-06,8,-47.681403215160294,24.515420512376366,0.002779010405091549,4.0,0.63523737320615,1.1023538718291093e-05,0.19057121872901917,0.0,0,0,0,2.2286618332145736e-05,2.384185791015625e-07,0.0
105,5.25,-50.21308135986328,24.508380889892578,0.002784612418982835,3.364761989211659,1.907341251430536e-06,-5.602013888315362e-06,8,-47.51316790816071,24.515882089434353,0.0027790104050945197,4.0,0.6352380107883411,-1.122223875427153e-05,0.1905713975429535,0.0,0,0,0,-2.2245777472562622e-05,1.7881393432617188e-07,0.0
106,5.300000000000001,-50.04484176635742,24.508846282958984,0.002774113478548713,3.364761911677836,1.9073412149250152e-06,4.89692653746817e-06,8,-47.34492837202965,24.516347482341327,0.0027790104050861813,4.0,0.635238088322164,1.105720457417192e-05,0.19057142734527588,0.0,0,0,0,2.227944332844345e-05,2.9802322387695312e-08,0.0
107,5.3500000000000005,-49.87660598754883,24.509307861328125,0.002784598114894949,3.364762704568321,1.9073411950338084e-06,-5.587709808849324e-06,8,-47.176692006484366,24.51680906234104,0.0027790104050861,4.0,0.6352372954316792,-1.1284228094154969e-05,0.19057118892669678,0.0,0,0,0,-2.2341432668326888e-05,-2.384185791015625e-07,0.0
108,5.4,-49.70836639404297,24.509775161743164,0.00277409631364325,3.3647633418400518,1.6827565815606682e-06,4.914091450888489e-06,8,-47.00845187310758,24.51727658884189,0.0027790104050941385,4.0,0.6352366581599482,7.688377081649378e-06,0.19057099521160126,0.0,0,0,0,1.8972605175804347e-05,-1.9371509552001953e-07,0.0
109,5.45,-49.540130615234375,24.510236740112305,0.0027844402497795508,3.36476340330845,1.3618723333375798e-06,-5.429844686382409e-06,8,-46.840216049693254,24.517738488220477,0.0027790104050931684,4.0,0.6352365966915499,-1.756680285325274e-05,0.19057098031044006,0.0,0,0,0,-2.5255179934902117e-05,-1.4901161193847656e-08,0.0
110,5.5,-49.37189483642578,24.51070213317871,0.0027736091944321447,3.36476378296629,1.0409880511295239e-06,5.401210654174156e-06,8,-46.67198000145212,24.518204202921144,0.002779010405086319,4.0,0.63523621703371,5.4174115575733595e-06,0.1905708611011505,0.0,0,0,0,2.2984214410826098e-05,-1.1920928955078125e-07,0.0
111,5.550000000000001,-49.20365524291992,24.51116371154785,0.0027837255655338926,3.364763856486283,7.200965685917257e-07,-4.715160427886441e-06,8,-46.503740366022605,24.518666102299566,0.002779010405106006,4.0,0.6352361435137168,-1.605019497219473e-05,0.19057084619998932,0.0,0,0,0,-2.146760652976809e-05,-1.4901161193847656e-08,0.0
112,5.6000000000000005,-49.03541946411133,24.511632919311523,0.002772895290409462,3.3647633021772347,3.992123282902521e-07,6.1151147183850785e-06,8,-46.33550500989278,24.519135629774144,0.0027790104051278472,4.0,0.6352366978227653,6.9323627940320875e-06,0.19057101011276245,0.0,0,0,0,2.298255776622682e-05,1.6391277313232422e-07,0.0
113,5.65,-48.86717987060547,24.51209259033203,0.002783099566633129,3.3647619504755495,0.0633986404694325,0.04152901315657092,8,-46.16740183738263,24.568342887597616,0.044312112723204046,4.0,0.6352380495244505,0.1883002370595932,0.19057141244411469,0.0,0,0,0,0.18829330469679917,4.023313522338867e-07,0.0
114,5.7,-48.69923782348633,24.515758514404297,0.005528300062300369,3.3552093462820234,-0.06243425322982711,-0.04357848476804429,8,-45.97625808429486,24.47457807788617,-0.03805018470574392,4.0,0.6447906537179766,0.0,0.0,1.0,0,0,1,-0.1883002370595932,-0.19057141244411469,1.0
115,5.75,-48.53248596191406,24.520532608032227,0.008340346421477247,3.314521542212359,2.0437210951351759e-13,-0.005561336016291482,8,-45.83975047245663,24.52801576723954,0.002779010405185765,4.0,0.6854784577876409,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
116,5.800000000000001,-48.36985397338867,24.522756576538086,0.00873246464277509,3.204415238509754,-4.851721544733845e-06,-0.005955361578850821,9,-45.463722654183385,24.530832075216836,0.00277710306392427,4.0,0.7955847614902458,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
117,5.8500000000000005,-48.21452713012695,24.524328231811523,0.008805046185452758,3.03602794436876,-4.555453088761659e-06,-0.006027943121532117,9,-45.44731478987896,24.53201764090678,0.002777103063920641,4.0,0.9639720556312401,-0.012786895036697388,0.2891916036605835,0.0,0,0,0,-0.012786895036697388,0.2891916036605835,-1.0
118,5.9,-48.06756591796875,24.525148391723633,0.00834046553551819,2.8893996173563377,-4.275144642051573e-06,-0.0055633624715940196,9,-45.42132147850696,24.532501579317834,0.002777103063924171,4.0,1.1106003826436623,-0.01180100068449974,0.33318012952804565,0.0,0,0,0,0.000985894352197647,0.04398852586746216,0.0
119,5.95,-47.92464828491211,24.525537490844727,0.007722351047997304,2.8520836507456853,-4.002550927744743e-06,-0.004945247984065201,9,-45.309189392995386,24.532804910985984,0.0027771030639321026,4.0,1.1479163492543147,-0.010489317588508129,0.3443748950958252,0.0,0,0,0,0.0013116830959916115,0.011194765567779541,0.0
120,6.0,-47.78160095214844,24.52583122253418,0.00710955664087277,2.8695793718124953,-3.72971030103246e-06,-0.0043324535769148475,9,-45.15170813766777,24.53313845442745,0.0027771030639579222,4.0,1.1304206281875047,-0.009188972413539886,0.33912619948387146,0.0,0,0,0,0.0013003451749682426,-0.005248695611953735,0.0
121,6.050000000000001,-47.63701248168945,24.526107788085938,0.006585723777575842,2.907431939032545,-3.4539303292889165e-06,-0.0038086207136051333,9,-44.975891410367254,24.533501468508913,0.002777103063970709,4.0,1.092568060967455,-0.008077404461801052,0.3277704119682312,0.0,0,0,0,0.0011115679517388344,-0.011355787515640259,0.0
122,6.1000000000000005,-47.49017333984375,24.526403427124023,0.006094257164050434,2.9560026111472046,-0.07970178049128124,-0.05622790061212528,9,-44.75130047471074,24.468780644460605,-0.05013364344807485,4.0,1.0439973888527954,0.0,0.0,1.0,0,0,1,0.008077404461801052,-0.3277704119682312,1.0
123,6.15,-47.341697692871094,24.52702522277832,0.00594949199241266,2.965798503292851,-0.1588183700159988,-0.10841931038601205,9,-44.59456196768704,24.404193152516893,-0.10246981839359938,4.0,1.0342014967071491,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
124,6.2,-47.195404052734375,24.527835845947266,0.00591510028379646,2.8890529356165464,-0.07941554766236472,-0.05703078939174502,9,-44.511764457104114,24.47005957159744,-0.05111568910794856,4.0,1.1109470643834536,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
125,6.25,-47.05512237548828,24.528644561767578,0.005930579387483895,2.7432830932941683,1.9309708018909466e-06,-0.0031515583812767273,10,-44.24248442140241,24.5364590308685,0.0027790210062071676,4.0,1.2567169067058317,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
126,6.300000000000001,-46.92369079589844,24.52942657470703,0.005909038471424627,2.5514954030453594,1.929577480943613e-06,-0.0031300174652108817,10,-44.28525932107292,24.536756920489722,0.0027790210062137452,4.0,1.4485045969546406,-0.0066413674503564835,0.4345513880252838,0.0,0,0,0,-0.0066413674503564835,0.4345513880252838,-1.0
127,6.3500000000000005,-46.80120849609375,24.5299015045166,0.005728896949775433,2.3950959316672957,1.9282789797602992e-06,-0.002949875943579841,10,-44.30483932585778,24.53683705645278,0.002779021006195592,4.0,1.6049040683327043,-0.006259063258767128,0.4814712107181549,0.0,0,0,0,0.00038230419158935547,0.046919822692871094,0.0
128,6.4,-46.68331527709961,24.53022575378418,0.005433495168534101,2.351030790811829,1.927029148649298e-06,-0.002654474162347485,11,-43.97080526335779,24.537761968460863,0.002779021006186616,4.0,1.648969209188171,-0.005632191430777311,0.49469077587127686,0.0,0,0,0,0.0006268718279898167,0.013219565153121948,0.0
129,6.45,-46.5645751953125,24.530500411987305,0.005181606942791141,2.396023963363089,1.9257703999771628e-06,-0.002402585936592702,10,-44.06736306633649,24.537438309038155,0.0027790210061984393,4.0,1.6039760366369111,-0.005097654648125172,0.48119279742240906,0.0,0,0,0,0.0005345367826521397,-0.013497978448867798,0.0
130,6.5,-46.44239044189453,24.53078842163086,0.00491557535509499,2.47724471322321,1.924475086607577e-06,-0.002136554348901057,10,-43.871403083449046,24.537931343417245,0.002779021006193933,4.0,1.52275528677679,-0.004533078521490097,0.4568265974521637,0.0,0,0,0,0.0005645761266350746,-0.02436619997024536,0.0
131,6.550000000000001,-46.31551742553711,24.531078338623047,0.004699093127836523,2.5773728506713858,-0.09592550881322605,-0.06833060847035581,10,-43.607514238159006,24.4546510865118,-0.06363151534251929,4.0,1.4226271493286142,0.0,0.0,1.0,0,0,1,0.004533078521490097,-0.4568265974521637,1.0
132,6.6000000000000005,-46.18436050415039,24.531564712524414,0.0046106272856727545,2.6397117052781103,-0.09636611097061618,-0.06704201137996595,10,-43.41973307538695,24.45529481818356,-0.0624313840942932,4.0,1.3602882947218897,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
133,6.65,-46.05317306518555,24.532133102416992,0.004617522896331188,2.600363967549361,-0.09608990080600804,-0.06780132260516192,10,-43.324286359959416,24.455763882966014,-0.06318379970883073,4.0,1.3996360324506392,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
134,6.7,-45.92652130126953,24.532716751098633,0.004598724203956861,2.4797770617673875,-0.1890862334095164,-0.13794739738913844,10,-43.30693397976076,24.37209284510357,-0.1333486731851816,4.0,1.5202229382326125,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
135,6.75,-45.80768966674805,24.533254623413086,0.004620839364126177,2.3065194091265018,1.8404973505699307e-06,-0.0018418395600619808,11,-43.13924570571766,24.54066840724339,0.002778999804064196,4.0,1.6934805908734982,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
136,6.800000000000001,-45.69841766357422,24.533700942993164,0.004790446315158696,2.0788141751112437,1.6332352186189045e-06,-0.0020114465110871002,11,-43.255401014652946,24.540488470017543,0.002778999804071596,4.0,1.9211858248887563,-0.004267573356628418,0.5,0.0,0,0,0,-0.004267573356628418,0.5,-1.0
137,6.8500000000000005,-45.62675857543945,24.53363037109375,0.005626483841699675,0.9113619774095366,1.4973174402672582e-06,-0.0028474840376282863,17,-43.2898494926746,24.540123160371785,0.0027789998040713888,4.0,3.0886380225904633,-0.00604140805080533,0.5,0.0,0,0,0,-0.0017738346941769123,0.0,0.0
138,6.9,-45.61533737182617,24.5335693359375,0.005731638653311723,0.0005269490004285662,1.4756547811805784e-06,-0.0029526388492428462,24,-43.6143438462484,24.539128635207543,0.002778999804068877,4.0,3.9994730509995713,-0.006263912655413151,0.5,0.0,0,0,0,-0.0002225046046078205,0.0,0.0
139,6.95,-45.60659408569336,24.53359031677246,0.005706122241117402,0.32415519238202156,1.4590709912368563e-06,-0.00292712243705034,21,-43.51067597481377,24.539413428709395,0.0027789998040670624,4.0,3.6758448076179784,-0.006210089195519686,0.5,0.0,0,0,0,5.382345989346504e-05,0.0,0.0
140,7.0,-45.58542251586914,24.533647537231445,0.0056654591002232545,0.5128291081816563,1.418913870240325e-06,-0.0028864592961589594,20,-43.33926311159396,24.539888210925376,0.002778999804064295,4.0,3.4871708918183435,-0.006123965606093407,0.5,0.0,0,0,0,8.612358942627907e-05,0.0,0.0
141,7.050000000000001,-45.55533218383789,24.53378677368164,0.005267839786798717,0.6723346497085123,1.361839792842108e-06,-0.0024888399827453626,18,-43.39675347586068,24.539784117085446,0.0027789998040533546,4.0,3.327665350291488,-0.00528032798320055,0.5,0.0,0,0,0,0.0008436376228928566,0.0,0.0
142,7.1000000000000005,-45.51652908325195,24.53377342224121,0.005399823345650062,0.8361409868163854,1.288240806842679e-06,-0.002620823541568283,17,-43.28831391244892,24.539964359459074,0.0027789998040817793,4.0,3.1638590131836146,-0.005560537800192833,0.5,0.0,0,0,0,-0.00028020981699228287,0.0,0.0
143,7.15,-45.4703369140625,24.533815383911133,0.005611642440257638,0.9675059247990604,1.2006262978432602e-06,-0.0028326426362143713,16,-43.234970693483426,24.54002628156084,0.0027789998040432663,4.0,3.0324940752009395,-0.006010144948959351,0.5,0.0,0,0,0,-0.00044960714876651764,0.0,0.0
144,7.2,-45.41714859008789,24.533979415893555,0.005364845429504853,1.126240057177711,1.0997414548706563e-06,-0.002585845625431786,15,-43.1530452098051,24.540270275195333,0.0027789998040730667,4.0,2.8737599428222893,-0.0054865432903170586,0.5,0.0,0,0,0,0.000523601658642292,0.0,0.0
